#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.42;0;51.42;51.42;-9292.39
61.79;2;61.79;61.79;-9757.16
66.28;2;66.28;66.28;-9759.92
66.77;0;66.77;66.77;-9180.25
70.51;2;70.51;70.51;-9760
70.77;0;70.77;70.77;-9319.08
71.35;1;71.35;71.35;-9332.73
74.5;2;74.5;12.58;-11631.5
74.88;0;74.88;74.88;-9226.58
75.81;1;75.81;75.81;-9587.17
78.9;2;78.9;16.97;-11598.08
78.94;0;78.94;78.94;-9260.38
80.04;1;80.04;13.21;-10348.61
82.74;2;82.74;16.39;-11990.54
84.67;1;84.67;13.25;-10444.46
87.32;0;87.32;25.39;-9937.62
91.3;2;11.03;10.61;-10714.39
91.34;0;91.34;24.51;-9981.75
95.31;0;95.31;24.43;-10260.79
99.31;0;99.31;24.38;-10390.7
102.35;2;102.35;102.35;-9708.92
103.31;0;103.31;24.32;-10945.1
109.14;1;109.14;109.14;-9559.13
113.31;1;113.31;33.04;-10396.65
121.72;1;121.72;26.23;-9919.98
123.27;0;123.27;123.27;-8776.57
126.1;1;126.1;16.84;-9939.47
126.61;2;126.61;31.11;-12685.42
128.03;0;128.03;128.03;-8891.18
130.15;1;130.15;16.79;-11175.92
158.33;1;158.33;158.33;-9260.19
161.42;2;161.42;86.54;-10566.55
162.96;1;162.96;162.96;-9469.34
167.2;1;167.2;82.48;-9855.02
169.17;2;169.17;42.46;-10880.48
173.6;2;173.6;15.06;-10364.87
175.3;1;175.3;49.15;-13197.02
177.23;0;106.35;85.78;-9397.04
177.92;2;177.92;16.43;-10496.09
179.73;1;104.8;49.54;-9370.47
183.94;1;183.94;25.4;-10089.32
185.12;0;185.12;185.12;-9033.49
186.45;2;186.45;16.87;-10954.69
188.37;1;96.92;29.83;-10024.78
189.62;0;189.62;15.97;-10363.81
190.88;2;190.88;17.23;-11373.04
192.79;1;192.79;29.78;-10213.28
194.11;0;194.11;16.83;-10436.22
195.01;2;195.01;16.94;-11851.03
196.74;1;33.73;29.5;-9844.27
198.22;0;20.94;12.89;-9865.08
202.18;2;202.18;202.18;-9491.39
202.65;0;24.58;12.9;-10059.07
204.09;1;204.09;204.09;-9208.18
206.56;2;206.56;127.61;-10526.21
207.16;0;140.32;12.99;-10958.14
211.45;0;211.45;12.87;-11701.09
212.16;1;212.16;212.16;-9267.27
220.54;1;220.54;36.55;-9909.99
226.42;0;226.42;174.84;-9122.15
226.71;2;226.71;28.13;-10486.86
230.58;0;230.58;127;-9966.63
231.13;2;231.13;28.9;-10553.28
232.35;1;232.35;35.39;-10273.14
235.18;2;235.18;28.53;-10644.96
236.54;1;78;34.31;-10451.43
239.25;2;177.32;12.5;-11139.62
240.72;1;240.72;36.58;-10641.23
242.44;0;180.51;30.71;-9998.86
243.36;2;53.62;12.19;-11147.86
244.49;1;244.49;31.94;-11316.66
246.78;0;246.78;26.16;-10119.48
248.62;1;248.62;28;-12084
250.83;0;250.83;24.28;-10450.11
254.82;0;254.82;24.16;-11544.75
259.29;0;15.73;15.35;-11254.03
268.17;2;137.97;72.82;-10327.25
272.55;2;272.55;272.55;-9532.54
273.45;1;273.45;85.04;-9893.54
277.67;1;277.67;277.67;-9181.11
281;2;281;41.71;-10725.86
293.43;2;293.43;25.06;-10706.76
294.01;1;294.01;53.25;-10507.83
299.8;0;299.8;299.8;-8794.05
302.22;1;302.22;57.37;-11172.88
303.77;0;208.27;96.34;-10796.97
312.36;0;150.86;61.46;-9248.19
314.6;1;314.6;41.82;-9711.2
316.33;0;220.83;61.39;-9998.32
319.05;1;319.05;45.56;-9973.36
323.23;1;323.23;45.32;-10119.38
324.82;0;324.82;65.46;-10132.39
327.14;1;123.01;32.81;-10338.29
328.97;0;202.83;35.35;-9563.58
330.11;2;330.11;238.77;-9620.88
331.11;1;331.11;28.53;-10392.24
333.28;0;333.28;33.32;-10048.85
334.54;2;334.54;143.62;-9608.81
335.32;1;335.32;20.68;-10744.92
337.37;0;337.37;33.36;-10054.16
341.79;0;341.79;29.36;-10402.02
345.79;0;345.79;29.16;-10734.03
346.49;1;346.49;97.6;-11600.76
346.58;2;346.58;73.8;-10677.15
350.25;0;283.41;25.2;-10962.51
350.49;1;350.49;113.78;-10435.86
354.51;0;354.51;25.15;-10998.54
358.6;0;358.6;25.2;-11157.54
362.83;0;362.83;25.38;-11258.11
364.16;2;364.16;364.16;-9413.67
366.62;1;366.62;39.26;-9944.4
367.29;0;367.29;25.42;-11270.69
368.33;2;368.33;74.7;-10886.62
378.58;0;378.58;279.04;-9575.37
382.69;1;49.29;40.82;-9914.89
386.5;0;174.77;36.01;-10475.89
386.74;1;386.74;40.2;-11040.41
390.77;1;390.77;40.18;-11574.02
392.38;2;62.08;29.31;-10461.82
394.81;1;394.81;28.15;-12227.74
396.52;2;128.16;32.32;-10728.87
400.79;2;86.15;32.17;-12051.61
410.74;0;410.74;32.09;-11123.28
411.87;1;411.87;219.03;-10077.5
414.49;0;240.84;35.85;-10826.27
416.23;1;416.23;236.35;-9706.99
418.86;0;22.09;22.05;-9510.37
432.74;2;432.74;432.74;-9283.34
432.79;1;139.16;22;-10525.5
434.56;0;235.97;71.49;-9582.2
436.79;2;436.79;90.09;-9956.64
438.55;0;231.13;83.97;-10820.23
442.53;0;442.53;9.75;-11456.12
445.09;2;445.09;48.32;-9783.84
457.46;2;457.46;24.67;-10566.96
462;2;221.24;29.22;-9282.49
469.91;2;469.91;33.07;-10688.84
471.09;1;264.44;147.77;-9786.13
474.12;2;31.29;28.93;-9848.57
475.45;1;133.58;84.63;-10209.21
478.04;2;478.04;20.43;-10826.54
482.51;2;482.51;20.46;-10842.95
483.75;1;50.96;50.91;-9283.15
486.57;2;486.57;16.48;-11929.63
487.83;1;71.39;17.74;-11178.04
491.63;0;491.63;76.79;-10062.89
495.8;0;495.8;76.9;-10191.94
499.88;0;131.26;11.77;-9808.94
501.67;2;501.67;100.83;-10347.83
503.97;0;19.92;12.13;-10181.83
505.73;2;321.75;171.08;-11454.65
508.06;0;230.14;12.18;-10726.15
512.74;0;219.11;12.82;-11223.25
516.72;0;516.72;12.71;-11519.84
516.72;1;516.72;121.85;-10367.47
520.84;0;520.84;12.41;-11523
520.84;1;441.85;185.39;-8935.6
525.14;0;304.51;12.35;-11748.77
529.08;1;308.46;53.43;-9515.99
536.7;0;536.7;408.6;-10977.89
537.75;1;537.75;53.71;-10227.14
549.61;1;549.61;36.83;-10099.08
554.25;1;191.19;37.33;-10973.03
