#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.96;200;200;0;58.39;0;59.96;0;0.36
119.82;200;200;0;84.97;0;117.74;0;0.31
179.99;200;200;0;109.37;0;172.72;0;0.34
239.77;200;200;0;124.27;0;225.73;0;0.4
299.96;200;200;0;139.73;0;280.45;0;0.51
359.91;200;200;0;161.4;0;317.3;0;0.41
419.9;200;200;0;179.03;0;355.87;0;0.41
479.62;200;200;0;205.88;0;409.23;0;0.46
539.96;200;200;0;223.81;0;433.85;0;0.4
599.96;200;200;0;240.92;0;457.09;0;0.5
659.69;200;200;0;275.92;0;537.52;0;0.45
719.76;200;200;0;257.07;0;539.23;0;0.54
780;200;200;0;280.34;0;584.21;0;0.53
839.96;200;200;0;303.17;0;687.43;0;0.56
899.72;200;200;0;325.25;0;668.63;0;0.51
959.86;200;200;0;348.05;0;678.83;0;0.57
1019.74;200;200;0;370.74;0;755.94;0;0.61
1079.95;200;200;0;404.37;0;730.27;0;0.57
1139.84;200;200;0;426.3;0;910.78;0;0.57
1199.92;200;194;0;445.18;0;815.17;0;0.61
1259.87;200;186;0;451.89;0;945.74;0;0.52
1319.72;200;172;0;467.65;0;970.04;0;0.55
1379.78;200;165;0;500.85;0;1029.38;0;0.6
1439.63;200;152;0;494.11;0;980.94;0;0.65
1499.98;200;134;0;436.15;0;974.79;0;0.7
1559.84;200;120;0;497.86;0;1073.02;0;0.69
1619.68;200;111;0;465.18;0;1212.74;0;0.63
1679.98;200;100;0;464.13;0;1354.93;0;0.62
1739.67;200;90;0;476.32;0;1458.41;0;0.69
1799.94;200;81;0;433.84;0;1490.19;0;0.72
