#TimeStamp;DistanceTraveled
59.96;235.12
119.82;127.84
179.99;167.1
239.77;118.08
299.96;179.38
359.91;138.19
419.9;144.99
479.62;185.38
539.96;159.17
599.96;169.59
659.69;123.56
719.76;154.49
780;131.12
839.96;112.73
899.72;158.84
959.86;150.18
1019.74;157.3
1079.95;167.61
1139.84;129.73
1199.92;217.32
1259.87;148.98
1319.72;189.32
1379.78;172.64
1439.63;172.87
1499.98;179.4
1559.84;160.74
1619.68;198.99
1679.98;176.42
1739.67;198.78
1799.94;215.3
