#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.69;200;200;0;54.84;0;59.69;0;0.36
119.98;200;200;0;87.99;0;117.32;0;0.39
179.61;200;200;0;113.57;0;163.88;0;0.4
239.98;200;200;0;154.36;0;233.04;0;0.35
299.89;200;200;0;172.19;0;275.18;0;0.36
359.74;200;200;0;191.97;0;298.97;0;0.38
419.94;200;200;0;173;0;371.31;0;0.47
479.85;200;200;0;193.6;0;394.86;0;0.43
539.99;200;200;0;205.26;0;437.2;0;0.53
599.97;200;200;0;198.16;0;472.7;0;0.65
659.77;200;200;0;242.6;0;513.23;0;0.59
719.79;200;200;0;258.58;0;516.52;0;0.58
779.93;200;200;0;297.23;0;559.9;0;0.59
839.6;200;200;0;323.23;0;582.92;0;0.59
899.79;200;200;0;323.68;0;575.92;0;0.62
959.64;200;200;0;296.45;0;703.86;0;0.61
1019.96;200;200;0;334.83;0;770.35;0;0.59
1079.67;200;200;0;345.76;0;810.43;0;0.6
1139.92;200;200;0;364.63;0;873.63;0;0.62
1199.61;200;196;0;342.68;0;863.86;0;0.68
1259.96;200;190;0;353.93;0;825.32;0;0.67
1319.65;200;166;0;362.2;0;934.7;0;0.71
1379.61;200;151;0;355.61;0;933.28;0;0.71
1439.64;200;141;0;388.09;0;1012.88;0;0.7
1499.92;200;128;0;406.08;0;1046.47;0;0.74
1559.85;200;104;0;437.37;0;1178.52;0;0.67
1619.7;200;98;0;474.09;0;1359.46;0;0.6
1679.94;200;90;0;454.01;0;1421.14;0;0.63
1739.82;200;86;0;468.45;0;1442.87;0;0.63
1799.59;200;81;0;508.52;0;1515.05;0;0.64
