Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;251;182;34;30.101026441637508;182.86609424330538;8.394999999999996;56.90564934696852;7.382352941176471;838.3892571451514;1800
OutputStation1;35.50;9.50;237;177;33;29.570728718183464;296.49925343148436;8.115000000000038;68.4783333333346;7.181818181818182;892.0574244744133;1800
OutputStation2;0.50;6.50;220;164;31;29.015309550409434;468.05782543479404;4.04444444444448;71.46611111111133;7.096774193548387;959.686306170357;1800
