#TimeStamp;DistanceTraveled
59.67;234.24
119.96;162.62
179.93;140.02
239.61;181.22
299.71;169.72
360;147.02
419.71;160.48
479.78;140.36
539.93;137.64
600;187.9
659.78;172.38
719.95;191.1
779.87;183.84
839.99;179.3
899.85;100.81
959.8;158.39
1020;226.79
1079.88;193.05
1139.77;144.02
1199.7;143.6
1259.99;212.36
1319.82;165.23
1379.72;184.86
1439.75;134.45
1499.9;170.5
1559.83;162.84
1619.99;200.35
1679.87;188.62
1739.75;155.28
1799.65;199.69
