#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.67;200;200;0;56.44;0;59.67;0;0.38
119.96;200;200;0;85.64;0;118.43;0;0.36
179.93;200;200;0;117.35;0;168.52;0;0.33
239.61;200;200;0;151.07;0;235.33;0;0.28
299.71;200;200;0;180.43;0;262.31;0;0.34
360;200;200;0;202.7;0;334.05;0;0.34
419.71;200;200;0;233.79;0;376.69;0;0.3
479.78;200;200;0;224.37;0;388.86;0;0.32
539.93;200;200;0;272.01;0;447.32;0;0.28
600;200;200;0;324.89;0;507.39;0;0.24
659.78;200;200;0;327.81;0;563.54;0;0.21
719.95;200;200;0;320.55;0;603.93;0;0.29
779.87;200;200;0;313.09;0;545.74;0;0.36
839.99;200;200;0;362.45;0;620.12;0;0.35
899.85;200;200;0;333.1;0;611.7;0;0.4
959.8;200;200;0;364.25;0;811.5;0;0.26
1020;200;200;0;362.37;0;843.72;0;0.31
1079.88;200;200;0;353.12;0;828.2;0;0.38
1139.77;200;200;0;383.2;0;880.39;0;0.36
1199.7;200;200;0;395.04;0;923.9;0;0.35
1259.99;200;200;0;407.08;0;1046.01;0;0.34
1319.82;200;200;0;456.19;0;1062.53;0;0.37
1379.72;200;200;0;439.15;0;1050;0;0.42
1439.75;200;182;0;372.88;0;1229.73;0;0.3
1499.9;200;165;0;387.45;0;1230.05;0;0.38
1559.83;200;142;0;422.56;0;1211.86;0;0.43
1619.99;200;134;0;431.13;0;1283.57;0;0.5
1679.87;200;122;0;415.03;0;1341.17;0;0.46
1739.75;200;116;0;450.7;0;1453.51;0;0.42
1799.65;200;111;0;456.47;0;1496.62;0;0.44
