#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.9;200;200;0;55.12;0;59.9;0;0.39
119.88;200;200;0;87.72;0;117.83;0;0.39
179.97;200;200;0;113.02;0;170.68;0;0.41
239.91;200;200;0;144.33;0;228.16;0;0.45
299.96;200;200;0;185.56;0;268.86;0;0.37
359.73;200;200;0;186.79;0;292.41;0;0.38
419.87;200;200;0;218.43;0;392.77;0;0.39
479.82;200;200;0;212.6;0;390.82;0;0.45
539.73;200;200;0;211.43;0;399.84;0;0.57
599.63;200;200;0;212.47;0;427.73;0;0.55
659.74;200;200;0;229.91;0;485.07;0;0.55
719.75;200;200;0;268.8;0;536.42;0;0.53
779.82;200;200;0;225.83;0;570.13;0;0.5
839.83;200;200;0;259.93;0;596.07;0;0.64
899.69;200;200;0;286.77;0;615.44;0;0.59
959.91;200;200;0;268.85;0;589.12;0;0.62
1019.73;200;200;0;260.01;0;628.9;0;0.72
1079.88;200;200;0;304.57;0;743.99;0;0.67
1139.96;200;200;0;335.56;0;699.63;0;0.68
1199.93;200;200;0;316.91;0;666.22;0;0.75
1259.78;200;200;0;329.83;0;750.26;0;0.76
1319.79;200;185;0;364.79;0;855.51;0;0.71
1379.73;200;173;0;375.62;0;937.04;0;0.7
1439.82;200;157;0;377.13;0;1036.03;0;0.7
1499.96;200;139;0;359.98;0;1175.96;0;0.7
1559.83;200;129;0;377.26;0;1302.89;0;0.69
1619.79;200;120;0;371.91;0;1349.18;0;0.68
1679.88;200;105;0;383.65;0;1351.98;0;0.7
1739.74;200;98;0;420.35;0;1413.52;0;0.68
1799.91;200;88;0;425.48;0;1383.49;0;0.74
