#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.95;1;51.95;51.95;-9582.08
57.08;0;57.08;57.08;-9282.24
60.63;2;60.63;60.63;-9693.88
64.34;0;64.34;64.34;-8835.51
65.08;2;65.08;65.08;-9765.43
68.63;0;68.63;68.63;-9275.18
72.59;0;72.59;72.59;-8946.63
73.65;2;73.65;21.45;-9710.84
77.98;2;77.98;17.16;-9811.45
82.43;2;82.43;17.18;-10941.3
83.26;1;83.26;83.26;-9335.26
84.77;0;84.77;23.94;-9941.03
86.67;2;86.67;12.97;-11590.31
87.28;1;87.28;35.07;-9756.24
89.22;0;89.22;24.58;-10365.62
90.97;2;90.97;12.86;-11807.68
91.72;1;91.72;13.61;-11472.19
93.29;0;93.29;24.61;-11155.88
97.32;0;97.32;24.6;-11224.62
97.77;2;97.77;97.77;-9728.43
109.78;1;109.78;109.78;-9302.5
117.83;2;117.83;24.15;-10174.58
121.02;0;121.02;63.78;-10661.07
121.79;1;121.79;11.93;-12307.91
121.91;2;121.91;24.07;-11699.88
125.79;2;57.12;7.89;-12243.01
129.34;0;129.34;40.08;-10102.97
133.29;0;133.29;15.38;-9923.08
137.69;0;137.69;16.36;-10036.63
137.89;1;137.89;46.05;-10862.53
141.9;0;141.9;12.51;-10286.75
145.97;0;145.97;12.47;-10935.2
150.6;0;150.6;12.71;-10938.36
154.99;0;154.99;12.81;-11170.47
159.12;0;159.12;12.88;-12092.52
163.26;2;163.26;163.26;-9522.98
171.71;2;171.71;12.54;-10708.43
175.75;2;175.75;12.39;-10824.44
180.67;0;180.67;180.67;-9209.18
183;2;183;57.01;-9324.12
185.08;0;106.96;30;-10800.79
189.16;0;189.16;8.29;-12143.46
193.24;0;193.24;12.38;-12229.08
195.01;2;195.01;14.14;-9996.19
198.84;2;198.84;15.73;-10635.76
201.21;1;67.71;63.03;-8528
203.17;2;203.17;7.97;-11508.91
205.03;1;205.03;15.83;-9836.67
207.01;2;207.01;7.77;-11913.71
209.27;1;209.27;8.02;-10249.3
213.69;1;213.69;8.39;-10291.8
217.9;1;217.9;8.56;-10730.49
225.46;1;225.46;138.04;-9626.92
229.62;0;229.62;229.62;-9071.84
