# SectorTime station0 station1 station2 station3 station4
0 18.470372748078667 16.08330596988274 14.982897713004155 18.248249951001714 18.33316340817969
0.016591666666666668 18.470372748078667 16.08330596988274 14.982897713004155 18.248249951001714 18.33316340817969
0.033308333333333336 18.455673599701207 16.05778599165724 14.973536326139442 18.203512973366244 18.319627051674075
0.04999722222222222 18.41808495658153 15.998504462736223 14.944700855974377 18.10232593571725 18.282198009418735
0.06665 18.41808495658153 15.998504462736223 14.944700855974377 18.10232593571725 18.282198009418735
0.08331666666666666 18.355969125660334 15.909698659250877 14.89592117879062 17.97627079114037 18.224853675562137
0.09998888888888889 18.320222212354196 15.860337434226079 14.866301687471951 17.907542751740177 18.191299071718117
0.11665833333333334 18.320222212354196 15.860337434226079 14.866301687471951 17.907542751740177 18.191299071718117
0.13329444444444444 18.268374259397508 15.799100484202585 14.827714800959532 17.824888117922452 18.140212254041323
0.149975 18.210638167276205 15.733311582898246 14.7855511735845 17.737070473873157 18.08362561504881
0.16666111111111112 18.08816801277493 15.599166302431666 14.696825100076314 17.558026385716747 17.96084712976188
0.18332777777777778 18.024164012470763 15.529741707929324 14.650472121503068 17.465771789231425 17.895509499688185
0.19992222222222222 18.024164012470763 15.529741707929324 14.650472121503068 17.465771789231425 17.895509499688185
0.2166611111111111 17.87059421259939 15.367082062486931 14.540552499487406 17.260944109790458 17.738771238773396
0.2332861111111111 17.87059421259939 15.367082062486931 14.540552499487406 17.260944109790458 17.738771238773396
0.24991388888888888 17.794750499400383 15.28698494697404 14.484095777276575 17.160230097557825 17.659830559644345
0.26663333333333333 17.711168966804724 15.201035998851417 14.420673405306797 17.05312364616164 17.57266033008686
0.28331666666666666 17.5426480376323 15.027381721121495 14.29272868008568 16.839799049793793 17.398799482999905
0.299975 17.5426480376323 15.027381721121495 14.29272868008568 16.839799049793793 17.398799482999905
0.3166555555555556 17.36094211612701 14.843619785609967 14.155019532882255 16.621540421135375 17.218847503679907
0.33331944444444445 17.269224296856546 14.750934430336569 14.083679280603517 16.51392851745298 17.128935461124094
0.34994166666666665 17.17558536807084 14.655724152830096 14.009954679053449 16.404365789553246 17.03639183046145
0.3666583333333333 17.17558536807084 14.655724152830096 14.009954679053449 16.404365789553246 17.03639183046145
0.38325555555555557 17.078572404618274 14.555408282981366 13.933335770814193 16.29184337779001 16.940406183516384
0.4 16.876321286874578 14.350363133297193 13.771517500360344 16.062443012537038 16.740148988964272
0.41665833333333335 16.7746607877042 14.247975696393079 13.689883259282482 15.948530339694114 16.64062251892324
0.43333333333333335 16.670719370376055 14.14450243856162 13.606142617306766 15.832181854202405 16.53961744549184
0.4498972222222222 16.565477082381065 14.039712166632398 13.52126659516929 15.714098259015008 16.437210248155772
0.46665833333333334 16.4558649395566 13.9317870646139 13.433242904614879 15.592520044566573 16.330883539309564
0.48329444444444447 16.4558649395566 13.9317870646139 13.433242904614879 15.592520044566573 16.330883539309564
0.49991944444444447 16.341878301675102 13.821535057981446 13.341855522871299 15.467366932712686 16.220091035876628
0.5166583333333333 16.048132781961844 13.489348678053135 13.111945128606063 15.112384853859641 15.932868813654407
0.533325 15.895528615295177 13.32254312249758 12.990209017494951 14.931759853859637 15.783459091432185
0.5499166666666667 15.895528615295177 13.32254312249758 12.990209017494951 14.931759853859637 15.783459091432185
0.5666527777777778 15.569918224246102 12.983902931958086 12.728320516331772 14.565670344609611 15.464011323624495
0.5832527777777777 15.569918224246102 12.983902931958086 12.728320516331772 14.565670344609611 15.464011323624495
0.59992777775 15.394640446468323 12.812051080106235 12.593042738553995 14.369559233498501 15.293177990291165
0.6166611111111111 15.033731053468767 12.464011278009055 12.314983736929417 13.960065190274948 14.938076208181185
0.6333027777777778 14.847239825398594 12.289318295552915 12.170290754473278 13.750591506064422 14.755166851456039
0.65 14.653313806062739 12.110167391811848 12.019015708935935 13.534772534507745 14.563342555533383
0.6666166666666666 14.653313806062739 12.110167391811848 12.019015708935935 13.534772534507745 14.563342555533383
0.6832472222222222 14.448754185466534 11.927775792895856 11.858636305141896 13.308011016892571 14.36015149862281
0.699975 14.027526044492628 11.556731940326584 11.526668320207811 12.846117016354501 13.941631186543173
0.7165805555555556 13.886637639391656 11.44077458611358 11.413116380532273 12.704923841223007 13.802697341955035
0.7333249999722222 13.728711642575965 11.290847068231454 11.297690433493308 12.510791829677405 13.645007575426545
0.7499583333333333 13.348603485570068 10.970444061538707 11.000877074416566 12.115797151034636 13.270924115836104
0.7666666666666667 13.109591843849945 10.766607045620438 10.81752592212386 11.863284677763074 13.03636127430605
0.783275 13.109591843849945 10.766607045620438 10.81752592212386 11.863284677763074 13.03636127430605
0.7999888888888889 12.61468365175955 10.343890473115728 10.423147391050414 11.342667916934449 12.548981330803228
0.8166305555555555 12.61468365175955 10.343890473115728 10.423147391050414 11.342667916934449 12.548981330803228
0.8332444444444445 12.355294762870662 10.12311269533795 10.212314057717078 11.072834583601114 12.293259108581005
0.8499416666666667 12.091732671367394 9.897851257429453 9.996170266867408 10.798112361378895 12.032719892894729
0.8666611111111111 11.706998892220643 9.561808753752684 9.676939775953818 10.387085148034165 11.651657778954226
0.8832805555555555 11.274209288042124 9.197036469492023 9.309462477801128 9.952027858879298 11.22414063148528
0.8999833333333334 11.274209288042124 9.197036469492023 9.309462477801128 9.952027858879298 11.22414063148528
0.9165527777777778 10.986204237537072 8.950369802825353 9.065901871740524 9.660613717465157 10.943105277949927
0.9333111111111111 10.693180629788886 8.70010245012156 8.818540088043994 9.367287446278715 10.658783244051621
0.9498944444444445 10.395622150256722 8.446827596320395 8.568116111435812 9.072843001834269 10.370347571537001
0.9666583333333333 9.941705422119378 8.066789347982215 8.184606835232012 8.637631582543422 9.929351049244094
0.9833277777777778 9.498506915501219 7.682765968941992 7.814467984934088 8.194845404587698 9.497745129820009
0.9999694444444445 9.198229137723441 7.427210413386437 7.563634651600754 7.905400960143254 9.204134018708896
1.016561111111111 9.198229137723441 7.427210413386437 7.563634651600754 7.905400960143254 9.204134018708896
1.0332861111111111 8.900173582167888 7.173877080053104 7.318912429378533 7.625123182365476 8.90996735204223
1.0499444444444443 8.447634151357171 6.7855812113534375 6.952001340610936 7.195605496190878 8.463808606596622
1.0666083333333334 8.306840248834552 6.672488191164214 6.836134651600754 7.07567873792103 8.323875073322837
1.0833222222222223 7.730173582167887 6.192488191164213 6.367245762711864 6.547900960143252 7.749430628878391
1.0999777777777777 7.446284693278997 5.95776596894199 6.137245762711864 6.290678737921029 7.466375073322837
