#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;28;55.50;9.50;False;False;True;False;1;20.877777777779556;0;20.877777777779556;20.877777777779556
12;55.50;3.50;False;False;True;False;60;0.50;6.50;False;False;True;False;2;54.362777777769224;254.25548001066537;43.087683986348566;65.63787156918988
12;55.50;3.50;False;False;True;False;226;29.50;1.50;True;False;False;False;4;27.233515521515983;0.4444524758855917;26.301854249488315;27.880541169903154
12;55.50;3.50;False;False;True;False;228;31.50;1.50;True;False;False;False;5;28.00568542494839;2.9428429106132037;26.62777777777592;30.742222222223063
12;55.50;3.50;False;False;True;False;236;39.50;1.50;True;False;False;False;6;21.13870370370201;1.8482766255173049;19.821666666663077;23.34444444444307
12;55.50;3.50;False;False;True;False;238;41.50;1.50;True;False;False;False;2;20.133239541919693;0.842113580245185;19.48435065303147;20.782128430807916
12;55.50;3.50;False;False;True;False;239;42.50;1.50;True;False;False;False;2;24.271536768922715;0.4067681096210986;23.820555555555075;24.722517982290356
12;55.50;3.50;False;False;True;False;240;43.50;1.50;True;False;False;False;4;26.0740963231479;7.969005111537249;24.452770585019607;30.293427124744994
12;55.50;3.50;False;False;True;False;241;44.50;1.50;True;False;False;False;5;16.350203463937568;0.21441671403619156;15.724538235852378;16.865555555555545
12;55.50;3.50;False;False;True;False;257;26.50;2.50;True;False;False;False;1;24.571111111104983;0;24.571111111104983;24.571111111104983
12;55.50;3.50;False;False;True;False;258;27.50;2.50;True;False;False;False;4;26.402453104292704;6.578901592595271;23.951111111106;29.89490620859351
12;55.50;3.50;False;False;True;False;259;28.50;2.50;True;False;False;False;4;24.183773447853696;0.2363659092478788;23.599632027269763;24.750555555554456
12;55.50;3.50;False;False;True;False;260;29.50;2.50;True;False;False;False;4;25.499884558961867;0.31956022060015693;24.95546176413336;26.055649346970313
12;55.50;3.50;False;False;True;False;262;31.50;2.50;True;False;False;False;4;22.39175686161235;0.4503085042734248;21.817316013626623;23.34564934696391
12;55.50;3.50;False;False;True;False;263;32.50;2.50;True;False;False;False;3;20.761358823903567;0.007924333909181708;20.69176045807899;20.86166666666395
12;55.50;3.50;False;False;True;False;264;33.50;2.50;True;False;False;False;2;20.38203463939749;0.23536929327841016;20.03898268030207;20.725086598492908
12;55.50;3.50;False;False;True;False;265;34.50;2.50;True;False;False;False;5;21.15144444444211;0.7376496687770557;20.268333333333885;22.167777777773154
