#TimeStamp;BotsQueueing;TaskBotCounts
10679.86;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10739.66;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10799.87;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10859.88;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10919.81;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10979.72;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
11039.8;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/11,Rest/0
11099.98;12;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/10,Rest/0
11159.72;12;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
11219.83;10;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/10,Rest/0
11279.86;11;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/11,Rest/0
11339.82;10;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/10,Rest/0
11399.62;8;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/10,Rest/0
11459.67;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
11519.92;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
11579.76;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
11639.67;4;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
11699.99;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
11759.97;7;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
11820;6;None/0,ParkPod/2,RepositionPod/0,Insert/6,Extract/12,Rest/0
11879.96;7;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
11939.97;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
11999.79;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
12059.76;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
12119.8;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
12179.81;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
12239.99;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
12299.91;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
12359.7;8;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
12419.98;7;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
12479.92;4;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
12539.87;5;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
12599.99;5;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
12659.97;6;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
12719.81;5;None/0,ParkPod/6,RepositionPod/0,Insert/7,Extract/7,Rest/0
12779.89;4;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
12839.96;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
12899.99;7;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
12959.88;4;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
13019.62;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13079.86;4;None/0,ParkPod/6,RepositionPod/0,Insert/7,Extract/7,Rest/0
13139.66;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
13199.72;7;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
13259.92;4;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
13319.99;7;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
13379.85;6;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
13439.91;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13499.9;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
13559.61;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13619.94;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
13679.94;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
13739.72;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
13799.82;8;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13859.93;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
13919.98;4;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13979.96;5;None/0,ParkPod/6,RepositionPod/0,Insert/6,Extract/8,Rest/0
14039.92;5;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
14099.97;6;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
14159.7;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
14219.99;6;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
14279.87;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
14339.79;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
14399.96;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/7,Rest/2
14460;5;None/0,ParkPod/3,RepositionPod/0,Insert/8,Extract/5,Rest/4
14519.96;5;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/5,Rest/5
14579.96;6;None/0,ParkPod/3,RepositionPod/0,Insert/8,Extract/1,Rest/8
14640;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
14699.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
14759.62;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
14819.7;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
14879.92;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
14939.59;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
14999.76;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15059.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15119.9;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15179.74;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15239.77;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15299.73;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15359.99;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15419.99;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15479.65;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15539.67;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15599.91;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15659.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15719.64;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15779.79;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15839.86;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15899.79;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15959.8;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16019.99;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16079.9;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16139.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16199.75;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16259.81;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16319.91;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16379.6;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16439.8;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16499.62;6;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16559.93;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16619.71;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16679.79;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16739.84;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16799.84;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16859.99;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16919.75;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16979.7;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17039.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17099.99;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17159.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17219.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17280;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17339.85;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17399.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17459.73;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17519.95;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17579.87;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17639.72;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17699.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17759.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17819.74;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17879.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17939.63;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17999.66;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
18059.68;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
18119.59;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18179.91;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
