#TimeStamp;Bot;Pod;OutputStation
37.66;4;37;0
47.62;2;40;0
51.67;2;40;0
52.25;3;18;2
56.09;2;40;0
56.14;3;18;2
60.17;2;40;0
60.46;3;18;2
64.26;5;38;1
64.44;2;40;0
64.75;3;18;2
68.35;5;38;1
68.46;2;40;0
72.35;5;38;1
72.35;1;43;2
72.51;2;40;0
76.42;5;38;1
76.42;1;43;2
76.55;2;40;0
80.45;1;43;2
80.6;2;40;0
83.49;0;3;1
84.49;1;43;2
84.64;2;40;0
87.82;0;3;1
88.24;1;43;2
91.82;0;3;1
92.45;1;43;2
95.88;0;3;1
96.54;1;43;2
100.04;0;3;1
100.56;1;43;2
103.98;0;3;1
104.14;4;59;0
104.32;1;43;2
107.79;0;3;1
108.32;4;59;0
108.61;1;43;2
111.74;0;3;1
112.37;4;59;0
112.65;1;43;2
116.16;0;3;1
116.58;4;59;0
116.7;1;43;2
120.58;0;3;1
120.63;4;59;0
120.74;1;43;2
124.67;4;59;0
124.67;0;3;1
124.79;1;43;2
128.74;4;59;0
128.74;0;3;1
128.83;1;43;2
132.8;4;59;0
132.8;0;3;1
136.88;4;59;0
136.88;0;3;1
140.63;4;59;0
148.19;2;4;0
151.83;5;2;1
152.23;2;4;0
155.77;5;2;1
155.88;2;4;0
159.38;3;14;2
159.8;5;2;1
160.28;2;4;0
163.38;3;14;2
163.88;5;2;1
164.3;2;4;0
167.8;3;14;2
168.3;5;2;1
168.34;2;4;0
171.99;3;14;2
172.2;5;2;1
172.38;2;4;0
176.13;3;14;2
176.34;5;2;1
176.43;2;4;0
180.18;3;14;2
180.3;5;2;1
180.43;2;4;0
183.94;3;14;2
184.26;5;2;1
184.43;2;4;0
187.85;3;14;2
188.26;5;2;1
191.94;3;14;2
192.43;5;2;1
196.27;3;14;2
196.47;5;2;1
200.39;3;14;2
203.56;0;47;1
204.47;3;14;2
207.73;0;47;1
208.89;3;14;2
210.46;4;15;0
211.78;0;47;1
214.18;4;15;0
215.78;0;47;1
215.82;1;10;2
218.52;4;15;0
219.61;0;47;1
219.87;1;10;2
222.93;4;15;0
223.47;0;47;1
223.82;1;10;2
226.8;4;15;0
227.87;0;47;1
227.91;1;10;2
230.84;4;15;0
231.84;0;47;1
231.96;1;10;2
235;4;15;0
235.91;0;47;1
235.96;1;10;2
239.84;0;47;1
239.96;1;10;2
243.96;0;47;1
244;1;10;2
246.09;2;48;0
248;0;47;1
248.04;1;10;2
250.42;2;48;0
252.04;0;47;1
252.09;1;10;2
254.6;2;48;0
256.09;0;47;1
256.18;1;10;2
258.81;2;48;0
260.13;0;47;1
260.35;1;10;2
262.82;2;48;0
264.18;0;47;1
264.77;1;10;2
266.86;2;48;0
268.22;0;47;1
268.82;1;10;2
270.91;2;48;0
272.19;0;47;1
275.08;2;48;0
276.05;0;47;1
279.12;2;48;0
283.17;2;48;0
283.17;5;24;1
284.67;3;9;2
287.24;2;48;0
287.24;5;24;1
288.73;3;9;2
291.36;2;48;0
291.36;5;24;1
292.77;3;9;2
295.24;5;24;1
297.19;3;9;2
299.42;5;24;1
301.29;3;9;2
303.42;5;24;1
303.49;4;23;0
305.13;3;9;2
307.49;5;24;1
307.58;4;23;0
311.51;5;24;1
312.01;4;23;0
315.57;5;24;1
316.2;4;23;0
319.99;5;24;1
320.42;4;23;0
324.03;5;24;1
324.08;1;29;2
324.46;4;23;0
328.3;1;29;2
328.88;4;23;0
332.65;1;29;2
332.93;4;23;0
336.72;1;29;2
337.23;4;23;0
340.56;1;29;2
341.47;4;23;0
344.77;1;29;2
348.81;1;29;2
353.05;1;29;2
353.15;0;6;1
356.94;1;29;2
357.31;0;6;1
361.36;0;6;1
365.69;0;6;1
369.78;0;6;1
373.61;0;6;1
388.48;3;41;2
389.7;5;17;1
392.74;3;41;2
393.16;2;39;0
393.85;5;17;1
397.16;2;39;0
397.16;3;41;2
398.27;5;17;1
401.15;3;41;2
401.21;2;39;0
402.68;5;17;1
405.15;3;41;2
405.31;2;39;0
407.1;5;17;1
409.21;3;41;2
409.41;2;39;0
411.21;5;17;1
413.26;3;41;2
413.68;2;39;0
415.25;5;17;1
417.71;2;39;0
417.71;3;41;2
419.58;5;17;1
421.52;2;39;0
421.76;3;41;2
423.76;5;17;1
425.76;2;39;0
425.8;3;41;2
427.73;5;17;1
429.48;2;39;0
429.85;3;41;2
431.69;5;17;1
433.8;2;39;0
434.27;3;41;2
435.74;5;17;1
437.85;2;39;0
438.45;3;41;2
441.9;2;39;0
442.32;0;12;1
442.57;3;41;2
446.32;2;39;0
446.42;0;12;1
446.99;3;41;2
450.42;2;39;0
450.46;0;12;1
451.35;3;41;2
454.46;2;39;0
454.51;0;12;1
458.44;1;53;2
458.51;2;39;0
458.55;0;12;1
462.51;1;53;2
462.55;2;39;0
462.6;0;12;1
466.53;1;53;2
466.62;2;39;0
470.52;1;53;2
470.66;2;39;0
474.41;1;53;2
477.45;4;46;0
478.58;1;53;2
481.56;4;46;0
482.65;1;53;2
485.55;4;46;0
487;1;53;2
489.61;4;46;0
491.06;1;53;2
493.45;4;46;0
497.65;4;46;0
505.04;5;1;1
509.12;5;1;1
513.09;5;1;1
517.16;5;1;1
521.56;5;1;1
525.4;5;1;1
529.6;5;1;1
533.78;2;32;0
533.78;5;1;1
537.92;2;32;0
537.92;5;1;1
539.61;3;21;2
541.99;2;32;0
541.99;5;1;1
543.91;3;21;2
546.42;2;32;0
546.42;5;1;1
547.95;3;21;2
550.58;2;32;0
552.03;3;21;2
553.33;0;31;1
554.5;2;32;0
556.45;3;21;2
557.63;0;31;1
558.66;2;32;0
560.34;3;21;2
561.67;0;31;1
562.7;2;32;0
564.6;3;21;2
565.72;0;31;1
566.7;2;32;0
568.67;3;21;2
569.75;0;31;1
571.1;2;32;0
573.09;3;21;2
573.77;0;31;1
577.15;3;21;2
577.57;4;40;0
577.82;0;31;1
581.57;3;21;2
581.82;4;40;0
581.86;0;31;1
585.82;3;21;2
585.86;4;40;0
589.86;4;40;0
589.86;3;21;2
593.79;3;21;2
597.04;5;38;1
600.63;1;11;2
601.08;5;38;1
605.01;1;11;2
605.21;5;38;1
608.97;1;11;2
609.25;5;38;1
612.76;1;11;2
613.64;5;38;1
617.09;1;11;2
621.18;1;11;2
625.6;1;11;2
629.35;1;11;2
633.64;1;11;2
634.76;0;3;1
637.69;1;11;2
639.17;0;3;1
641.73;1;11;2
643.41;0;3;1
645.81;1;11;2
647.52;0;3;1
650.15;1;11;2
651.94;0;3;1
654.23;1;11;2
658.53;1;11;2
662.57;1;11;2
666.61;1;11;2
670.26;2;35;0
674.16;3;49;2
674.48;2;35;0
678.36;2;35;0
678.36;3;49;2
682.23;5;34;1
682.74;2;35;0
682.74;3;49;2
686.44;5;34;1
686.44;3;49;2
686.81;2;35;0
690.54;3;49;2
690.81;5;34;1
691.23;2;35;0
694.53;3;49;2
695.15;5;34;1
695.65;2;35;0
698.81;5;34;1
698.81;3;49;2
700.04;2;35;0
703.23;5;34;1
703.23;3;49;2
704.09;2;35;0
707.65;5;34;1
707.65;3;49;2
708.48;2;35;0
711.87;3;49;2
712.29;2;35;0
716.29;2;35;0
716.29;3;49;2
720.54;2;35;0
720.65;3;49;2
721.07;0;50;1
724.66;3;49;2
725.49;0;50;1
727.12;4;26;0
729.91;0;50;1
731.24;4;26;0
732.42;1;30;2
733.75;0;50;1
735.25;4;26;0
736.58;1;30;2
737.67;0;50;1
739.29;4;26;0
740.62;1;30;2
741.8;0;50;1
743.13;4;26;0
744.71;1;30;2
745.95;0;50;1
747.34;4;26;0
748.67;1;30;2
750;0;50;1
751.38;4;26;0
753.05;1;30;2
754.12;0;50;1
755.43;4;26;0
757.21;1;30;2
758.54;0;50;1
759.47;4;26;0
761.26;1;30;2
762.96;0;50;1
763.52;4;26;0
765.42;1;30;2
767.38;0;50;1
767.56;4;26;0
769.56;1;30;2
771.56;0;50;1
