#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.84;200;200;0;49.53;0;59.84;0;0.32
119.64;200;200;0;84.11;0;114.56;0;0.27
179.95;200;200;0;117.31;0;179.95;0;0.3
239.96;200;200;0;143.11;0;233.16;0;0.28
299.63;200;200;0;157.49;0;284.39;0;0.37
359.98;200;200;0;183.64;0;323.15;0;0.38
419.6;200;200;0;194.4;0;338.72;0;0.46
479.98;200;200;0;224.78;0;354.13;0;0.52
539.75;200;200;0;239.53;0;451.72;0;0.48
599.63;200;200;0;242.07;0;517.66;0;0.56
659.96;200;200;0;253.62;0;518.31;0;0.59
719.97;200;200;0;290.72;0;559.57;0;0.59
779.77;200;200;0;309.07;0;574.54;0;0.59
839.85;200;200;0;313.35;0;649.07;0;0.55
899.71;200;200;0;324.64;0;649.13;0;0.71
959.87;200;200;0;350.45;0;716.56;0;0.64
1019.71;200;200;0;379.53;0;766.92;0;0.6
1079.98;200;200;0;345.07;0;790.57;0;0.65
1139.91;200;200;0;392.8;0;810.1;0;0.69
1199.63;200;200;0;388.67;0;946.38;0;0.64
1259.95;200;199;0;445.76;0;1067.34;0;0.67
1319.92;200;185;0;389.13;0;1082.81;0;0.71
1379.97;200;173;0;440.92;0;1189.03;0;0.68
1439.93;200;156;0;430.86;0;1078.24;0;0.73
1499.92;200;144;0;468.18;0;1121.39;0;0.74
1559.94;200;131;0;488.65;0;1173.35;0;0.71
1619.99;200;119;0;459.09;0;1136.4;0;0.78
1679.94;200;104;0;431.05;0;1189.18;0;0.8
1740;200;91;0;426.94;0;1326.18;0;0.79
1799.69;200;81;0;357.23;0;1377.1;0;0.79
