#TimeStamp;Runtime;Requests
0.88;0.01;10
3.55;0;2
4.85;0;3
6.1;0;6
7.19;0;1
8.3;0;2
9.39;0;1
10.77;0;4
11.77;0;2
12.81;0;1
14.22;0;1
15.53;0;1
16.53;0;4
17.53;0;4
18.53;0;3
19.62;0;1
20.66;0;2
21.75;0;2
23.51;0;1
24.84;0;2
26.02;0;2
28.12;0;1
29.25;0;2
31.66;0;1
32.7;0;2
33.79;0;2
34.88;0;2
36.15;0;1
37.19;0;2
38.2;0;3
39.21;0;3
40.24;0;3
41.26;0;4
42.28;0;2
43.3;0;1
44.46;0;3
45.77;0;1
46.9;0;1
47.9;0;1
48.95;0;3
49.96;0;1
50.99;0;3
52.04;0;2
53.18;0;1
54.31;0;4
55.83;0;1
56.92;0;1
58.05;0;1
59.15;0;1
61.15;0;1
62.43;0;1
65.98;0;1
67;0;1
71.88;0;1
73.28;0;1
78.22;0;1
121.69;0;1
131.86;0;1
137.31;0;1
139.35;0;1
142.74;0;1
149.14;0;1
154.59;0;1
157.2;0;1
166.56;0;1
168.65;0;1
176.16;0;1
177.44;0;1
181.39;0;1
186.53;0;1
189.2;0;1
194.65;0;1
197.15;0;1
205.94;0;1
213.35;0;1
219.52;0;1
251.61;0;1
260.45;0;1
263.12;0;1
268.57;0;1
270.77;0;1
274.94;0;1
282.41;0;1
285.66;0;1
295.16;0;1
298.66;0;1
315.19;0;1
319.46;0;1
324.04;0;1
326.7;0;1
329.63;0;1
332.14;0;1
333.47;0;1
334.5;0;1
335.59;0;1
338.26;0;1
339.26;0;1
344.03;0;1
345.31;0;2
348.02;0;1
349.26;0;1
351.64;0;1
355.81;0;1
356.9;0;1
358.03;0;1
360.09;0;1
361.18;0;1
363.59;0;1
365.73;0;1
367.82;0;1
370.12;0;1
379.24;0;1
380.91;0;1
382;0;1
383.18;0;1
384.41;0;1
387.33;0;1
390.47;0;1
395.97;0;1
404.48;0;1
415.04;0;1
420.09;0;1
422.27;0;1
429.78;0;1
440.95;0;1
444.49;0;1
449.32;0;1
458.83;0;1
463.66;0;1
489.01;0;1
493.85;0;1
497.35;0;1
506.96;0;1
510.3;0;1
515.97;0;1
522.41;0;1
525.66;0;1
527.21;0;1
532.66;0;1
536.53;0;1
539.16;0;1
542.62;0;1
543.66;0;1
546.13;0;1
550.16;0;1
556.95;0;1
559.62;0;1
563.82;0;1
565.79;0;1
568.46;0;1
573.32;0;1
574.66;0;1
575.96;0;1
577.94;0;1
580.83;0;1
585.02;0;1
587.21;0;1
588.56;0;1
592.66;0;1
596.06;0;1
597.12;0;1
598.12;0;1
599.52;0;1
600.61;0;1
607.02;0;1
608.96;0;1
610.52;0;1
614.02;0;1
616.25;0;1
620.42;0;1
626.88;0;1
628.97;0;1
635.8;0;1
640.64;0;1
668.51;0;1
671.14;0;1
674.01;0;1
676.64;0;1
677.67;0;1
680.14;0;1
686.62;0;1
688.98;0;1
690.05;0;1
695.05;0;1
696.12;0;1
697.67;0;1
698.79;0;1
701.84;0;1
704.96;0;1
706.01;0;1
711.51;0;1
716.35;0;1
768.37;0;1
779.21;0;1
784.21;0;1
790.53;0;1
792.58;0;1
796.07;0;1
813.37;0;1
824.88;0;1
830.33;0;1
832.83;0;2
839;0;1
844.72;0;1
849.54;0;1
850.65;0;1
854.84;0;1
855.91;0;1
858.34;0;1
863.18;0;1
865.14;0;1
867.17;0;1
868.26;0;1
870.47;0;1
872.01;0;1
873.35;0;1
878.77;0;1
880;0;1
881.1;0;1
882.18;0;1
883.22;0;1
884.59;0;1
885.96;0;1
887.68;0;1
888.72;0;1
892.22;0;1
893.31;0;1
894.86;0;1
897.96;0;1
901.41;0;1
904.55;0;1
908.13;0;1
911.63;0;1
914.47;0;1
924.79;0;1
925.88;0;1
927.93;0;1
929.63;0;1
934.47;0;1
938.1;0;1
943.88;0;1
946.17;0;1
947.35;0;1
953.67;0;1
962.98;0;1
966.23;0;1
974.4;0;1
979.23;0;1
992.28;0;1
1001.12;0;1
1003.79;0;1
1006.17;0;1
1009.12;0;1
1012.12;0;1
1016.29;0;1
1017.67;0;1
1022.4;0;1
1023.58;0;1
1025.65;0;1
1030.09;0;1
1034.21;0;1
1037.7;0;1
1039.55;0;1
1042.8;0;1
1055.63;0;1
1059.13;0;1
1123.09;0;1
1128.59;0;1
1131.45;0;1
1132.51;0;1
1141.46;0;1
1143.51;0;1
