#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.93;200;200;0;52.79;0;59.93;0;0.34
119.84;200;200;0;88.3;0;119.84;0;0.31
179.96;200;200;0;112.83;0;164.48;0;0.44
239.8;200;200;0;161.16;0;227;0;0.47
299.89;200;200;0;187.57;0;285.94;0;0.38
359.8;200;200;0;221.93;0;331.73;0;0.41
419.83;200;200;0;250.22;0;354.79;0;0.42
479.86;200;200;0;257.49;0;418.58;0;0.46
539.86;200;200;0;249.35;0;435.07;0;0.56
599.91;200;200;0;272.91;0;508.78;0;0.58
659.95;200;200;0;275.87;0;524.57;0;0.54
719.68;200;200;0;285.93;0;592.99;0;0.53
779.84;200;200;0;274.09;0;608.39;0;0.55
839.75;200;200;0;289.99;0;616.8;0;0.63
899.76;200;200;0;319.62;0;631.3;0;0.6
959.7;200;200;0;318.24;0;630.6;0;0.63
1019.81;200;200;0;380.72;0;798.6;0;0.61
1079.68;200;200;0;398.13;0;804.63;0;0.63
1139.84;200;200;0;400.48;0;807.61;0;0.66
1199.95;200;200;0;442.86;0;911.17;0;0.62
1259.77;200;200;0;476.24;0;936.04;0;0.61
1319.87;200;190;0;442.6;0;955.14;0;0.64
1379.88;200;173;0;449.76;0;1113.37;0;0.56
1439.72;200;169;0;424.15;0;1130.76;0;0.57
1499.97;200;163;0;442.74;0;1242.89;0;0.58
1559.98;200;159;0;446.67;0;1227.59;0;0.59
1619.79;200;156;0;484.76;0;1244.36;0;0.59
1679.72;200;152;0;497.28;0;1324.6;0;0.63
1739.92;200;138;0;483.27;0;1389.87;0;0.54
1799.75;200;132;0;527.66;0;1505.25;0;0.56
