#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.97;200;200;0;53.7;0;59.97;0;0.34
119.92;200;200;0;88.52;0;114.92;0;0.39
179.88;200;200;0;124.24;0;164.8;0;0.39
239.84;200;200;0;165.4;0;218.22;0;0.41
299.88;200;200;0;185.83;0;268.52;0;0.4
359.86;200;200;0;186.52;0;304.29;0;0.41
419.7;200;200;0;207.28;0;333.18;0;0.5
479.92;200;200;0;228.8;0;361.08;0;0.51
539.92;200;200;0;273.64;0;429.19;0;0.55
599.72;200;200;0;284.23;0;480.3;0;0.51
659.99;200;200;0;284.22;0;510.52;0;0.5
719.98;200;200;0;279;0;548.87;0;0.57
779.99;200;200;0;308.32;0;642.94;0;0.53
839.67;200;200;0;295.91;0;655.98;0;0.6
899.6;200;200;0;298.51;0;684.32;0;0.54
959.78;200;200;0;299.7;0;748.5;0;0.54
1019.97;200;200;0;339.07;0;822.35;0;0.62
1079.74;200;200;0;324.58;0;871.77;0;0.61
1139.87;200;200;0;326.81;0;950.7;0;0.64
1199.6;200;200;0;368.06;0;990.22;0;0.66
1260;200;200;0;323.01;0;975.52;0;0.68
1319.99;200;190;0;368.46;0;987.49;0;0.75
1379.87;200;177;0;323.1;0;931.64;0;0.79
1439.9;200;167;0;357.81;0;985.12;0;0.75
1499.93;200;151;0;376.04;0;1159.16;0;0.71
1559.58;200;146;0;372.49;0;1110.1;0;0.69
1619.99;200;132;0;407.3;0;1241.13;0;0.67
1679.84;200;118;0;421.31;0;1274.46;0;0.71
1739.96;200;109;0;451.96;0;1437.17;0;0.65
1799.87;200;98;0;437.23;0;1499.22;0;0.65
