Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;246;174;34;29.488218319578664;265.4104237131763;4.396204902522868;65.75055555555355;7.235294117647059;856.3812336742042;1800
OutputStation1;35.50;9.50;267;194;33;32.68791201338907;352.1845716798556;12.651111111110822;81.57519477574715;8.090909090909092;775.8027559155848;1800
OutputStation2;0.50;6.50;236;179;33;29.555714071427577;451.74767710869935;4.073701306063356;83.41768398636395;7.151515151515151;898.0188169596711;1800
