#TimeStamp;Bot;Pod;OutputStation
46.53;5;31;1
50.59;5;31;1
53.08;2;55;0
54.96;5;31;1
57.06;2;55;0
59.01;5;31;1
61.32;2;55;0
63.28;5;31;1
65.37;2;55;0
67.33;5;31;1
69.79;2;55;0
71.07;3;17;2
71.75;5;31;1
74.23;2;55;0
75.43;3;17;2
76.11;5;31;1
78.56;2;55;0
79.62;3;17;2
80.53;5;31;1
83.85;3;17;2
84.65;5;31;1
85.49;4;35;0
88.2;3;17;2
89.07;5;31;1
89.74;4;35;0
92.27;3;17;2
93.78;4;35;0
96.63;0;34;1
99.55;1;13;2
100.58;0;34;1
103.62;1;13;2
104.67;0;34;1
107.83;1;13;2
108.52;0;34;1
111.52;1;13;2
112.76;0;34;1
115.87;1;13;2
117.01;0;34;1
119.72;1;13;2
121.14;0;34;1
123.51;1;13;2
125.18;0;34;1
127.92;1;13;2
129.22;0;34;1
131.96;1;13;2
132.82;2;32;0
133.27;0;34;1
136.03;1;13;2
136.87;2;32;0
137.31;0;34;1
140.45;1;13;2
140.96;2;32;0
141.36;0;34;1
144.49;1;13;2
145.36;2;32;0
145.4;0;34;1
149.4;2;32;0
153.45;2;32;0
154.29;3;25;2
157.58;2;32;0
158.54;3;25;2
161.87;2;32;0
162.29;3;25;2
166.29;2;32;0
166.29;3;25;2
170.58;2;32;0
170.58;3;25;2
172.96;5;27;1
174.92;2;32;0
174.92;3;25;2
177.14;5;27;1
179.09;2;32;0
179.09;3;25;2
181.3;5;27;1
182.93;2;32;0
185.3;5;27;1
187.25;2;32;0
189.43;5;27;1
191.39;2;32;0
193.81;5;27;1
197.83;5;27;1
198.43;4;9;0
201.68;5;27;1
202.53;4;9;0
205.87;5;27;1
206.55;4;9;0
210.29;5;27;1
210.6;4;9;0
210.64;1;50;2
214.6;5;27;1
214.64;4;9;0
214.87;1;50;2
218.64;5;27;1
218.69;4;9;0
218.73;1;50;2
222.69;5;27;1
222.73;4;9;0
222.78;1;50;2
226.73;5;27;1
226.78;4;9;0
226.82;1;50;2
230.78;5;27;1
230.82;4;9;0
230.86;1;50;2
234.84;5;27;1
234.89;4;9;0
234.96;1;50;2
238.89;5;27;1
239.38;1;50;2
243.42;1;50;2
245.89;0;4;1
247.84;1;50;2
250.28;0;4;1
252.23;1;50;2
254.7;0;4;1
256.76;2;5;0
258.55;0;4;1
259.02;3;29;2
260.79;2;5;0
262.5;0;4;1
263.24;3;29;2
264.79;2;5;0
266.74;0;4;1
267.29;3;29;2
268.85;2;5;0
270.48;0;4;1
270.95;3;29;2
272.83;2;5;0
274.79;0;4;1
275.33;3;29;2
278.48;0;4;1
279.37;3;29;2
282.55;0;4;1
283.42;3;29;2
287.46;3;29;2
291.32;5;31;1
291.54;3;29;2
295.26;5;31;1
295.96;3;29;2
298.87;4;46;0
299.5;5;31;1
300.04;3;29;2
303.12;4;46;0
303.54;5;31;1
307.42;4;46;0
307.62;5;31;1
311.44;4;46;0
311.96;5;31;1
315.48;4;46;0
316.17;5;31;1
319.9;4;46;0
320.59;5;31;1
324;4;46;0
324.74;5;31;1
325.34;1;39;2
328.05;4;46;0
329.38;1;39;2
332.42;4;46;0
333.8;1;39;2
336.47;4;46;0
338.03;1;39;2
340.51;4;46;0
342.22;1;39;2
344.85;4;46;0
346.64;1;39;2
350.39;0;11;1
350.98;1;39;2
352.56;2;3;0
354.52;0;11;1
356.97;2;3;0
358.59;0;11;1
359.19;3;7;2
361.06;2;3;0
363.01;0;11;1
363.23;3;7;2
364.79;2;3;0
367.07;0;11;1
367.23;3;7;2
369.06;2;3;0
371.19;0;11;1
371.55;3;7;2
373.01;2;3;0
375.69;3;7;2
376.79;2;3;0
381.19;2;3;0
384.28;5;47;1
385.61;2;3;0
388.28;5;47;1
389.65;2;3;0
392.32;5;47;1
396.4;5;47;1
400.47;5;47;1
404.86;5;47;1
408.76;5;47;1
412;4;54;0
412.63;1;15;2
412.68;5;47;1
416.21;4;54;0
416.68;1;15;2
416.88;5;47;1
420.57;4;54;0
420.8;1;15;2
420.93;5;47;1
424.75;4;54;0
425.35;5;47;1
428.81;4;54;0
429.67;5;47;1
433.79;5;47;1
437.05;3;30;2
437.96;5;47;1
442.11;5;47;1
446.05;5;47;1
453.88;0;59;1
455.51;2;32;0
458.01;0;59;1
459.83;2;32;0
462.09;0;59;1
464;2;32;0
466.21;0;59;1
468.21;2;32;0
470.3;0;59;1
472.04;2;32;0
474.35;0;59;1
478.41;0;59;1
482.83;0;59;1
486.57;4;5;0
486.95;0;59;1
489.04;1;19;2
490.74;4;5;0
491;0;59;1
493.08;1;19;2
494.71;4;5;0
495.04;0;59;1
497.17;1;19;2
498.96;4;5;0
499.08;0;59;1
501.59;1;19;2
502.88;4;5;0
503.13;0;59;1
505.64;1;19;2
507.17;0;59;1
509.92;1;19;2
511.22;0;59;1
514.06;1;19;2
515.26;0;59;1
518.48;1;19;2
519.31;0;59;1
522.6;1;19;2
523.32;0;59;1
526.9;1;19;2
527.36;0;59;1
531.32;1;19;2
531.41;0;59;1
535.41;1;19;2
538.12;5;12;1
539.45;1;19;2
542.44;5;12;1
543.5;1;19;2
546.33;5;12;1
547.66;1;19;2
548.95;2;41;0
550.48;5;12;1
552.08;1;19;2
553.03;2;41;0
557.07;2;41;0
559.32;3;38;2
561.32;2;41;0
563.09;3;38;2
565.37;2;41;0
