#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.7;200;200;0;50.71;0;59.7;0;0.3
119.96;200;200;0;87.08;0;109.33;0;0.31
179.92;200;200;0;120.12;0;161.87;0;0.28
239.98;200;200;0;161.82;0;223.04;0;0.33
299.6;200;200;0;177.91;0;278.01;0;0.36
359.69;200;200;0;205.63;0;324.55;0;0.43
419.76;200;200;0;242.08;0;345.91;0;0.45
479.65;200;200;0;247.02;0;410.79;0;0.41
539.89;200;200;0;248.2;0;411.24;0;0.47
599.88;200;200;0;267.46;0;421.12;0;0.38
659.77;200;200;0;296.46;0;515.63;0;0.37
719.75;200;200;0;268.46;0;592.13;0;0.44
779.67;200;200;0;275.92;0;593.38;0;0.45
839.92;200;200;0;294.9;0;611.71;0;0.54
899.58;200;200;0;284.92;0;624.99;0;0.49
959.85;200;200;0;300.6;0;694.23;0;0.55
1019.92;200;200;0;335.56;0;779.93;0;0.52
1079.89;200;200;0;297.4;0;876.92;0;0.49
1139.95;200;200;0;294.05;0;949.88;0;0.51
1199.97;200;200;0;265.59;0;917.52;0;0.56
1259.83;200;200;0;252.45;0;842.41;0;0.55
1319.99;200;180;0;271.17;0;866.05;0;0.66
1379.97;200;165;0;324.4;0;931.45;0;0.66
1439.96;200;157;0;360.42;0;1017.39;0;0.63
1499.93;200;144;0;365.64;0;1260.24;0;0.52
1559.96;200;143;0;409.36;0;1264.23;0;0.52
1619.97;200;127;0;392.5;0;1291.97;0;0.56
1679.72;200;123;0;377.62;0;1286.41;0;0.59
1739.61;200;112;0;391.69;0;1420.59;0;0.6
1799.99;200;105;0;407.21;0;1551.72;0;0.54
