#TimeStamp;Bot;Pod;OutputStation
38.66;4;31;0
42.91;4;31;0
43.33;3;10;2
47.12;4;31;0
47.33;3;10;2
51.33;4;31;0
51.58;3;10;2
53.75;5;53;1
55.58;4;31;0
55.58;3;10;2
57.84;5;53;1
59.63;3;10;2
59.7;4;31;0
62.26;5;53;1
63.7;3;10;2
64;4;31;0
66.33;5;53;1
68;3;10;2
70.37;5;53;1
71.42;2;3;0
72.33;3;10;2
74.79;5;53;1
75.05;2;3;0
76.3;3;10;2
79.01;5;53;1
79.13;2;3;0
80.38;3;10;2
83.05;5;53;1
83.47;2;3;0
84.8;3;10;2
87.43;5;53;1
87.89;2;3;0
89.23;3;10;2
91.85;5;53;1
91.95;2;3;0
93.28;3;10;2
95.74;5;53;1
96.32;2;3;0
97.7;3;10;2
99.9;5;53;1
100;2;3;0
101.9;3;10;2
103.95;5;53;1
104.37;2;3;0
107.9;5;53;1
108.41;2;3;0
108.45;1;13;2
112.45;2;3;0
112.61;1;13;2
114.54;0;43;1
116.5;2;3;0
116.54;1;13;2
118.58;0;43;1
120.47;2;3;0
120.54;1;13;2
122.63;0;43;1
124.19;2;3;0
124.63;1;13;2
126.72;0;43;1
128.34;2;3;0
128.54;1;13;2
130.81;0;43;1
132.67;1;13;2
135.27;0;43;1
136.72;4;46;0
136.72;1;13;2
139.69;0;43;1
140.76;4;46;0
140.76;1;13;2
143.73;0;43;1
144.49;4;46;0
144.81;1;13;2
147.78;0;43;1
148.81;4;46;0
148.85;1;13;2
152.2;0;43;1
152.48;4;46;0
152.9;1;13;2
156.25;0;43;1
156.71;4;46;0
160.29;0;43;1
160.85;4;46;0
164.34;0;43;1
165.27;4;46;0
165.65;3;30;2
169.62;4;46;0
169.79;3;30;2
171.47;5;59;1
173.79;3;30;2
175.12;5;59;1
177.97;3;30;2
179.53;5;59;1
183.24;5;59;1
187.55;5;59;1
191.59;5;59;1
192.52;2;57;0
195.64;5;59;1
196.5;2;57;0
199.68;5;59;1
200.6;2;57;0
205.02;2;57;0
209.41;2;57;0
213.46;2;57;0
217.47;2;57;0
221.88;2;57;0
222.55;1;9;2
225.93;2;57;0
226.59;1;9;2
230.35;2;57;0
230.76;1;9;2
233.31;0;38;1
234.67;2;57;0
234.67;1;9;2
237.23;0;38;1
238.8;1;9;2
241.36;4;15;0
241.36;0;38;1
243.14;1;9;2
245.41;4;15;0
245.41;0;38;1
247.29;1;9;2
249.84;4;15;0
251.33;1;9;2
253.8;4;15;0
257.71;4;15;0
258.87;3;46;2
261.54;4;15;0
262.92;3;46;2
265.63;4;15;0
266.8;3;46;2
268.96;5;17;1
269.89;4;15;0
273.01;5;17;1
273.85;4;15;0
277.23;5;17;1
277.96;4;15;0
281.26;5;17;1
285.19;5;17;1
289.16;5;17;1
295.55;2;36;0
299.6;2;36;0
303.94;2;36;0
307.66;2;36;0
312;2;36;0
316.38;2;36;0
320.8;2;36;0
325.22;2;36;0
329.68;2;36;0
333.06;1;54;2
335.15;0;29;1
337.11;1;54;2
338.91;0;29;1
341.22;1;54;2
343.23;0;29;1
345.29;1;54;2
347.28;0;29;1
349.74;1;54;2
350.37;4;32;0
351.74;0;29;1
354.14;1;54;2
354.6;4;32;0
356.14;0;29;1
358.18;1;54;2
358.4;4;32;0
360.18;0;29;1
362.24;1;54;2
362.71;4;32;0
364.23;0;29;1
366.69;4;32;0
366.69;1;54;2
370.85;4;32;0
371.27;5;15;1
373.94;3;49;2
375.02;4;32;0
375.48;5;15;1
378.06;3;49;2
379.27;4;32;0
379.27;5;15;1
381.98;3;49;2
383.41;5;15;1
383.52;4;32;0
386.11;3;49;2
387.52;5;15;1
387.56;4;32;0
390.15;3;49;2
391.4;5;15;1
391.73;4;32;0
395.56;5;15;1
395.98;4;32;0
400.4;4;32;0
404.67;4;32;0
408.87;4;32;0
413.24;4;32;0
419.6;0;38;1
421.71;2;0;0
423.67;0;38;1
425.76;2;0;0
427.73;0;38;1
429.77;2;0;0
431.63;0;38;1
433.82;2;0;0
435.77;0;38;1
437.86;2;0;0
439.83;0;38;1
442.09;2;0;0
443.29;1;24;2
446.24;2;0;0
447.38;1;24;2
450.54;2;0;0
451.45;1;24;2
454.51;2;0;0
455.51;1;24;2
458.66;2;0;0
459.79;1;24;2
463.08;2;0;0
467.01;3;27;2
467.5;2;0;0
470.88;5;50;1
471.09;3;27;2
474.88;5;50;1
475.14;3;27;2
479.01;5;50;1
479.18;3;27;2
483.09;5;50;1
483.23;3;27;2
487.22;5;50;1
487.27;3;27;2
491.23;5;50;1
491.41;4;58;0
495.27;5;50;1
495.82;4;58;0
499.69;5;50;1
499.91;4;58;0
503.77;4;58;0
503.77;5;50;1
508;4;58;0
508;5;50;1
512.11;4;58;0
512.42;5;50;1
516.42;4;58;0
516.78;5;50;1
520.45;4;58;0
524.29;0;9;1
524.78;4;58;0
528.5;0;9;1
529.21;4;58;0
532.54;0;9;1
536.59;0;9;1
536.85;1;39;2
540.63;0;9;1
540.89;1;39;2
544.67;0;9;1
545.31;1;39;2
548.72;0;9;1
549.57;1;39;2
552.76;0;9;1
553.74;1;39;2
559.32;2;18;0
561.55;3;7;2
563.64;2;18;0
565.64;3;7;2
567.69;2;18;0
569.48;3;7;2
571.69;2;18;0
573.42;3;7;2
575.73;2;18;0
577.57;3;7;2
579.85;2;18;0
581.69;3;7;2
584;2;18;0
588.06;2;18;0
591.51;5;6;1
592.44;2;18;0
595.56;5;6;1
596.86;2;18;0
599.47;5;6;1
601.01;2;18;0
603.56;5;6;1
605.43;2;18;0
607.55;5;6;1
609.61;2;18;0
613.58;2;18;0
620.84;4;23;0
621.61;1;16;2
621.69;0;3;1
624.91;4;23;0
625.69;0;3;1
625.69;1;16;2
628.96;4;23;0
629.46;0;3;1
629.86;1;16;2
632.76;4;23;0
633.88;0;3;1
634.05;1;16;2
636.93;4;23;0
638.5;1;16;2
640.96;4;23;0
644.6;4;23;0
660.82;3;47;2
664.86;3;47;2
668.78;3;47;2
672.55;3;47;2
676.51;3;47;2
680.91;3;47;2
689.34;5;56;1
693.62;5;56;1
696.01;2;39;0
697.94;5;56;1
700.29;2;39;0
702.29;5;56;1
706.14;5;56;1
710.26;1;25;2
710.35;5;56;1
714.28;1;25;2
714.79;5;56;1
716.37;4;16;0
718.32;1;25;2
719.15;5;56;1
720.47;4;16;0
722.24;1;25;2
723.57;5;56;1
724.47;4;16;0
726.45;1;25;2
728.5;4;16;0
730.52;1;25;2
732;0;21;1
732.54;4;16;0
734.56;1;25;2
735.75;0;21;1
736.37;4;16;0
738.63;1;25;2
740.05;0;21;1
740.59;4;16;0
743.05;1;25;2
743.84;0;21;1
747.18;1;25;2
748.09;0;21;1
751.97;0;21;1
754.59;3;52;2
755.89;0;21;1
758.64;3;52;2
760.04;0;21;1
762.93;3;52;2
764.14;0;21;1
767.07;3;52;2
767.49;2;37;0
768.15;0;21;1
771.49;3;52;2
771.6;2;37;0
775.54;3;52;2
775.62;2;37;0
779.58;3;52;2
779.67;2;37;0
783.62;3;52;2
783.67;2;37;0
787.67;3;52;2
787.71;2;37;0
791.71;3;52;2
792;2;37;0
795.31;5;28;1
795.68;3;52;2
796.22;2;37;0
799.44;5;28;1
800.44;2;37;0
803.68;5;28;1
804.67;2;37;0
807.76;5;28;1
809.11;2;37;0
811.99;5;28;1
813.53;2;37;0
815.73;5;28;1
817.61;2;37;0
820.1;5;28;1
821.61;2;37;0
824.02;5;28;1
825.61;2;37;0
827.9;5;28;1
829.68;1;1;2
832.23;4;32;0
832.32;5;28;1
833.79;1;1;2
836.28;4;32;0
836.44;5;28;1
837.83;1;1;2
840.32;4;32;0
840.48;5;28;1
841.88;1;1;2
844.52;5;28;1
846.3;1;1;2
848.92;5;28;1
850.65;1;1;2
853.27;5;28;1
855.01;1;1;2
857.62;5;28;1
859.43;1;1;2
861.98;5;28;1
863.74;1;1;2
866.15;5;28;1
868.15;1;1;2
870.23;5;28;1
872.19;1;1;2
876.28;1;1;2
876.62;0;59;1
880.58;1;1;2
880.95;0;59;1
884.99;0;59;1
888.76;3;11;2
889.04;0;59;1
892.85;3;11;2
893.08;0;59;1
896.86;3;11;2
897.12;0;59;1
899.21;2;19;0
900.61;3;11;2
901.17;0;59;1
903.58;2;19;0
904.94;3;11;2
907.72;2;19;0
908.81;3;11;2
912.14;2;19;0
912.98;3;11;2
916.56;2;19;0
917.16;3;11;2
920.98;2;19;0
920.98;3;11;2
925.14;3;11;2
925.21;2;19;0
929.21;3;11;2
929.57;2;19;0
933.25;3;11;2
933.99;2;19;0
934.46;5;2;1
937.3;3;11;2
938.04;2;19;0
938.76;5;2;1
941.34;3;11;2
942.46;2;19;0
942.88;5;2;1
945.39;3;11;2
946.88;2;19;0
947.18;5;2;1
949.43;3;11;2
951.18;2;19;0
951.18;5;2;1
953.48;3;11;2
955.43;2;19;0
955.43;5;2;1
957.94;3;11;2
959.85;2;19;0
959.85;5;2;1
962.04;3;11;2
964.02;2;19;0
964.02;5;2;1
968.19;2;19;0
968.36;5;2;1
969.62;1;54;2
972.78;5;2;1
973.71;1;54;2
975.24;4;7;0
977.2;5;2;1
978.13;1;54;2
979.62;4;7;0
981.62;5;2;1
983.66;4;7;0
985.67;5;2;1
987.71;4;7;0
989.72;5;2;1
991.59;4;7;0
993.8;5;2;1
995.75;4;7;0
997.84;5;2;1
999.8;4;7;0
1005.4;0;12;1
1009.47;0;12;1
1013.1;0;12;1
1017.22;0;12;1
1021.51;0;12;1
1025.56;0;12;1
1029.64;0;12;1
1034.28;3;55;2
1038.47;3;55;2
1042.78;3;55;2
1043.83;2;5;0
1046.54;3;55;2
1047.87;2;5;0
1050.91;3;55;2
1052.32;2;5;0
1054.95;3;55;2
1056.46;2;5;0
1059.28;3;55;2
1060.4;2;5;0
1063.21;3;55;2
1064.74;2;5;0
1069.16;2;5;0
1070.72;1;20;2
1072.5;5;27;1
1074.76;1;20;2
1076.16;4;25;0
1076.72;5;27;1
1078.8;1;20;2
1080.47;4;25;0
1080.51;5;27;1
1082.85;1;20;2
1084.47;4;25;0
1086.89;1;20;2
1088.47;4;25;0
1090.63;1;20;2
1094.71;1;20;2
1098.73;1;20;2
1108.09;0;13;1
1112.27;0;13;1
1116.31;0;13;1
1133.28;3;6;2
1137.67;3;6;2
1139.77;2;55;0
1142.12;3;6;2
1143.98;2;55;0
1146.54;3;6;2
1148.4;2;55;0
