#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.87;0;42.87;42.87;-8856.97
51.22;0;51.22;8.31;-10340.31
51.33;2;51.33;51.33;-9759.94
55.29;0;55.29;12.38;-9986.41
57.75;1;57.75;57.75;-9346.33
59.63;0;59.63;8.3;-10470.96
62.04;1;62.04;62.04;-9350.23
63.51;2;63.51;63.51;-9762.69
63.7;0;63.7;8.13;-10680.1
66.02;1;66.02;10.45;-8902.48
67.76;2;67.76;24.43;-9259.39
68;0;68;8.3;-10748.66
70.33;1;70.33;12.49;-9773.19
72.22;2;72.22;20.65;-10000.87
74.39;1;74.39;12.14;-9929.45
78.85;1;78.85;12.52;-10349.8
80;2;80;16.3;-10148.93
82.85;1;82.85;12.47;-10446.28
83.43;0;83.43;83.43;-9163.59
84.73;2;84.73;16.73;-10271.37
87.23;1;87.23;12.44;-11001.73
87.85;0;87.85;87.85;-9302
89.19;2;89.19;16.86;-10649.24
91.74;1;91.74;12.73;-11193.22
91.9;0;91.9;91.9;-9251.91
93.21;2;18.41;12.82;-9481.85
97.63;2;14.15;12.82;-10132.09
99.83;1;20.82;16.78;-9969.72
101.7;2;101.7;12.47;-10778.44
103.87;1;103.87;16.45;-11221.58
103.99;0;103.99;31.66;-10188.42
105.92;2;105.92;12.64;-11606.16
108.03;0;108.03;24.56;-10334.58
112.3;0;112.3;24.41;-11240.75
112.5;2;112.5;112.5;-9573.74
116.38;0;116.38;24.43;-11521.6
126.67;1;126.67;126.67;-9541.6
130.76;1;130.76;30.86;-10225.07
132.14;0;19.68;19.64;-10306.58
132.54;2;66.21;24.13;-8662.61
135.22;1;135.22;31.28;-10570.44
136.64;2;136.64;24.02;-9919.73
139.6;1;46.32;23.1;-9755.46
140.64;0;140.64;140.64;-8953.21
140.64;2;85.07;7.97;-10492.62
143.48;1;143.48;16.76;-9987.05
144.49;2;144.49;7.77;-10578.86
147.74;1;21.02;16.93;-9879.23
148.62;0;148.62;40.21;-11010.13
148.81;2;97.23;8.04;-10695.72
151.94;1;151.94;16.67;-10021.3
152.85;2;152.85;8.04;-11598.7
156.15;1;156.15;16.46;-10488.78
156.85;2;156.85;8;-12272.85
160;1;160;16.27;-10489.16
160.76;0;160.76;24.04;-10213.12
163.94;1;108.37;16.16;-11166.78
165.17;0;165.17;24.41;-10689.57
168.26;1;19.45;16.06;-9862.41
169.57;0;169.57;20.76;-11729.08
169.62;2;169.62;169.62;-9649.34
173.57;0;173.57;12.72;-11872.47
179.42;1;179.42;179.42;-9279.36
182.04;2;182.04;16.76;-9934.44
191.47;1;102.24;23.09;-10527.06
195.26;1;107.83;21.47;-11808.29
199.27;1;111.38;19.74;-11893.22
200.46;0;200.46;88.01;-10996.51
203.67;1;95.26;12.08;-11901.94
204.82;0;204.82;204.82;-9096.64
213.31;0;213.31;43.69;-10836.35
221.64;0;221.64;26;-10316.83
225.89;0;95.08;25.29;-11026.97
226.39;2;226.39;69.45;-11913.09
230.31;0;89.54;25.29;-11143.15
234.56;0;234.56;21.11;-11886.16
238.7;0;12.11;11.9;-10172.43
238.7;2;64.91;12.77;-9721.43
241.19;1;241.19;241.19;-9420.95
242.74;2;242.74;16.15;-11168.35
245.37;0;245.37;245.37;-8973.24
245.37;1;245.37;45.69;-10350.65
249.79;0;249.79;117.25;-9877.92
249.79;1;249.79;46.07;-10451.14
251.29;2;24.49;12.49;-11785.23
255.7;2;14.35;12.56;-10738.37
262.8;2;262.8;262.8;-9453.29
270.67;2;88.46;7.75;-12404.52
272.75;1;272.75;272.75;-9145.77
277.72;0;277.72;36.36;-10128.35
281.98;0;78.25;36.56;-11818.7
293.11;1;293.11;22.15;-10033.71
299.56;0;299.56;64.89;-12451.79
311.8;0;70.45;29.78;-9324.82
316.14;0;316.14;16.54;-10173.87
320.42;0;320.42;20.82;-10006.67
324.86;0;324.86;12.86;-10228.57
329.64;0;329.64;13.25;-11714.2
333.89;0;333.89;13.09;-11853.6
336.95;2;336.95;65.99;-8495.67
341.06;2;341.06;6.97;-9684.74
343.19;1;343.19;343.19;-9136.24
345.24;2;264.86;8.13;-10225.37
347.23;1;347.23;101.82;-9596.12
349.7;2;349.7;8.48;-10321.58
351.69;1;351.69;187.35;-9999.46
