# SectorTime station0 station1 station2 station3 station4
0 13.108795738404567 26.836269485473466 9.860832714739846 11.782398170475634 24.68733162545488
0.016591666666666668 13.108795738404567 26.836269485473466 9.860832714739846 11.782398170475634 24.68733162545488
0.033325 13.620206860639883 27.435579239196716 10.477940336205055 12.294238127965276 25.250423698883168
0.049994444444444446 13.914953902786152 27.74268687887915 10.822458027678563 12.586912163620337 25.546829966872632
0.0666 13.914953902786152 27.74268687887915 10.822458027678563 12.586912163620337 25.546829966872632
0.08332777777777778 14.599545097036238 28.455307196564704 11.598560868828994 13.252764339618553 26.22718172882098
0.09995 14.941946924451928 28.81410351180844 11.982894355737862 13.586281494058701 26.555247587329816
0.116625 15.310326765621387 29.198180201562508 12.390943014350814 13.946352456399643 26.90989982533371
0.13324444444444444 15.310326765621387 29.198180201562508 12.390943014350814 13.946352456399643 26.90989982533371
0.1498861111111111 15.744783673547207 29.646376459045676 12.854826520834955 14.372823603126236 27.33144495873019
0.16663611111111112 16.17041338696672 30.087197729867775 13.308146852178556 14.790220038317425 27.750190325891946
0.18326666666666666 16.642957935636648 30.56847679479231 13.808586171061204 15.256178525137162 28.2122149650698
0.19998055552777777 17.598513925522205 31.540660295394687 14.810434477714683 16.20017062108687 29.14977156683085
0.21663333333333334 17.598513925522205 31.540660295394687 14.810434477714683 16.20017062108687 29.14977156683085
0.23326944444444445 18.119635406120654 32.06913522025719 15.349556224122892 16.715533686361475 29.66248264166247
0.2499361111111111 18.63182132889701 32.593890244254354 15.878854506748755 17.22198657913297 30.17188023950408
0.26663888888888887 19.723881650326614 33.69354354844708 17.004828395120565 18.30503984780444 31.2460572955999
0.2833111111111111 19.723881650326614 33.69354354844708 17.004828395120565 18.30503984780444 31.2460572955999
0.29995555555555553 20.861085633072612 34.836988457147584 18.173485248947042 19.416516389031802 32.34495449894264
0.31664722222222225 21.419589154811096 35.40103927754272 18.746513570742945 19.956695139216865 32.88712060590493
0.33329722219444446 21.419589154811096 35.40103927754272 18.746513570742945 19.956695139216865 32.88712060590493
0.3499888888888889 22.599487721598994 36.57131202602787 19.953905528913502 21.103330038471803 34.01328107726937
0.3666638888888889 23.20170955198631 37.15789985553388 20.569724959800766 21.690758208385677 34.58205279365064
0.38333055555555556 23.7977617290655 37.730435222215135 21.178507545262715 22.272141844389065 35.120783798279966
0.39994444444444444 24.401223072050133 38.30027219865765 21.7954828061244 22.862396687074547 35.66988716424858
0.41664444444444443 25.02481276313347 38.87757888065527 22.432705194453597 23.473875257560454 36.22974232253544
0.43326944444444443 25.02481276313347 38.87757888065527 22.432705194453597 23.473875257560454 36.22974232253544
0.4499111111111111 25.66546485074535 39.4638019636438 23.093067095261254 24.1093053225923 36.79578155892166
0.4666527777777778 26.29358400108505 40.050987630143474 23.747938417484555 24.739812692402815 37.34410640924548
0.4833222222222222 27.562748730602934 41.20754546062269 25.068377968855813 26.01498227282718 38.45417618223748
0.49990277777777775 27.562748730602934 41.20754546062269 25.068377968855813 26.01498227282718 38.45417618223748
0.5166055555555555 29.598615106758146 43.17703380585151 27.100611428406825 27.960613215251144 40.236856699531366
0.5332944444444444 30.232811826925197 43.73839856784346 27.767460614618262 28.606505779913725 40.79187475939518
0.5499861111111111 31.256330348682333 44.704861741844546 28.811327255735492 29.613317679466284 41.71895994365008
0.5666472222222222 32.716776243468864 46.07709300547854 30.278804889088562 31.02850229884892 43.01448225453121
0.5833277777777778 33.3581147128726 46.64073322881739 30.97468056894851 31.69749423316442 43.56146067948151
0.5999333333333333 33.749129339478074 47.06525796211527 31.391821126645727 32.08489557301655 43.92979907792417
0.6165944444166667 34.81234654974985 48.07116127146599 32.56141500114925 33.17929528018288 44.8924639347285
0.6333027777777778 36.998835039127464 50.046899927451705 34.93079550633989 35.41757328537055 46.850318418273396
0.6499611111111111 37.44942378681055 50.483402005760404 35.40461684493219 35.86179759531224 47.26500221069421
0.6666555555555556 39.283214789236155 52.02405800106744 37.37225188572864 37.74093371973087 48.87454980588511
0.6833249999722222 40.438250471923745 53.01317195713014 38.62388298559244 38.906787199313804 49.90594766096266
0.6999527777777778 40.438250471923745 53.01317195713014 38.62388298559244 38.906787199313804 49.90594766096266
0.7166527777777778 42.76397735187948 55.09038755757083 41.187449651778124 41.30426858645266 51.96557593350537
0.7332777777777778 43.28021993685259 55.58567665546856 41.7535660016161 41.819552174852376 52.4499999032883
0.7499416666666666 45.159593566020284 57.197642118804175 43.84509777915842 43.788879300510054 54.09562778988698
0.7665888888611111 45.81638830143487 57.7426350824399 44.57503710560223 44.49527614876947 54.6521771594012
0.7833305555277777 47.53993402451598 59.325105360664544 46.529053375927944 46.335223718449456 56.21083794687248
0.79995 48.19815904328968 59.85924955847447 47.24303569144272 47.03210547558283 56.76018437250776
0.8166027777777778 48.754571263359246 60.38280579962546 47.8623130481579 47.610289748620104 57.267294273818926
0.8333055555555555 51.30158260386019 62.538031340268304 50.56631012868516 50.231393370329826 59.42291234267997
0.8499833333333333 51.30158260386019 62.538031340268304 50.56631012868516 50.231393370329826 59.42291234267997
0.8665805555555556 53.27990669747428 64.12596351656086 52.59410869232787 52.26001228086942 61.07556070337377
0.8832722222222222 53.91283172167563 64.68257398706156 53.25385541367074 52.90157729594306 61.63871930765127
0.89992777775 55.21794822574133 65.74979449339054 54.59861479337145 54.253357949998204 62.76920474580418
0.916625 57.17167028298308 67.29205576874068 56.606103011236016 56.271270796909036 64.42870930735221
0.9333305555277778 59.15638602730064 68.92972058709206 58.66150763471907 58.29592095613199 66.1504179431041
0.94995 59.85676071812458 69.53222022061813 59.389446035249925 59.0019597374893 66.76955690636399
0.9666583333333333 61.19240424626175 70.61185399475673 60.76628541024971 60.357424019291805 67.91073006647213
0.9832972222222223 62.40997985279384 71.51118476325657 62.00670533718954 61.5969391009516 68.89461173205348
0.9999722222222223 63.845579976398014 72.72668757912562 63.48713580231251 63.028440074058146 70.14966087832774
1.0165944444444444 64.44342196506275 73.15886788587422 64.0909039690636 63.63042812600829 70.62347940349011
1.0332805555555555 65.75884657460838 74.20437034193293 65.43240355801996 64.96188044201581 71.71447917006053
1.04995 67.59693672304648 75.65788556381672 67.3011104707953 66.82845647110656 73.2468407811544
1.066638888888889 68.84871366905283 76.6762914820397 68.57665896511817 68.10312605569284 74.30702898906998
1.0832305555555555 69.56918163862726 77.28635205658705 69.31688231575794 68.83915783977773 74.92426486850128
1.0999972222222223 72.00046550503718 79.23972173915666 71.79620181309383 71.32588812800304 76.97961377459556
1.1166277777777778 73.18479249022234 80.18290477711562 73.00472275671 72.5380718269528 77.97907989740428
1.1332222222222221 73.18479249022234 80.18290477711562 73.00472275671 72.5380718269528 77.97907989740428
1.1499777777777778 75.43438572772841 81.95028229545036 75.31355064160348 74.84394356771797 79.85522290285432
1.1666361111111112 75.43438572772841 81.95028229545036 75.31355064160348 74.84394356771797 79.85522290285432
1.1832583333055555 76.50864006302118 82.78662163892082 76.4164479928307 75.94570160108584 80.74366956065127
1.1999916666666666 78.6023882974778 84.40427423699605 78.57150383402701 78.093967981484 82.46467545561603
1.216591666638889 78.6023882974778 84.40427423699605 78.57150383402701 78.093967981484 82.46467545561603
1.2333 80.5741239474293 85.89633910360796 80.60984562625306 80.12094299701633 84.05976823221673
1.2499194444444444 80.5741239474293 85.89633910360796 80.60984562625306 80.12094299701633 84.05976823221673
1.2665722222222222 81.51032759870954 86.59489354579554 81.57892777096328 81.08440337106656 84.80908811096727
1.2832944444444445 82.4309445287271 87.2818143405152 82.5318756380885 82.03181838391926 85.54593353029152
1.29995 83.31186233893108 87.92537473471258 83.44553808444002 82.94717102787794 86.24897569760837
1.3166361111111111 84.77796019572244 88.99073632764046 84.97989003113464 84.48154608340883 87.40618571011068
1.3332944444444443 85.03166085912706 89.17422405551312 85.23022048917117 84.74018698201868 87.61608261494216
1.35 86.62843854630468 90.31328636424125 86.89227308995275 86.41454689802384 88.87717285289614
1.3665666666666667 86.62843854630468 90.31328636424125 86.89227308995275 86.41454689802384 88.87717285289614
1.3832777777777778 88.13000430767299 91.38436508680509 88.45833442427468 87.99250527141592 90.07997770141095
1.39995 88.6578325909688 91.76254976748733 89.02352404345467 88.55617217106551 90.4996134433577
1.4165972222222223 88.84686871445265 91.89984060469587 89.20646530939709 88.74690263488108 90.65795321930175
1.4332416666666667 89.52483128490735 92.38934983152049 89.91513303352109 89.46181602430966 91.20759028549652
1.4499527777777779 90.79752532944971 93.2924687443267 91.22931741144271 90.78894732871002 92.25605642126338
1.466663888888889 91.40144156769999 93.72046844929652 91.85030804231877 91.41614508801328 92.75357037669944
1.4832611111111111 91.40144156769999 93.72046844929652 91.85030804231877 91.41614508801328 92.75357037669944
1.4999805555555557 92.40704103212877 94.44812634150053 92.8973524358929 92.47363180134784 93.59416123218865
1.5166499999722223 93.07262118045972 94.94019337035587 93.57124307993716 93.16588811995233 94.15941802521807
1.5333083333333333 93.60121092984392 95.31652196556652 94.10827418007419 93.70988712562452 94.5912020526977
1.549911111111111 93.70610911132188 95.39330029399986 94.2048598492533 93.81300373012247 94.67987087150593
1.5665527777777777 94.09390528932828 95.6775907123892 94.6094413972451 94.21751779051696 95.01006680088715
1.58325 94.94498929387228 96.28609085806528 95.46244828752535 95.08566577860742 95.72676015342901
1.5998944444444445 95.02923947230775 96.34798934376418 95.53807414939993 95.16757134896396 95.79798081753853
1.6166027777777778 95.45398080063903 96.65024064418493 95.93765925774635 95.58952068057972 96.14296897156258
1.6332777777777778 96.18753365105609 97.18820896108247 96.6536549989278 96.32813344436953 96.7630397382553
1.6499694444444444 96.25107954615761 97.23507214506442 96.70942741561234 96.38933122029671 96.81698907595106
1.6666555555555556 96.94860738529165 97.76835011007128 97.37073992744168 97.09535271413039 97.38831393268387
1.6833222222222222 97.28540212199997 98.0159025984493 97.67340556585685 97.43614934538265 97.66153967341626
1.6999916666666666 97.32990372655733 98.04842878535997 97.71154645821986 97.47817968398293 97.6998797198492
1.7166527777777778 97.87529521111622 98.42507166152429 98.20201839855272 98.02056223947176 98.14055297501848
1.7332833333333333 97.91013106834114 98.45089015887635 98.23149813795081 98.05301203882469 98.17103571313294
1.7499638888888889 98.35854057177359 98.74749881721652 98.59698819726889 98.48086060304782 98.52236292400127
1.7666638888888888 98.63216839699572 98.92767028858653 98.81419112085429 98.72486147559144 98.74623788643036
1.7833166666388889 98.86317585175422 99.06717123020611 98.9908341688331 98.92489443227694 98.92253253516245
1.7999972222222222 99.06831021909029 99.20203953975494 99.1561299619589 99.1108109172172 99.09384970331871
1.8166611110833333 99.22048077234801 99.31585843524326 99.29320975012529 99.25480144619776 99.23646574677353
1.8333 99.37007249501634 99.42774856202006 99.42796659177858 99.3963519196334 99.37666031834172
1.8499944444166667 99.37007249501634 99.42774856202006 99.42796659177858 99.3963519196334 99.37666031834172
1.8666138888888888 99.59560641692363 99.59620677085974 99.63524557848412 99.60546966642305 99.57377716258772
1.8832416666666667 99.60234630997489 99.60294136589722 99.64132952672784 99.6120498798678 99.58088087654458
1.899988888888889 99.7661751830296 99.74254471352127 99.79608997711442 99.75276813719906 99.72105808974442
1.916611111111111 99.83775791718287 99.80307898096542 99.85927931920985 99.81480667679523 99.78231020804297
1.9333166666666666 99.89913246476821 99.85515014690323 99.9111924760924 99.87150798686746 99.84007448794746
1.9499027777777778 99.90081359035541 99.85755960332946 99.91266789369881 99.87364481262762 99.84273991314834
1.966588888888889 99.93896222412342 99.89819582932935 99.94939952227834 99.91212313080122 99.8856475314913
1.983286111111111 99.9935555115347 99.96113662239132 99.99517261856185 99.97142784676345 99.95230945233156
1.9999888888888888 99.99838988998643 99.98415453753282 100.00002793671156 99.98610395471498 99.9767914216582
2.0166472222222223 99.99841628523255 99.98441429921262 100.00002747873268 99.98633175873604 99.97717189015562
2.0332777777777777 100.00001852785358 99.99816773032548 100.00002747873268 99.9909116562297 99.99097155203611
2.0499 100.00002354477566 99.99907881740316 100.00003264483607 99.99542122711624 99.99546799681252
2.0665833333333334 100.00003296028002 100.0000047896277 100.0000420603404 100.0000047896277 100.0000517936887
2.0833333333333335 99.99661486187269 100.0000047896277 99.99539051485338 100.0000047896277 100.0000517936887
2.099988888888889 99.96867645631099 100.0000047896277 99.96920826443883 100.0000047896277 100.00004708549767
2.116616666666667 99.96814554879082 100.00000487080783 99.96868637061577 100.00000487080783 100.00004788355695
2.133322222222222 99.88409011564987 99.99075855900709 99.8992307589538 99.96698895788485 99.9765991050123
2.149977777777778 99.66649176123859 99.95463060370132 99.71730357551415 99.85788291274149 99.89427358365616
2.1666222222222222 99.53646853471139 99.92833922945736 99.60778187788092 99.78356684344837 99.83673141374707
2.183288888888889 99.37430581686444 99.8757668163183 99.47779794087631 99.67985753624654 99.75911150808012
2.1999166666666667 99.36388228874965 99.87369626325695 99.46909457322425 99.67452182851731 99.7551014081523
2.2166166666666665 98.94255113061479 99.6881734317869 99.13076777737164 99.3806843401495 99.53058453207976
2.233236111111111 98.9249269827917 99.68297161413894 99.11628057366119 99.37035770430761 99.52276094094775
2.25 98.40762073850075 99.42182063735247 98.67035614940579 98.95569814145567 99.23500179338609
2.2666583333333334 98.16589477680976 99.29768241345487 98.45112231210351 98.7478188883322 99.0943974904047
2.2832999999722223 97.87511440670755 99.13723270229261 98.18946073057518 98.49862818735804 98.92356541222483
2.2999833333333335 97.5737933695166 98.95962518799388 97.90710771094643 98.22405501869326 98.72573954717326
2.316625 97.24829731807114 98.7602524891338 97.59775911620476 97.92420411061067 98.5069130296689
2.3332611111111112 97.20243560670566 98.73959003061938 97.55772647625274 97.88960751245422 98.48202824683004
2.349997222222222 96.45057431703941 98.25243401375147 96.8362918377338 97.18130031157425 97.96669626579231
2.366661111111111 96.05692180140942 97.99337502425998 96.46073893779301 96.80811580567398 97.69253229005444
2.3833083333333334 95.99009475518776 97.95936443145082 96.40075146216239 96.75401607356676 97.65342266785197
2.3999444444444444 95.61348514971756 97.70462875169646 96.04808217831588 96.38507353958092 97.39548608631961
2.4166583333333334 94.66035857838821 97.09028930076221 95.17446011192538 95.47802175281232 96.75986190045563
2.4333222221944446 94.16968111586624 96.7754164656542 94.72009058742705 95.00951233233619 96.43496439660098
2.449963888888889 93.6587801986984 96.41695245557972 94.23353327716876 94.4946205081398 96.09196854552646
2.4665777777777778 93.25171881579192 96.117146320339 93.84139879381982 94.06986502059583 95.81297099261418
2.4833333333333334 92.59818585626014 95.66676239628129 93.23113429896793 93.40427288707579 95.35528148537429
2.499988888861111 92.17832122563192 95.35203124485973 92.83434285406351 92.94549654432888 95.04340593414692
2.516608333333333 92.04795520465444 95.27456509894073 92.71491052689322 92.82792148673435 94.96079132497805
2.5332444444444446 91.04394589510004 94.50453398315078 91.71145135175468 91.71218896008456 94.20349818601822
2.5499972222222222 90.30154627385723 93.97109068736043 90.98858511659871 90.91741538965441 93.63508076112501
2.5665666666666667 90.30154627385723 93.97109068736043 90.98858511659871 90.91741538965441 93.63508076112501
2.5832916666666668 89.68013783217101 93.50939389468144 90.36635749595578 90.22588711244425 93.14489160636548
2.599925 89.04007515921067 93.03598046876988 89.71677994522939 89.52032667625703 92.6339506739357
2.6166333333055554 87.73748721813192 92.05384131865758 88.38807248425984 88.07590368804539 91.59861690830115
2.6333277777777777 87.52964314797913 91.91916066304161 88.19126015348459 87.87380036072412 91.45622058471304
2.649963888888889 86.54898211461388 91.17302658490225 87.19846881999796 86.77794170804998 90.65598188936414
2.666558333333333 86.32479377497316 91.02591036131727 86.98510996699792 86.5575740698508 90.50024354596927
2.6832555555555557 85.59667672345422 90.49272767647861 86.25209205395035 85.76866085750704 89.93332030608508
2.6999805555555554 84.10777042398715 89.4123813307748 84.74119439866335 84.16026419926126 88.778587041535
2.716561111111111 84.10777042398715 89.4123813307748 84.74119439866335 84.16026419926126 88.778587041535
2.7332805555555555 82.54879390630819 88.290582656221 83.14667113913755 82.46610177466273 87.55211615973099
2.7499083333333334 82.54879390630819 88.290582656221 83.14667113913755 82.46610177466273 87.55211615973099
2.766608333333333 81.74587818454224 87.70420379510762 82.30181437777242 81.58575897681683 86.92017091096149
2.7832583333333334 80.9291327332187 87.1077249184954 81.44240563767326 80.69025281532986 86.27733600432968
2.799952777777778 80.10193395626098 86.50039273390551 80.57759022088429 79.77589540546384 85.6364737715374
2.8165916666666666 79.26050705917264 85.88260735758614 79.69789445035956 78.84580039176731 84.98458594899847
2.833286111111111 77.58010247314414 84.61216301985559 77.91558133302766 76.92468705221948 83.63767955308982
2.8498916666666667 77.58010247314414 84.61216301985559 77.91558133302766 76.92468705221948 83.63767955308982
2.8666194444444444 76.70180608090172 83.96193831549694 76.9892567407412 75.93525719828757 82.93902920873128
2.8833305555555557 74.94307857581008 82.64200331213813 75.13407455139831 73.94685136055973 81.54411787199491
2.899983333333333 74.05167490655853 81.97418503179868 74.19650746033784 72.93976370994491 80.83871442120154
