#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;44;55.50;15.50;False;False;True;False;1;59.93842712474179;0;59.93842712474179;59.93842712474179
12;55.50;3.50;False;False;True;False;226;29.50;1.50;True;False;False;False;2;28.254581535099987;3.6342546940449156;26.906572875253005;29.60259019494697
12;55.50;3.50;False;False;True;False;228;31.50;1.50;True;False;False;False;2;28.874213562366094;1.012548675082943;28.16268398635293;29.585743138379257
12;55.50;3.50;False;False;True;False;236;39.50;1.50;True;False;False;False;7;19.75772521024034;0.8506279682711703;18.923427124744194;21.467222222222404
12;55.50;3.50;False;False;True;False;238;41.50;1.50;True;False;False;False;2;20.537316013634666;1.4242969135783596;19.693427124746336;21.381204902522995
12;55.50;3.50;False;False;True;False;239;42.50;1.50;True;False;False;False;9;26.42792287630755;25.075557059659346;24.06453823584161;39.68787156918552
12;55.50;3.50;False;False;True;False;240;43.50;1.50;True;False;False;False;4;25.855416666666144;1.4796160514168366;24.53620490252547;27.469350653027504
12;55.50;3.50;False;False;True;False;241;44.50;1.50;True;False;False;False;5;17.119555555554335;0.5423404407062453;15.961111111109858;17.978982680301726
12;55.50;3.50;False;False;True;False;257;26.50;2.50;True;False;False;False;1;27.14111111111015;0;27.14111111111015;27.14111111111015
12;55.50;3.50;False;False;True;False;258;27.50;2.50;True;False;False;False;3;26.098766231306854;2.850411792989921;24.162777777776228;27.265187582823273
12;55.50;3.50;False;False;True;False;259;28.50;2.50;True;False;False;False;3;27.575740740737274;7.147970473265087;25.928888888885922;30.66055555555522
12;55.50;3.50;False;False;True;False;260;29.50;2.50;True;False;False;False;5;27.00981529434089;2.300811682183822;24.768888888891524;28.529444444437104
12;55.50;3.50;False;False;True;False;262;31.50;2.50;True;False;False;False;4;21.984491340149987;0.6897648250039398;20.87888888888847;22.78055555555693
12;55.50;3.50;False;False;True;False;263;32.50;2.50;True;False;False;False;6;21.723766231311572;0.7817481104169994;20.63287156919614;22.814444444438777
12;55.50;3.50;False;False;True;False;264;33.50;2.50;True;False;False;False;7;22.390675116954053;12.274865367148186;19.75;28.53555555555795
12;55.50;3.50;False;False;True;False;265;34.50;2.50;True;False;False;False;10;21.031989901567066;13.373329367200517;18.808888888888987;31.353145750521435
12;55.50;3.50;False;False;True;False;267;36.50;2.50;True;False;False;False;8;18.633622835017594;0.33313966362280545;18.011572875246202;19.78055555555693
12;55.50;3.50;False;False;True;False;268;37.50;2.50;True;False;False;False;7;17.842195424669168;0.2431051800053438;17.324350653045258;18.769444444389592
12;55.50;3.50;False;False;True;False;269;38.50;2.50;True;False;False;False;6;18.02032227588783;1.6522642858048462;16.541666666666742;20.193888888889433
12;55.50;3.50;False;False;True;False;270;39.50;2.50;True;False;False;False;2;18.843149346968318;0.0609901776939111;18.66852091615891;19.017777777777724
12;55.50;3.50;False;False;True;False;272;41.50;2.50;True;False;False;False;10;15.147121209540936;0.4367586769216072;14.088982680303161;16.04361470757067
12;55.50;3.50;False;False;True;False;273;42.50;2.50;True;False;False;False;3;14.563643573670484;0.06402580836592518;14.393708498791966;14.85444444444147
12;55.50;3.50;False;False;True;False;274;43.50;2.50;True;False;False;False;6;24.122716448986353;575.5594036712499;13.661111111112405;73.06499999999505
12;55.50;3.50;False;False;True;False;275;44.50;2.50;True;False;False;False;5;13.1015743138355;0.03442003452166496;12.935555555550309;13.389444444443143
12;55.50;3.50;False;False;True;False;326;27.50;4.50;True;False;False;False;1;24.343982680302815;0;24.343982680302815;24.343982680302815
12;55.50;3.50;False;False;True;False;327;28.50;4.50;True;False;False;False;3;24.549410783081537;2.250587077198248;23.380093791412037;26.240916335624206
12;55.50;3.50;False;False;True;False;328;29.50;4.50;True;False;False;False;1;25.532683986364873;0;25.532683986364873;25.532683986364873
12;55.50;3.50;False;False;True;False;330;31.50;4.50;True;False;False;False;5;22.092888888885682;1.1956749712187584;21.086666666666133;23.905187582817234
12;55.50;3.50;False;False;True;False;331;32.50;4.50;True;False;False;False;6;21.470524291738855;0.8845302247598482;20.422777777777924;23.17769117924763
12;55.50;3.50;False;False;True;False;332;33.50;4.50;True;False;False;False;7;21.11337455720817;0.8399100679813242;20.13453823585678;22.46009379141276
12;55.50;3.50;False;False;True;False;333;34.50;4.50;True;False;False;False;6;23.12032347468998;4.407258334676827;21.7677777777717;27.355093791413083
12;55.50;3.50;False;False;True;False;335;36.50;4.50;True;False;False;False;9;19.179495751571327;1.120296920425052;18.022777777776355;21.61999999999898
12;55.50;3.50;False;False;True;False;336;37.50;4.50;True;False;False;False;9;18.860493827156233;1.8734245045871323;17.318795097480688;21.30333333333283
12;55.50;3.50;False;False;True;False;337;38.50;4.50;True;False;False;False;10;17.13392640545446;0.5299416960489234;16.012128430807934;18.22120490252405
12;55.50;3.50;False;False;True;False;338;39.50;4.50;True;False;False;False;6;19.435679411949724;32.61162598467278;16.204350653031725;31.02352091615103
12;55.50;3.50;False;False;True;False;340;41.50;4.50;True;False;False;False;7;15.573756956275604;0.8366846317384318;14.458795097478287;16.878888888881193
12;55.50;3.50;False;False;True;False;341;42.50;4.50;True;False;False;False;7;14.642910737947465;0.41184476002861614;13.39722222222008;15.460555555555402
12;55.50;3.50;False;False;True;False;342;43.50;4.50;True;False;False;False;8;14.401807353776354;0.572412192014927;13.702871569192212;16.038888888882866
12;55.50;3.50;False;False;True;False;343;44.50;4.50;True;False;False;False;9;15.86273769112808;0.48108285874656875;14.909444444434484;16.848888888890087
12;55.50;3.50;False;False;True;False;367;34.50;5.50;True;False;False;False;6;25.583333333330607;12.63717847559445;23.085000000002765;31.898427124743193
12;55.50;3.50;False;False;True;False;369;36.50;5.50;True;False;False;False;8;23.848217892300426;3.0664090203554277;22.216666666663514;27.767222222222472
12;55.50;3.50;False;False;True;False;370;37.50;5.50;True;False;False;False;4;30.119908006811215;0.9872881856803707;28.823982680287372;31.092409805038187
12;55.50;3.50;False;False;True;False;377;44.50;5.50;True;False;False;False;5;16.96440692787695;0.738717075037015;16.26111111110913;18.101572875253794
12;55.50;3.50;False;False;True;False;435;34.50;7.50;True;False;False;False;6;25.82413660165518;5.645279065178135;23.21842712473881;29.259798031325772
12;55.50;3.50;False;False;True;False;437;36.50;7.50;True;False;False;False;6;29.67065174458408;14.71948909042108;26.64444444444598;36.73685424948417
12;55.50;3.50;False;False;True;False;438;37.50;7.50;True;False;False;False;3;28.590889866869777;1.4487727748237267;27.50962483436433;29.88777777777068
12;55.50;3.50;False;False;True;False;445;44.50;7.50;True;False;False;False;6;18.489628430819796;0.23320004659181726;17.892222222229975;19.1027705849192
12;55.50;3.50;False;False;True;False;469;34.50;8.50;True;False;False;False;1;25.803888888880465;0;25.803888888880465;25.803888888880465
12;55.50;3.50;False;False;True;False;471;36.50;8.50;True;False;False;False;1;28.204350653031725;0;28.204350653031725;28.204350653031725
12;55.50;3.50;False;False;True;False;474;39.50;8.50;True;False;False;False;1;30.25;0;30.25;30.25
12;55.50;3.50;False;False;True;False;476;41.50;8.50;True;False;False;False;2;24.79245310429667;3.1567904076821343;23.536111111111268;26.04879509748207
12;55.50;3.50;False;False;True;False;477;42.50;8.50;True;False;False;False;1;23.109444444500696;0;23.109444444500696;23.109444444500696
12;55.50;3.50;False;False;True;False;478;43.50;8.50;True;False;False;False;2;22.60115800682979;0.002535069073293721;22.565555555556784;22.6367604581028
12;55.50;3.50;False;False;True;False;479;44.50;8.50;True;False;False;False;2;18.284999999996785;0.23195617284393674;17.944444444437977;18.625555555555593
12;55.50;3.50;False;False;True;False;542;39.50;10.50;True;False;False;False;1;25.769999999999072;0;25.769999999999072;25.769999999999072
12;55.50;3.50;False;False;True;False;546;43.50;10.50;True;False;False;False;1;24.842777777772426;0;24.842777777772426;24.842777777772426
12;55.50;3.50;False;False;True;False;547;44.50;10.50;True;False;False;False;3;20.665772004542305;1.660995558970184;19.59064934696653;22.09444444444125
12;55.50;3.50;False;False;True;False;581;44.50;11.50;True;False;False;False;1;21.872777777778538;0;21.872777777778538;21.872777777778538
12;55.50;3.50;False;False;True;False;649;44.50;13.50;True;False;False;False;1;22.44333333333634;0;22.44333333333634;22.44333333333634
12;55.50;3.50;False;False;True;False;683;44.50;14.50;True;False;False;False;1;22.09342712474654;0;22.09342712474654;22.09342712474654
28;55.50;9.50;False;False;True;False;241;44.50;1.50;True;False;False;False;1;21.28499999998894;0;21.28499999998894;21.28499999998894
28;55.50;9.50;False;False;True;False;270;39.50;2.50;True;False;False;False;2;23.695551959108798;0.035850543065207914;23.561666666665587;23.829437251552008
28;55.50;9.50;False;False;True;False;275;44.50;2.50;True;False;False;False;3;22.307931699154704;0.29746777665711144;21.68944444444446;22.719999999997526
28;55.50;9.50;False;False;True;False;338;39.50;4.50;True;False;False;False;1;19.96926405454019;0;19.96926405454019;19.96926405454019
28;55.50;9.50;False;False;True;False;341;42.50;4.50;True;False;False;False;1;26.04888888888854;0;26.04888888888854;26.04888888888854
28;55.50;9.50;False;False;True;False;343;44.50;4.50;True;False;False;False;3;25.719665688716685;0.14028542097035393;25.302979746451683;26.02833333333183
28;55.50;9.50;False;False;True;False;372;39.50;5.50;True;False;False;False;6;21.536806154964232;1.410540016782903;20.406111111111045;23.79287156918872
28;55.50;9.50;False;False;True;False;374;41.50;5.50;True;False;False;False;2;24.501388888889608;1.9001668209852323;23.526666666668007;25.47611111111121
28;55.50;9.50;False;False;True;False;375;42.50;5.50;True;False;False;False;5;25.54070418323031;0.7862669503724032;24.583239541922012;26.72777777778174
28;55.50;9.50;False;False;True;False;376;43.50;5.50;True;False;False;False;1;34.2522222222201;0;34.2522222222201;34.2522222222201
28;55.50;9.50;False;False;True;False;377;44.50;5.50;True;False;False;False;2;17.701619770958587;0.4220922155734297;17.242222222220335;18.16101731969684
28;55.50;9.50;False;False;True;False;440;39.50;7.50;True;False;False;False;7;20.079523809522318;0.3243645054165112;19.566666666669335;21.145555555551255
28;55.50;9.50;False;False;True;False;442;41.50;7.50;True;False;False;False;3;20.527438671211183;0.7442197496802248;20.014444444443598;21.523427124745467
28;55.50;9.50;False;False;True;False;443;42.50;7.50;True;False;False;False;9;27.91973304309421;21.749857367233286;23.883333333331393;36.195923528284766
