#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
60;200;200;0;54.01;0;60;0;0.3
119.78;200;200;0;86.35;0;114.51;0;0.32
179.63;200;200;0;117.57;0;179.63;0;0.34
239.94;200;200;0;149.25;0;206.03;0;0.37
299.96;200;200;0;191.33;0;270.79;0;0.35
359.97;200;200;0;186.64;0;316.28;0;0.35
419.97;200;200;0;205.33;0;355.35;0;0.38
479.86;200;200;0;229.41;0;402.41;0;0.38
539.91;200;200;0;233.37;0;449.86;0;0.45
599.93;200;200;0;226.92;0;515.54;0;0.48
659.71;200;200;0;250.74;0;517.63;0;0.56
719.97;200;200;0;264;0;606.06;0;0.48
779.89;200;200;0;263.29;0;576.9;0;0.54
839.68;200;200;0;265.9;0;608.78;0;0.52
899.61;200;200;0;315.32;0;704.91;0;0.47
959.89;200;200;0;348.64;0;776.2;0;0.54
1019.65;200;200;0;363.07;0;799.4;0;0.6
1079.89;200;200;0;372.94;0;824.17;0;0.6
1139.68;200;200;0;403.9;0;950.14;0;0.49
1199.75;200;200;0;436.43;0;991.61;0;0.49
1259.92;200;200;0;412.79;0;942.82;0;0.59
1319.85;200;200;0;406.37;0;1049.54;0;0.64
1379.92;200;191;0;362.73;0;1032.14;0;0.63
1439.96;200;185;0;344.95;0;1092.5;0;0.69
1499.67;200;182;0;375.61;0;1136.09;0;0.69
1559.7;200;165;0;402.11;0;1189.49;0;0.65
1620;200;151;0;395.06;0;1238.44;0;0.6
1679.96;200;133;0;425.77;0;1296.74;0;0.62
1739.9;200;120;0;419.07;0;1366.76;0;0.65
1799.63;200;107;0;431.16;0;1416.46;0;0.68
