#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.97;200;200;0;50.94;0;59.97;0;0.3
119.75;200;200;0;78.36;0;112.43;0;0.34
180;200;200;0;119.75;0;164.52;0;0.32
239.96;200;200;0;149.74;0;221.76;0;0.27
299.85;200;200;0;176.87;0;273.86;0;0.34
359.99;200;200;0;209.94;0;319.29;0;0.33
419.79;200;200;0;234.8;0;353.22;0;0.32
479.86;200;200;0;251.2;0;382.97;0;0.35
539.66;200;200;0;267.61;0;409.27;0;0.41
599.84;200;200;0;287.8;0;461.92;0;0.4
659.93;200;200;0;323.07;0;526.99;0;0.38
719.79;200;200;0;286.61;0;498.03;0;0.38
779.8;200;200;0;343.39;0;601.69;0;0.39
839.96;200;200;0;341.95;0;591.44;0;0.44
899.92;200;200;0;370.15;0;809.54;0;0.24
959.76;200;200;0;357.07;0;788.72;0;0.3
1019.9;200;200;0;404.79;0;901.92;0;0.24
1079.97;200;200;0;416.64;0;929.46;0;0.29
1139.93;200;200;0;401.95;0;972.1;0;0.32
1199.66;200;200;0;440.58;0;1023.34;0;0.32
1259.98;200;183;0;455.9;0;1092.71;0;0.3
1319.74;200;186;0;473.58;0;1132.66;0;0.33
1379.96;200;174;0;487.3;0;1181.07;0;0.37
1439.74;200;165;0;506.83;0;1193.33;0;0.42
1499.63;200;142;0;515.03;0;1226.77;0;0.44
1559.61;200;136;0;525.51;0;1381.3;0;0.39
1619.96;200;130;0;539.68;0;1445.74;0;0.39
1679.96;200;126;0;549.6;0;1517.44;0;0.39
1739.78;200;117;0;527.68;0;1458.56;0;0.42
1799.99;200;104;0;556.53;0;1516.42;0;0.41
