#TimeStamp;Bot;Pod;OutputStation
44.6;5;34;1
48.47;5;34;1
49.54;3;0;2
52.72;5;34;1
53.59;3;0;2
56.02;2;40;0
56.77;5;34;1
57.67;3;0;2
60.02;2;40;0
61.19;5;34;1
61.94;3;0;2
64.3;2;40;0
65.43;5;34;1
66.34;3;0;2
68.14;2;40;0
69.47;5;34;1
70.39;3;0;2
72.35;2;40;0
73.48;5;34;1
74.81;3;0;2
76.42;2;40;0
77.6;5;34;1
79.05;3;0;2
80.84;2;40;0
81.67;5;34;1
83.12;3;0;2
85.1;2;40;0
85.72;5;34;1
87.56;3;0;2
89.52;2;40;0
90.14;5;34;1
92;3;0;2
94.47;5;34;1
96.44;3;0;2
97.03;4;30;0
98.56;5;34;1
100.56;3;0;2
101.07;4;30;0
102.61;5;34;1
104.54;3;0;2
105.16;4;30;0
108.55;3;0;2
109.2;4;30;0
109.2;0;25;1
113.24;4;30;0
113.24;0;25;1
115.33;1;13;2
117.29;4;30;0
117.29;0;25;1
119.71;1;13;2
121.26;4;30;0
121.26;0;25;1
123.51;1;13;2
124.98;0;25;1
125.33;4;30;0
127.42;1;13;2
129.01;0;25;1
129.33;4;30;0
133.33;0;25;1
133.37;4;30;0
137.37;0;25;1
137.42;4;30;0
141.42;4;30;0
145.46;4;30;0
149.51;4;30;0
153.92;4;30;0
157.94;4;30;0
161.95;4;30;0
163.87;3;10;2
165.96;4;30;0
167.79;3;10;2
171.88;3;10;2
173.24;2;43;0
175.93;5;8;1
175.93;3;10;2
177.42;2;43;0
180.28;5;8;1
180.28;3;10;2
181.5;2;43;0
184.56;5;8;1
184.67;3;10;2
185.92;2;43;0
188.39;5;8;1
188.67;3;10;2
189.96;2;43;0
192.47;5;8;1
192.83;3;10;2
194.01;2;43;0
196.67;5;8;1
197;3;10;2
197.72;2;43;0
201;5;8;1
201.42;3;10;2
201.84;2;43;0
205.42;5;8;1
205.84;2;43;0
205.84;3;10;2
209.84;5;8;1
210.05;3;10;2
214.07;5;8;1
214.07;3;10;2
218.04;3;10;2
218.12;5;8;1
225.39;1;29;2
225.88;0;31;1
229.46;1;29;2
230.09;0;31;1
233.18;1;29;2
234.13;0;31;1
237.48;1;29;2
237.95;0;31;1
241.46;1;29;2
242.18;0;31;1
245.53;1;29;2
246.22;0;31;1
249.15;1;29;2
250.27;0;31;1
253.57;1;29;2
254.31;0;31;1
255.62;4;56;0
257.28;1;29;2
259.66;4;56;0
261.62;1;29;2
264;4;56;0
268.42;4;56;0
272.84;4;56;0
276.97;4;56;0
280.84;4;56;0
288.02;2;59;0
289.85;3;53;2
290.14;5;19;1
292.11;2;59;0
293.98;3;53;2
294.24;5;19;1
296.06;2;59;0
298.02;3;53;2
300.1;2;59;0
302.17;3;53;2
