#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.68;1;52.68;52.68;-9581.35
53.35;2;53.35;53.35;-9632.89
56.64;1;56.64;56.64;-9422.79
60.85;1;60.85;60.85;-9607.42
61.89;2;61.89;61.89;-9692.62
66.19;2;66.19;66.19;-9764.33
69.05;1;69.05;16.33;-9715.44
70.35;2;70.35;17.63;-9773.17
72.26;0;72.26;72.26;-9317.58
74.47;2;74.47;20.88;-9967.24
76.26;0;76.26;19.5;-9948.67
77.51;1;77.51;24.79;-9680.05
78.89;2;78.89;16.95;-10327.19
80.76;0;80.76;8.41;-11075.01
81.61;1;81.61;24.84;-10284.65
83.07;2;83.07;16.73;-10617.86
84.81;0;28.05;8.39;-11418.86
85.56;1;85.56;24.38;-10369.28
87.52;2;87.52;17.12;-11473.64
89.23;0;36.51;8.39;-11610.2
90.03;1;90.03;20.55;-11118.31
91.96;2;91.96;17.14;-11585.02
93.65;0;11.98;8.55;-10222.57
96.39;2;96.39;17.35;-11976.88
98.49;1;98.49;20.9;-11376.61
100.42;2;100.42;17.3;-12548.68
102.53;1;40.59;20.86;-12259.53
105.11;0;105.11;105.11;-9113.5
106.61;1;10.17;10.04;-10173.67
109.03;0;109.03;109.03;-9230.3
113.08;0;113.08;113.08;-9133.93
113.08;1;113.08;113.08;-9549.9
119.42;2;119.42;119.42;-9574.16
124.98;0;124.98;28.41;-10523.71
131.51;2;131.51;11.8;-10327.06
133.18;1;54.13;23.98;-10072.16
133.33;0;133.33;28.18;-10631.57
137.3;1;137.3;24.06;-11215.74
137.37;0;137.37;28.18;-10742.76
141.06;1;141.06;7.73;-11680.73
145.3;0;145.3;32.06;-10738.88
149.47;0;149.47;24.14;-10831.49
153.73;0;153.73;20.35;-11744.92
175.88;2;175.88;175.88;-9662.34
177.21;0;177.21;177.21;-9124.25
180.09;1;180.09;180.09;-9232.19
180.09;2;180.09;88.08;-9763.27
181.45;0;181.45;35.99;-11015.52
184.56;2;184.56;88.12;-10047.75
185.55;0;185.55;36.03;-10043.39
189.67;0;189.67;35.75;-11324.91
192.67;2;192.67;16.74;-9393.85
193.68;0;17.75;17.4;-10011.8
196.52;1;196.52;20.59;-10654.56
196.67;2;196.67;20.74;-9692.77
200.93;1;134.59;20.66;-10655.75
201;2;201;20.73;-9824.8
205.35;1;25.08;8.69;-10749.03
205.42;2;205.42;20.76;-10086.99
209.6;1;209.6;8.6;-11337.95
209.84;2;8.84;8.42;-11537.37
214.03;1;214.03;8.6;-12202.18
218.04;1;218.04;8.2;-12204.28
222.29;1;12.24;8.22;-10560.55
229.21;2;132.65;128.65;-12313.13
229.84;1;146.72;88.42;-9600.56
233.81;1;233.81;127.16;-9952.6
241.99;1;57.33;12.53;-10241.24
245.18;2;245.18;15.71;-11976.91
245.99;1;245.99;15.9;-10244.02
250.08;1;250.08;15.95;-10798.33
253.39;2;253.39;23.93;-11548.06
254.08;1;128.75;11.9;-10796.53
259.62;0;78.12;73.7;-10470.6
261.48;2;19.3;15.95;-11387.57
263.75;0;263.75;73.79;-10612.75
265.55;2;15.29;11.98;-8836.81
268.3;0;268.3;74.29;-12058.07
272.77;0;272.77;13.11;-10287.36
292.07;0;292.07;292.07;-9051.74
294.2;1;294.2;294.2;-9124.32
297.9;2;297.9;297.9;-9528.3
302.13;2;217.03;92.08;-11409.95
303.99;0;158.52;35.57;-9688.81
