#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.82;200;200;0;53.76;0;59.82;0;0.36
119.69;200;200;0;91.35;0;114.32;0;0.33
179.88;200;200;0;128.95;0;160.16;0;0.4
240;200;200;0;151.08;0;217.33;0;0.36
299.99;200;200;0;180.65;0;267.53;0;0.31
359.99;200;200;0;211.7;0;333.49;0;0.3
419.8;200;200;0;212.67;0;356.62;0;0.32
479.95;200;200;0;225.57;0;385.91;0;0.36
539.76;200;200;0;244.5;0;440.5;0;0.35
599.66;200;200;0;241.36;0;489.85;0;0.4
659.97;200;200;0;277.88;0;565.71;0;0.41
719.83;200;200;0;284.28;0;594;0;0.41
779.97;200;200;0;349.37;0;633.5;0;0.38
839.66;200;200;0;357.44;0;622.24;0;0.43
899.9;200;200;0;390.01;0;681.54;0;0.49
959.97;200;200;0;425.45;0;772.17;0;0.48
1019.82;200;200;0;425.88;0;858.92;0;0.44
1079.89;200;200;0;455.58;0;906.26;0;0.41
1139.76;200;200;0;482.47;0;967.23;0;0.41
1199.84;200;200;0;476.72;0;951.26;0;0.44
1259.8;200;200;0;462.94;0;950.81;0;0.49
1319.71;200;200;0;482.88;0;1014.88;0;0.48
1379.85;200;200;0;478.11;0;1071.49;0;0.51
1439.86;200;189;0;526.17;0;1129.33;0;0.52
1499.87;200;176;0;501.78;0;1192.75;0;0.51
1559.8;200;165;0;510.2;0;1241.31;0;0.48
1619.97;200;155;0;500.43;0;1290.72;0;0.52
1679.85;200;144;0;431.67;0;1366.66;0;0.47
1739.87;200;138;0;418.7;0;1413.94;0;0.49
1799.98;200;131;0;450.28;0;1479.26;0;0.51
