#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.319999999999823;0;18.319999999999823;18.319999999999823
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.59777777777788;0;18.59777777777788;18.59777777777788
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;16.048792699835378;0.387632339411145;15.66267679344287;16.76703463939657
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.962222222222408;0;20.962222222222408;20.962222222222408
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.832777777777665;0;19.832777777777665;19.832777777777665
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.506760458079498;0;18.506760458079498;18.506760458079498
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;17.310093791412896;0.0660055555554355;17.128427124746395;17.491760458079398
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.08611111111111;0;18.08611111111111;18.08611111111111
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;15.147777777777662;0;15.147777777777662;15.147777777777662
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;14.085925925925485;0.08012355967079231;13.825555555555752;14.38722222222222
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.948427124746274;0;13.948427124746274;13.948427124746274
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.488102451261945;0.14916989777065523;12.214999999999918;12.761204902523971
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;21.587222222222408;0;21.587222222222408;21.587222222222408
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;2;21.490602451262248;0.012637746317853096;21.411111111111722;21.570093791412773
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.492222222221926;0;18.492222222221926;18.492222222221926
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;20.20930375732462;21.344060573518675;16.942496403537234;23.476111111112004
