#TimeStamp;Bot;Pod;OutputStation
46.17;4;38;0
50.35;4;38;0
52.07;5;58;1
54.77;4;38;0
56.47;5;58;1
58.64;3;10;2
60.64;5;58;1
62.61;2;7;0
62.65;3;10;2
64.71;5;58;1
66.67;2;7;0
66.71;3;10;2
70.64;2;7;0
71.13;3;10;2
74.43;2;7;0
75.13;3;10;2
78.38;2;7;0
79.34;3;10;2
82.71;2;7;0
83.38;3;10;2
87.13;2;7;0
91.15;1;19;2
91.19;2;7;0
95.19;1;19;2
95.24;2;7;0
95.77;0;29;1
99.24;1;19;2
99.64;2;7;0
100.13;0;29;1
103.28;1;19;2
103.64;2;7;0
104.55;0;29;1
107.02;1;19;2
107.91;2;7;0
108.69;0;29;1
111.2;1;19;2
111.95;2;7;0
112.97;0;29;1
115.36;1;19;2
116;2;7;0
117.35;0;29;1
119.77;1;19;2
120.04;2;7;0
121.77;0;29;1
123.82;1;19;2
124.4;2;7;0
125.65;0;29;1
127.86;1;19;2
131.21;4;43;0
131.9;1;19;2
133.21;5;37;1
135.5;4;43;0
135.96;1;19;2
137.16;5;37;1
139.92;4;43;0
140.05;1;19;2
141.49;5;37;1
143.96;4;43;0
144.47;1;19;2
145.53;5;37;1
147.62;4;43;0
148.51;1;19;2
149.56;5;37;1
151.65;4;43;0
152.56;1;19;2
153.6;5;37;1
155.69;4;43;0
156.49;1;19;2
157.53;5;37;1
160;4;43;0
161.65;5;37;1
163.65;3;30;2
163.9;4;43;0
167.66;3;30;2
168.04;4;43;0
171.71;3;30;2
172.09;4;43;0
175.73;3;30;2
176.13;4;43;0
179.79;3;30;2
180.18;4;43;0
183.09;0;47;1
183.89;3;30;2
184.25;4;43;0
187.18;0;47;1
188.67;4;43;0
191.57;0;47;1
192.46;4;43;0
195.64;0;47;1
199.68;2;15;0
199.68;0;47;1
203.98;2;15;0
203.98;0;47;1
208.39;2;15;0
208.43;0;47;1
212.19;2;15;0
212.86;0;47;1
216.37;2;15;0
217.06;0;47;1
220.43;2;15;0
221.28;0;47;1
224.42;2;15;0
225.7;0;47;1
228.48;2;15;0
229.57;1;53;2
230.12;0;47;1
232.52;2;15;0
233.63;1;53;2
234.52;0;47;1
236.57;2;15;0
237.66;1;53;2
238.54;0;47;1
241.67;1;53;2
242.56;0;47;1
245.74;1;53;2
249.36;5;38;1
249.84;1;53;2
253.34;5;38;1
253.77;1;53;2
257.43;5;38;1
257.85;1;53;2
261.44;5;38;1
261.9;1;53;2
265.87;5;38;1
266.34;1;53;2
270.29;5;38;1
270.76;1;53;2
275.08;1;53;2
279.04;1;53;2
283.25;1;53;2
287.67;1;53;2
290.13;4;8;0
292.09;1;53;2
294.55;4;8;0
296.52;1;53;2
298.79;4;8;0
300.79;1;53;2
302.69;4;8;0
304.51;0;3;1
304.84;1;53;2
306.57;4;8;0
308.39;0;3;1
308.88;1;53;2
310.6;4;8;0
312.6;0;3;1
314.84;4;8;0
316.19;3;2;2
316.39;0;3;1
319.26;4;8;0
320.39;3;2;2
320.44;0;3;1
323.31;4;8;0
324.44;3;2;2
324.68;0;3;1
327.35;4;8;0
328.47;3;2;2
328.73;0;3;1
331.4;4;8;0
332.51;3;2;2
333.09;0;3;1
335.72;4;8;0
336.39;3;2;2
337.26;0;3;1
339.88;4;8;0
340.46;3;2;2
344;4;8;0
344.42;5;41;1
344.56;3;2;2
348.35;4;8;0
348.46;5;41;1
348.6;3;2;2
352.43;5;41;1
352.65;3;2;2
354.55;2;9;0
356.51;5;41;1
356.73;3;2;2
358.69;2;9;0
360.22;5;41;1
361.15;3;2;2
362.56;2;9;0
364.52;5;41;1
365.2;3;2;2
366.61;2;9;0
368.55;5;41;1
370.64;2;9;0
372.41;5;41;1
374.63;2;9;0
376.59;5;41;1
378.73;2;9;0
380.64;5;41;1
382.73;2;9;0
384.68;5;41;1
386.77;2;9;0
388.73;5;41;1
390.81;2;9;0
392.79;5;41;1
394.86;2;9;0
396.86;5;41;1
398.9;2;9;0
401.83;1;17;2
402.95;2;9;0
406.23;1;17;2
407.02;2;9;0
410.47;1;17;2
410.91;0;54;1
411.44;2;9;0
414.56;1;17;2
415.14;0;54;1
415.49;2;9;0
418.69;1;17;2
419.18;0;54;1
419.53;2;9;0
422.85;1;17;2
423.32;0;54;1
423.58;2;9;0
426.64;1;17;2
427.62;2;9;0
430.9;1;17;2
431.32;2;9;0
435.32;1;17;2
439.67;1;17;2
444;1;17;2
445.14;4;16;0
448.22;1;17;2
449.25;4;16;0
452.34;1;17;2
453.68;4;16;0
458.1;4;16;0
458.99;3;27;2
461.89;4;16;0
463.22;3;27;2
464.19;5;32;1
466.15;4;16;0
467.26;3;27;2
468.47;5;32;1
470.47;4;16;0
471.19;3;27;2
472.52;5;32;1
474.53;4;16;0
475.31;3;27;2
476.19;5;32;1
478.56;4;16;0
479.35;3;27;2
480.58;5;32;1
482.61;4;16;0
483.4;3;27;2
484.62;5;32;1
486.64;4;16;0
487.44;3;27;2
488.66;5;32;1
490.37;4;16;0
491.48;3;27;2
492.73;5;32;1
497.15;5;32;1
497.57;2;58;0
501.59;5;32;1
501.75;2;58;0
505.7;5;32;1
505.79;2;58;0
509.75;5;32;1
509.83;2;58;0
513.83;2;58;0
516.75;0;33;1
517.88;2;58;0
520.8;0;33;1
521.71;2;58;0
524.84;0;33;1
528.69;0;33;1
532.89;0;33;1
535.39;1;15;2
536.64;0;33;1
539.76;1;15;2
540.93;0;33;1
544.02;1;15;2
544.97;0;33;1
548.44;1;15;2
549.02;0;33;1
552.86;1;15;2
553.06;0;33;1
557.06;1;15;2
557.11;0;33;1
561.11;1;15;2
561.15;0;33;1
564.48;4;57;0
565.05;1;15;2
565.15;0;33;1
568.63;4;57;0
569.15;0;33;1
573.09;4;57;0
576.79;5;38;1
577.2;4;57;0
581.2;5;38;1
581.25;4;57;0
581.25;3;21;2
585.21;5;38;1
585.3;4;57;0
585.3;3;21;2
589.25;5;38;1
589.72;4;57;0
589.72;3;21;2
593.3;5;38;1
593.85;3;21;2
597.93;3;21;2
605.39;2;22;0
609.75;2;22;0
613.97;2;22;0
618.01;2;22;0
621.68;2;22;0
626.06;2;22;0
626.06;1;19;2
630.23;2;22;0
630.23;1;19;2
634.4;1;19;2
634.52;2;22;0
638.94;2;22;0
640;0;26;1
643.36;2;22;0
644.15;0;26;1
647.79;2;22;0
647.91;0;26;1
651.86;2;22;0
652.19;0;26;1
655.78;2;22;0
656.24;0;26;1
660.32;0;26;1
662.41;4;49;0
664.37;0;26;1
666.57;4;49;0
668.57;0;26;1
670.61;4;49;0
672.62;0;26;1
674.66;4;49;0
676.66;0;26;1
678.66;4;49;0
680.71;0;26;1
681.59;3;20;2
682.71;4;49;0
684.75;0;26;1
685.63;3;20;2
686.64;4;49;0
688.8;0;26;1
689.35;3;20;2
690.75;4;49;0
692.84;0;26;1
693.77;3;20;2
694.8;4;49;0
698.19;3;20;2
698.84;4;49;0
700;5;56;1
702.21;3;20;2
