#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.98;200;200;0;51.86;0;59.98;0;0.38
119.82;200;200;0;72.08;0;116.12;0;0.47
179.79;200;200;0;97.55;0;167.94;0;0.38
239.75;200;200;0;136.09;0;223.76;0;0.42
299.88;200;200;0;162.52;0;257.77;0;0.47
359.6;200;200;0;179.85;0;326.12;0;0.51
420;200;200;0;196.66;0;349.35;0;0.54
479.86;200;200;0;207.46;0;364.46;0;0.44
539.76;200;200;0;222.91;0;407.42;0;0.55
599.8;200;200;0;224.74;0;449.64;0;0.47
659.7;200;200;0;239.4;0;429.85;0;0.59
719.71;200;200;0;249.49;0;544.87;0;0.59
779.88;200;200;0;266.35;0;615.29;0;0.65
839.73;200;200;0;230.46;0;580.92;0;0.65
899.95;200;200;0;267.58;0;685.9;0;0.65
959.88;200;200;0;311.07;0;774.36;0;0.62
1019.95;200;200;0;299.43;0;808.54;0;0.66
1079.81;200;200;0;311.42;0;865.54;0;0.68
1139.78;200;199;0;336.48;0;860.11;0;0.67
1199.93;200;200;0;356.55;0;960.21;0;0.64
1259.93;200;194;0;375.73;0;922.52;0;0.7
1319.91;200;182;0;352.56;0;888.92;0;0.67
1379.98;200;166;0;402.62;0;1055.83;0;0.67
1439.96;200;156;0;419.83;0;1082.95;0;0.7
1499.9;200;145;0;457.4;0;1175.51;0;0.69
1559.92;200;136;0;441.23;0;1174.82;0;0.77
1619.85;200;123;0;418.74;0;1245.71;0;0.75
1679.9;200;110;0;463.68;0;1349.42;0;0.75
1739.67;200;101;0;504.8;0;1473.6;0;0.67
1799.67;200;94;0;503.82;0;1492.69;0;0.71
