#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.85;200;200;0;52.03;0;59.85;0;0.23
119.96;200;200;0;93.99;0;111.06;0;0.14
179.62;200;200;0;135.64;0;179.62;0;0.12
239.96;200;200;0;148.5;0;231.45;0;0.11
299.6;200;200;0;176.36;0;257.07;0;0.2
359.78;200;200;0;210.92;0;313;0;0.2
419.98;200;200;0;235.44;0;370.79;0;0.23
479.96;200;200;0;291.34;0;404.22;0;0.26
539.93;200;200;0;344.3;0;439.7;0;0.24
599.94;200;200;0;330.79;0;517.75;0;0.31
659.63;200;200;0;318.87;0;572.91;0;0.28
719.62;200;200;0;352.31;0;527.62;0;0.33
779.93;200;200;0;363.15;0;664.67;0;0.28
839.86;200;200;0;379.49;0;668.99;0;0.29
899.83;200;200;0;399.14;0;720.39;0;0.32
959.99;200;200;0;405.76;0;769.46;0;0.32
1019.71;200;200;0;424.25;0;811.64;0;0.41
1079.75;200;200;0;438.14;0;717.43;0;0.4
1139.84;200;200;0;452.91;0;856.51;0;0.37
1199.91;200;200;0;467.54;0;986.49;0;0.39
1259.84;200;200;0;512.38;0;1036.91;0;0.43
1319.64;200;198;0;478.97;0;1046.31;0;0.46
1379.92;200;190;0;445.02;0;1043.51;0;0.44
1439.99;200;175;0;506.46;0;1092.95;0;0.44
1499.84;200;162;0;481.49;0;1241.77;0;0.41
1559.69;200;151;0;507.47;0;1345.1;0;0.34
1619.7;200;145;0;575.67;0;1377.97;0;0.36
1679.77;200;137;0;546.67;0;1331.35;0;0.42
1739.85;200;126;0;566.82;0;1385.42;0;0.42
1799.83;200;112;0;448.57;0;1348.45;0;0.52
