Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;229;174;34;27.718164629055337;464.3842388400846;4.04444444444448;84.43222222222232;6.735294117647059;924.6359163353766;1800
OutputStation1;35.50;9.50;232;158;34;27.367020626648888;379.208676746734;4.132128430809416;84.61500000000069;6.823529411764706;910.7452813742409;1800
OutputStation2;0.50;6.50;255;189;29;34.2503801556079;513.9911816428983;4.04444444444448;76.3872222222223;8.793103448275861;827.810577134328;1800
