#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.44
59.73;200;200;0;59.73;0;59.73;0;0.44
119.94;200;200;0;86.73;0;114.99;0;0.4
179.66;200;200;0;115.91;0;165.84;0;0.41
239.84;200;200;0;148.37;0;225.38;0;0.38
299.99;200;200;0;151.58;0;276.5;0;0.33
359.92;200;200;0;192.35;0;312.63;0;0.38
419.82;200;200;0;225.51;0;351.96;0;0.38
479.93;200;200;0;251.26;0;439.04;0;0.4
539.98;200;200;0;273.27;0;449.4;0;0.43
599.94;200;200;0;296.3;0;495.89;0;0.44
659.8;200;200;0;309.11;0;572.56;0;0.48
719.73;200;200;0;308.48;0;558.99;0;0.49
779.63;200;200;0;359.87;0;616.52;0;0.46
839.68;200;200;0;328.07;0;597.97;0;0.51
899.85;200;200;0;317.13;0;725.26;0;0.51
959.96;200;200;0;325.86;0;669.79;0;0.57
1019.87;200;200;0;317.77;0;802.89;0;0.63
1079.79;200;200;0;360.45;0;882.49;0;0.52
1139.73;200;200;0;362.95;0;949.45;0;0.51
1199.87;200;200;0;377.4;0;868.87;0;0.59
1259.98;200;200;0;384.61;0;891.7;0;0.6
1320;200;185;0;409.74;0;916.63;0;0.62
1379.97;200;170;0;457.07;0;1026.46;0;0.63
1439.98;200;161;0;451.27;0;1148.9;0;0.53
1499.71;200;144;0;466.46;0;1084.48;0;0.65
1559.92;200;131;0;526.91;0;1182.73;0;0.62
1619.76;200;123;0;527.58;0;1260.3;0;0.61
1679.87;200;112;0;525.61;0;1339.41;0;0.57
1739.98;200;104;0;560.72;0;1406.27;0;0.55
1799.72;200;100;0;548.82;0;1451.71;0;0.55
