#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.96;200;200;0;47.98;0;58.69;0;0.28
119.71;200;200;0;90.07;0;113.71;0;0.22
179.95;200;200;0;129.58;0;174.91;0;0.21
239.96;200;200;0;169.76;0;236.01;0;0.17
299.81;200;200;0;199.39;0;286.35;0;0.22
359.74;200;200;0;227.5;0;341.01;0;0.23
419.97;200;200;0;246.93;0;392.55;0;0.23
479.94;200;200;0;273.15;0;428.62;0;0.31
539.81;200;200;0;298.02;0;438.26;0;0.33
599.99;200;200;0;274.37;0;499.59;0;0.34
659.95;200;200;0;315.08;0;536.29;0;0.38
719.66;200;200;0;297.87;0;520.97;0;0.37
779.87;200;200;0;329.07;0;671.94;0;0.32
839.99;200;200;0;334.96;0;716.48;0;0.35
899.82;200;200;0;323.18;0;720.49;0;0.45
959.98;200;200;0;332.14;0;755.54;0;0.41
1019.96;200;200;0;353.1;0;806.01;0;0.41
1079.96;200;200;0;366.12;0;779.81;0;0.5
1139.98;200;195;0;369.47;0;963.97;0;0.31
1199.99;200;200;0;397.4;0;919.45;0;0.43
1259.71;200;176;0;401.62;0;1039.42;0;0.35
1319.98;200;156;0;399.98;0;1054.01;0;0.39
1379.64;200;135;0;442.2;0;1273.79;0;0.33
1439.62;200;132;0;451.97;0;1334.53;0;0.33
1499.87;200;129;0;493.67;0;1381.35;0;0.34
1559.82;200;126;0;521.74;0;1409.21;0;0.31
1619.76;200;117;0;501.3;0;1414.01;0;0.33
1679.9;200;108;0;513;0;1547.81;0;0.32
1739.96;200;105;0;534.54;0;1576.56;0;0.33
1799.97;200;99;0;575;0;1656.25;0;0.33
