#TimeStamp;Bot;Pod;OutputStation
43.11;4;21;0
44.11;5;47;1
47.3;4;21;0
51.48;4;21;0
55.72;4;21;0
68.82;2;41;0
69.79;3;54;2
72.34;0;38;1
72.5;2;41;0
73.83;3;54;2
76.3;0;38;1
76.86;2;41;0
78.16;3;54;2
80.46;0;38;1
80.88;2;41;0
82.27;3;54;2
84.78;0;38;1
84.88;2;41;0
86.32;3;54;2
88.91;2;41;0
88.91;0;38;1
90.4;3;54;2
92.86;2;41;0
92.95;0;38;1
94.82;3;54;2
96.95;2;41;0
98.95;3;54;2
100.99;2;41;0
102.99;3;54;2
105.08;2;41;0
107.04;3;54;2
109.2;2;41;0
111.2;3;54;2
113.24;2;41;0
115.24;3;54;2
117.29;2;41;0
119.29;3;54;2
122.84;5;23;1
123.33;3;54;2
126.3;4;43;0
127.25;5;23;1
127.71;3;54;2
130.38;4;43;0
131.67;5;23;1
132.17;3;54;2
134.75;4;43;0
135.68;5;23;1
136.59;3;54;2
138.72;4;43;0
140;5;23;1
140.81;3;54;2
142.75;4;43;0
144.09;5;23;1
145.05;3;54;2
148.38;5;23;1
148.8;3;54;2
152.81;5;23;1
156.39;1;34;2
160.14;1;34;2
163.86;0;9;1
164.56;1;34;2
168.05;0;9;1
168.98;1;34;2
172.07;0;9;1
173;1;34;2
176.07;0;9;1
177.4;1;34;2
180.04;0;9;1
181.7;1;34;2
184.16;0;9;1
186.12;1;34;2
188.28;0;9;1
192.04;0;9;1
196.4;0;9;1
199.91;2;24;0
200.49;0;9;1
203.99;2;24;0
204.91;0;9;1
208.41;2;24;0
209.2;0;9;1
212.77;2;24;0
216.8;2;24;0
220.84;2;24;0
225.26;2;24;0
226.94;3;18;2
229.68;2;24;0
229.84;5;25;1
231.17;3;18;2
233.64;2;24;0
233.8;5;25;1
235.59;3;18;2
237.68;2;24;0
237.8;5;25;1
239.51;3;18;2
242.01;5;25;1
243.61;3;18;2
244.26;4;46;0
246.24;5;25;1
247.59;3;18;2
248.33;4;46;0
250.28;5;25;1
251.55;3;18;2
252.6;4;46;0
254.32;5;25;1
255.48;3;18;2
256.65;4;46;0
258.65;5;25;1
259.65;3;18;2
260.55;4;46;0
262.71;5;25;1
264;3;18;2
267.09;5;25;1
268.44;3;18;2
271.13;5;25;1
272.59;3;18;2
276.83;3;18;2
284.01;1;4;2
288.01;0;36;1
288.25;1;4;2
292.25;0;36;1
292.29;1;4;2
296.32;0;36;1
296.32;1;4;2
300.09;0;36;1
300.37;1;4;2
304.37;0;36;1
304.41;1;4;2
308.41;0;36;1
308.5;1;4;2
310.96;4;41;0
312.92;1;4;2
314.93;4;41;0
317;1;4;2
321.05;1;4;2
325.13;1;4;2
325.71;2;11;0
329.25;1;4;2
329.88;2;11;0
333.29;1;4;2
333.96;2;11;0
337.34;1;4;2
338.27;2;11;0
341.4;1;4;2
342.64;2;11;0
345.78;1;4;2
346.71;2;11;0
350.68;5;15;1
351.13;2;11;0
354.8;5;15;1
355.17;2;11;0
359.19;2;11;0
359.19;5;15;1
362.93;2;11;0
362.93;5;15;1
367.27;2;11;0
367.27;5;15;1
367.34;3;8;2
371.34;5;15;1
371.41;3;8;2
375.41;5;15;1
375.45;3;8;2
379.87;3;8;2
382.67;0;47;1
384;3;8;2
386.44;4;34;0
386.75;0;47;1
388.29;3;8;2
390.84;0;47;1
392.39;3;8;2
394.59;0;47;1
396.55;3;8;2
398.64;0;47;1
400.29;3;8;2
402.64;0;47;1
404.63;3;8;2
406.67;0;47;1
408.88;3;8;2
410.63;0;47;1
412.93;3;8;2
414.88;0;47;1
417.35;3;8;2
418.97;0;47;1
421.77;3;8;2
423.39;0;47;1
426.19;3;8;2
427.43;0;47;1
429.52;2;25;0
430.61;3;8;2
431.49;0;47;1
433.49;2;25;0
435.03;3;8;2
435.58;0;47;1
437.49;2;25;0
439.45;3;8;2
439.63;0;47;1
441.58;2;25;0
443.51;3;8;2
444;0;47;1
446.02;2;25;0
447.86;3;8;2
448.04;0;47;1
450.07;2;25;0
452.09;0;47;1
454.13;2;25;0
455.48;1;24;2
459.43;5;31;1
459.62;1;24;2
463.62;5;31;1
463.62;1;24;2
467.66;5;31;1
467.66;1;24;2
471.37;5;31;1
471.37;1;24;2
475.68;5;31;1
475.73;1;24;2
479.88;1;24;2
482.3;4;27;0
483.92;1;24;2
486.34;4;27;0
490.64;4;27;0
494.98;4;27;0
498.98;4;27;0
503.06;4;27;0
507.38;4;27;0
507.38;0;37;1
511.69;4;27;0
511.69;0;37;1
515.86;4;27;0
515.86;0;37;1
519.2;3;52;2
520.11;4;27;0
520.11;0;37;1
523.27;3;52;2
524.53;4;27;0
524.53;0;37;1
527.69;3;52;2
528.95;4;27;0
