#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.86;200;200;0;56.96;0;59.86;0;0.25
120;200;200;0;97.31;0;120;0;0.32
179.74;200;200;0;125.5;0;175.32;0;0.35
239.84;200;200;0;155.73;0;213.76;0;0.37
299.9;200;200;0;182.71;0;270.28;0;0.46
359.76;200;200;0;203.91;0;310.74;0;0.41
419.81;200;200;0;203.69;0;380.84;0;0.48
479.92;200;200;0;254.92;0;414.55;0;0.45
539.83;200;200;0;268.45;0;477.81;0;0.5
600;200;200;0;283.35;0;538.78;0;0.48
659.91;200;200;0;287.6;0;585.38;0;0.47
719.77;200;200;0;337.75;0;622.23;0;0.5
779.92;200;200;0;336.42;0;632.31;0;0.63
839.98;200;200;0;378.74;0;674.51;0;0.63
899.81;200;200;0;345.51;0;766.73;0;0.61
959.73;200;200;0;363.09;0;760.67;0;0.63
1019.96;200;200;0;368.55;0;815.85;0;0.61
1079.99;200;200;0;369.93;0;797.02;0;0.63
1139.92;200;200;0;425.41;0;977;0;0.56
1199.91;200;200;0;466.48;0;1084.53;0;0.57
1259.67;200;191;0;432.37;0;984.64;0;0.61
1319.85;200;171;0;433.06;0;901.42;0;0.72
1379.95;200;156;0;428.55;0;1212.42;0;0.59
1439.61;200;151;0;464.53;0;1218.17;0;0.59
1499.99;200;146;0;482.73;0;1225.96;0;0.62
1559.61;200;131;0;442.52;0;1305.46;0;0.63
1619.91;200;119;0;464.26;0;1290.95;0;0.64
1679.72;200;101;0;515.76;0;1362.19;0;0.65
1739.86;200;93;0;452.62;0;1432.57;0;0.64
1799.67;200;87;0;482.65;0;1413.76;0;0.65
