#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.82;200;200;0;51.14;0;59.82;0;0.43
119.95;200;200;0;90.97;0;119.95;0;0.46
179.88;200;200;0;119.24;0;173.54;0;0.46
239.76;200;200;0;132.69;0;221.52;0;0.46
299.73;200;200;0;156.49;0;269.42;0;0.48
359.66;200;200;0;201.22;0;329.65;0;0.47
419.78;200;200;0;195.34;0;342.16;0;0.5
479.82;200;200;0;209.07;0;380.39;0;0.49
539.67;200;200;0;210.97;0;397.74;0;0.59
599.84;200;200;0;229.31;0;450.61;0;0.63
659.65;200;200;0;231.93;0;518.53;0;0.54
719.88;200;200;0;269.53;0;604.47;0;0.48
779.99;200;200;0;275.07;0;598.9;0;0.48
839.97;200;200;0;303.77;0;650.92;0;0.51
899.83;200;200;0;322.22;0;739.68;0;0.46
959.63;200;200;0;332.28;0;742.09;0;0.59
1019.87;200;200;0;363.61;0;752.48;0;0.54
1079.65;200;200;0;377.77;0;797.02;0;0.59
1139.96;200;200;0;382.64;0;782.36;0;0.6
1199.97;200;200;0;424.61;0;924.14;0;0.57
1259.68;200;188;0;416.94;0;1057.75;0;0.58
1319.84;200;176;0;438.63;0;1104.81;0;0.54
1379.61;200;168;0;458.25;0;1040.13;0;0.61
1439.78;200;156;0;494.68;0;1063.05;0;0.61
1499.8;200;133;0;443.87;0;1182.21;0;0.55
1559.89;200;124;0;474.8;0;1346.55;0;0.55
1619.66;200;122;0;481.97;0;1425.15;0;0.56
1679.68;200;108;0;406.22;0;1457.42;0;0.63
1739.89;200;102;0;447.53;0;1525.81;0;0.61
1799.6;200;96;0;480.97;0;1554.37;0;0.61
