#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.65;200;200;0;51.93;0;59.65;0;0.33
119.97;200;200;0;88.73;0;119.97;0;0.4
179.81;200;200;0;123.95;0;165.02;0;0.3
239.78;200;200;0;160.9;0;206.36;0;0.35
299.6;200;200;0;177.58;0;239.85;0;0.37
359.88;200;200;0;211.56;0;291.38;0;0.45
419.61;200;200;0;223.86;0;368.93;0;0.35
479.58;200;200;0;265.11;0;420.53;0;0.42
539.81;200;200;0;278.55;0;480.63;0;0.42
599.98;200;200;0;225.03;0;472.09;0;0.48
659.73;200;200;0;281.98;0;564.67;0;0.4
719.74;200;200;0;288.69;0;609.25;0;0.41
779.73;200;200;0;311.28;0;650.68;0;0.39
839.84;200;200;0;344.96;0;724.49;0;0.41
899.66;200;200;0;376.69;0;738.21;0;0.38
959.75;200;200;0;381.59;0;757.79;0;0.43
1019.86;200;200;0;378.17;0;821.33;0;0.46
1079.91;200;200;0;405.21;0;914.09;0;0.44
1139.86;200;200;0;415.93;0;938.23;0;0.47
1199.78;200;200;0;476.47;0;1002.35;0;0.44
1259.78;200;200;0;472.9;0;894.76;0;0.54
1319.81;200;200;0;462.63;0;975.67;0;0.58
1379.88;200;200;0;473.04;0;1016.98;0;0.57
1439.72;200;197;0;441.08;0;1068.54;0;0.58
1500;200;187;0;424.27;0;1167.98;0;0.55
1559.9;200;181;0;380.72;0;1181.98;0;0.58
1619.95;200;162;0;383.21;0;1284.34;0;0.55
1679.76;200;152;0;402.83;0;1466.12;0;0.46
1739.88;200;146;0;387.19;0;1394.62;0;0.52
1799.61;200;132;0;426.35;0;1586.36;0;0.49
