#TimeStamp;Bot;Pod;OutputStation
45.26;4;9;0
45.63;5;47;1
47.11;3;25;2
49.31;4;9;0
49.85;5;47;1
53.63;4;9;0
54.05;5;47;1
58.05;4;9;0
58.27;5;47;1
62.15;4;9;0
66.23;4;9;0
70.65;4;9;0
74.7;4;9;0
81.6;2;32;0
86;2;32;0
89.05;1;11;2
90.16;2;32;0
93.14;1;11;2
94.21;2;32;0
97.41;1;11;2
97.97;2;32;0
101.13;1;11;2
101.88;2;32;0
102.25;0;10;1
105.23;1;11;2
106.25;2;32;0
106.56;0;10;1
109.47;1;11;2
110.29;2;32;0
110.98;0;10;1
113.55;1;11;2
114.34;2;32;0
114.8;0;10;1
118.38;2;32;0
118.85;0;10;1
121.66;3;4;2
122.43;2;32;0
123.02;0;10;1
125.97;3;4;2
126.86;2;32;0
127.13;0;10;1
130.05;3;4;2
131.13;2;32;0
131.17;0;10;1
134.15;3;4;2
135.17;2;32;0
135.21;0;10;1
139.21;2;32;0
146.78;4;37;0
150.48;5;18;1
150.98;4;37;0
154.56;5;18;1
154.98;4;37;0
158.98;4;37;0
158.98;5;18;1
162.96;4;37;0
163.02;5;18;1
167.24;5;18;1
169.95;1;29;2
171.2;5;18;1
174;1;29;2
174.96;5;18;1
177.95;1;29;2
182.07;1;29;2
202.71;3;49;2
203.34;0;40;1
206.93;3;49;2
207.55;0;40;1
211.15;3;49;2
211.78;0;40;1
215.35;3;49;2
215.97;0;40;1
216.73;2;3;0
219.77;3;49;2
220;0;40;1
220.88;2;3;0
224.01;0;40;1
224.01;3;49;2
225.3;2;3;0
228.36;0;40;1
228.41;3;49;2
229.72;2;3;0
232.41;0;40;1
232.85;3;49;2
234.15;2;3;0
236.77;0;40;1
238.49;2;3;0
240.95;0;40;1
242.91;2;3;0
246.33;1;28;2
246.96;2;3;0
247.95;5;59;1
250.29;1;28;2
252.25;5;59;1
254.15;4;43;0
254.66;1;28;2
256.66;5;59;1
257.87;4;43;0
258.79;1;28;2
260.7;5;59;1
261.87;4;43;0
262.78;1;28;2
264.66;5;59;1
266.2;4;43;0
267.2;1;28;2
268.71;5;59;1
270.24;4;43;0
271.31;1;28;2
272.75;5;59;1
274.19;4;43;0
275.73;1;28;2
276.84;5;59;1
278.33;4;43;0
280.04;1;28;2
282.37;4;43;0
284.37;1;28;2
286.42;4;43;0
288.38;1;28;2
290.47;4;43;0
292.36;1;28;2
294.51;4;43;0
296.32;1;28;2
298.47;4;43;0
300.42;1;28;2
302.56;4;43;0
304.56;1;28;2
306.56;4;43;0
310.2;4;43;0
311.77;3;37;2
320.46;0;30;1
324.45;0;30;1
324.65;2;45;0
328.53;2;45;0
328.53;0;30;1
332.7;2;45;0
332.7;0;30;1
336.82;0;30;1
340.84;0;30;1
344.7;0;30;1
349.03;0;30;1
353.31;0;30;1
357.73;0;30;1
362.15;0;30;1
362.45;1;7;2
366.37;0;30;1
366.5;1;7;2
370.52;0;30;1
374.63;0;30;1
378.14;4;59;0
379.05;0;30;1
382.55;4;59;0
383.31;0;30;1
383.47;3;27;2
386.47;4;59;0
387.48;0;30;1
387.8;3;27;2
390.26;4;59;0
392.22;3;27;2
394.4;5;34;1
398.6;5;34;1
402.52;5;34;1
406.36;5;34;1
410.36;5;34;1
411.48;2;21;0
414.61;5;34;1
415.9;2;21;0
420.09;2;21;0
