Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;233;160;35;27.357148019237552;340.61545811217377;4.098427124746422;72.37120490252482;6.6571428571428575;908.4467679344071;1800
OutputStation1;35.50;9.50;254;188;34;30.886459977064657;376.24988763143597;4.131572875253823;72.99222222222284;7.470588235294118;830.042943781817;1800
OutputStation2;0.50;6.50;206;145;35;24.377463202727103;417.405965938717;4.04444444444448;72.52509379141338;5.885714285714286;1011.0677061319492;1800
