#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
60;200;200;0;52.17;0;60;0;0.24
119.68;200;200;0;90.54;0;114.62;0;0.24
179.66;200;200;0;138.22;0;170.47;0;0.24
239.8;200;200;0;162.65;0;217.79;0;0.28
299.84;200;200;0;188.63;0;269.08;0;0.24
359.97;200;200;0;216.86;0;325.33;0;0.26
419.77;200;200;0;234.09;0;386.31;0;0.29
479.66;200;200;0;253;0;439.88;0;0.22
539.95;200;200;0;292.44;0;485.87;0;0.18
599.69;200;200;0;314.04;0;528.55;0;0.23
659.98;200;200;0;316.26;0;557.65;0;0.28
719.89;200;200;0;341.59;0;620.56;0;0.26
779.66;200;200;0;341.09;0;633.11;0;0.32
839.95;200;200;0;369.35;0;746.76;0;0.18
899.85;200;200;0;371.62;0;788.23;0;0.31
959.91;200;200;0;397.81;0;827.29;0;0.28
1019.62;200;200;0;397.6;0;751.88;0;0.26
1079.71;200;200;0;443.58;0;940.46;0;0.23
1139.7;200;200;0;460.41;0;888.99;0;0.27
1199.94;200;200;0;453.62;0;935.98;0;0.35
1259.82;200;200;0;478.61;0;1146.54;0;0.29
1319.94;200;195;0;532.61;0;1090.61;0;0.31
1379.8;200;184;0;521.09;0;1119.01;0;0.37
1439.83;200;165;0;509.51;0;1302.32;0;0.29
1499.99;200;164;0;549.93;0;1336.84;0;0.31
1559.91;200;137;0;491.34;0;1291.55;0;0.42
1619.98;200;114;0;533.93;0;1310.92;0;0.42
1679.59;200;110;0;546.09;0;1355.06;0;0.44
1739.93;200;90;0;484.03;0;1455.05;0;0.4
1799.82;200;84;0;522.27;0;1622.77;0;0.31
