#TimeStamp;Bot;Pod;OutputStation
37.04;4;37;0
41.19;4;37;0
45.61;4;37;0
49.48;3;0;2
49.97;4;37;0
53.52;3;0;2
54.39;4;37;0
55.23;5;32;1
57.58;3;0;2
58.81;4;37;0
59.23;5;32;1
61.9;3;0;2
63.23;4;37;0
63.23;5;32;1
65.95;3;0;2
67.49;5;32;1
69.95;3;0;2
70.58;2;54;0
71.92;5;32;1
74;3;0;2
74.55;2;54;0
76;5;32;1
78.06;3;0;2
78.48;2;54;0
80.04;5;32;1
82.51;3;0;2
82.62;2;54;0
84.46;5;32;1
86.62;2;54;0
86.62;3;0;2
88.62;5;32;1
90.67;2;54;0
90.67;3;0;2
92.67;5;32;1
94.71;2;54;0
94.71;3;0;2
96.64;5;32;1
98.73;2;54;0
98.78;3;0;2
100.71;5;32;1
103.2;3;0;2
107.42;3;0;2
107.84;0;15;1
111.84;3;0;2
112.07;0;15;1
116.08;3;0;2
116.13;0;15;1
120.13;0;15;1
120.13;3;0;2
124.37;0;15;1
127.51;1;24;2
128.42;0;15;1
130.09;4;23;0
131.34;1;24;2
132.46;0;15;1
134.14;4;23;0
135.62;1;24;2
136.53;0;15;1
138.26;4;23;0
139.39;1;24;2
140.95;0;15;1
142.43;4;23;0
143.67;1;24;2
145;0;15;1
146.22;4;23;0
147.71;1;24;2
151.76;1;24;2
156.18;1;24;2
160.27;1;24;2
161.69;5;40;1
165.83;5;40;1
169.84;5;40;1
174.16;5;40;1
178.25;5;40;1
180.67;2;11;0
182.67;5;40;1
184.99;2;11;0
187;5;40;1
189.03;2;11;0
192.76;2;11;0
195.89;3;53;2
196.72;2;11;0
200.3;3;53;2
200.82;2;11;0
204.32;3;53;2
205.07;2;11;0
208.43;3;53;2
209.14;2;11;0
212.72;3;53;2
213.34;2;11;0
217.76;2;11;0
220.85;0;19;1
222.2;2;11;0
225.01;0;19;1
226.62;2;11;0
229.19;0;19;1
230.73;2;11;0
233.21;0;19;1
234.97;2;11;0
237.61;0;19;1
239.04;2;11;0
243.09;2;11;0
247.51;2;11;0
255.09;4;22;0
256.41;1;51;2
258.63;5;36;1
259.49;4;22;0
260.47;1;51;2
262.67;5;36;1
263.54;4;22;0
264.67;1;51;2
266.32;5;36;1
267.55;4;22;0
268.6;1;51;2
270.52;5;36;1
271.39;4;22;0
272.72;1;51;2
274.6;5;36;1
275.43;4;22;0
276.76;1;51;2
278.57;5;36;1
279.48;4;22;0
280.81;1;51;2
282.48;5;36;1
283.27;4;22;0
285.23;1;51;2
286.72;5;36;1
287.6;4;22;0
289.34;1;51;2
291.65;4;22;0
293.59;1;51;2
298.01;1;51;2
302.19;1;51;2
305.97;1;51;2
307.02;2;49;0
311.44;2;49;0
313.36;3;30;2
315.58;2;49;0
315.81;0;1;1
317.24;3;30;2
319.98;0;1;1
321.41;3;30;2
324.02;0;1;1
325.28;3;30;2
328.44;0;1;1
329.45;3;30;2
332.69;0;1;1
336.78;0;1;1
340.66;0;1;1
344.86;0;1;1
349.28;0;1;1
353.43;0;1;1
357.4;4;15;0
357.62;0;1;1
361.95;0;1;1
367.63;1;38;2
369.86;5;17;1
371.96;1;38;2
373.96;5;17;1
376;1;38;2
378;5;17;1
380;1;38;2
381.94;5;17;1
383.98;1;38;2
385.67;2;3;0
386.07;5;17;1
388.07;1;38;2
390.02;2;3;0
390.23;5;17;1
392.25;1;38;2
394.02;2;3;0
394.11;5;17;1
396.33;1;38;2
397.83;2;3;0
398.28;5;17;1
400.74;1;38;2
402.11;2;3;0
402.32;5;17;1
404.78;1;38;2
406.32;2;3;0
406.37;5;17;1
408.95;1;38;2
410.37;2;3;0
410.41;5;17;1
412.99;1;38;2
414.43;2;3;0
414.47;5;17;1
417.04;1;38;2
418.46;2;3;0
421.1;1;38;2
425.14;1;38;2
428.23;0;41;1
429.56;1;38;2
432.56;0;41;1
433.64;1;38;2
436.63;0;41;1
440.89;3;37;2
440.97;0;41;1
444.97;3;37;2
445.01;0;41;1
449.01;3;37;2
449.05;0;41;1
453.05;0;41;1
454.14;4;18;0
457.11;0;41;1
458.19;4;18;0
461.53;0;41;1
462.61;4;18;0
465.95;0;41;1
466.79;4;18;0
470.37;0;41;1
470.77;4;18;0
474.74;4;18;0
474.74;0;41;1
479.04;4;18;0
481.97;5;47;1
483.46;4;18;0
485.99;5;47;1
487.88;4;18;0
487.88;1;10;2
490.03;5;47;1
491.99;1;10;2
493.89;5;47;1
494.75;2;30;0
496.08;1;10;2
497.84;5;47;1
498.96;2;30;0
500.08;1;10;2
502;5;47;1
503;2;30;0
504.12;1;10;2
505.93;5;47;1
507;2;30;0
508.56;1;10;2
511.02;2;30;0
512.64;1;10;2
517.06;1;10;2
521.34;1;10;2
525.76;1;10;2
527.33;0;59;1
530.18;1;10;2
537.79;3;23;2
541.91;3;23;2
545.54;3;23;2
549.97;3;23;2
554.39;3;23;2
558.43;3;23;2
569.97;4;25;0
570.16;5;45;1
574.04;4;25;0
578.08;4;25;0
582.5;4;25;0
590.02;2;57;0
594.1;2;57;0
598.14;2;57;0
600;0;21;1
602.18;2;57;0
602.82;1;39;2
604.18;0;21;1
606.23;2;57;0
607.21;1;39;2
607.91;0;21;1
610.23;2;57;0
611.44;1;39;2
612.23;0;21;1
614.24;2;57;0
615.36;1;39;2
616.27;0;21;1
619.58;1;39;2
620.32;0;21;1
623.62;1;39;2
627.75;1;39;2
646.8;5;6;1
650.84;5;6;1
651.26;3;14;2
655.26;5;6;1
655.26;3;14;2
656.96;4;36;0
659.34;5;6;1
659.46;3;14;2
661.29;4;36;0
663.46;5;6;1
663.88;3;14;2
665.34;4;36;0
667.51;5;6;1
667.72;3;14;2
671.68;5;6;1
671.68;3;14;2
675.85;3;14;2
675.96;5;6;1
679.89;3;14;2
680.38;5;6;1
683.98;3;14;2
688.03;3;14;2
692.45;3;14;2
694.7;2;29;0
696.73;3;14;2
698.74;2;29;0
700.77;3;14;2
702.79;2;29;0
704.82;3;14;2
706.66;2;29;0
708.87;3;14;2
710.99;0;51;1
712.69;3;14;2
715.05;0;51;1
719.47;0;51;1
725.43;1;58;2
729.47;1;58;2
733.91;1;58;2
737.63;4;32;0
737.95;1;58;2
739.95;5;12;1
741.95;4;32;0
742.04;1;58;2
743.92;5;12;1
745.61;4;32;0
746.33;1;58;2
747.92;5;12;1
749.71;4;32;0
750.47;1;58;2
751.99;5;12;1
754.62;1;58;2
756.04;5;12;1
771.61;2;4;0
775.85;2;4;0
776.53;0;5;1
780.32;2;4;0
780.6;0;5;1
783.72;3;16;2
784.6;2;4;0
784.6;0;5;1
787.95;3;16;2
788.37;0;5;1
788.66;2;4;0
792.37;3;16;2
792.66;0;5;1
793.08;2;4;0
796.66;0;5;1
796.66;3;16;2
797.52;2;4;0
800.65;3;16;2
800.7;0;5;1
801.94;2;4;0
804.7;3;16;2
804.75;0;5;1
806.36;2;4;0
808.75;3;16;2
808.79;0;5;1
810.75;2;4;0
812.77;3;16;2
812.97;0;5;1
814.79;2;4;0
816.72;3;16;2
817.23;0;5;1
818.86;2;4;0
821.46;0;5;1
823.14;2;4;0
823.56;1;29;2
825.76;0;5;1
827.56;1;29;2
829.82;0;5;1
830.24;4;58;0
834.28;4;58;0
837.63;5;43;1
838.32;4;58;0
841.69;5;43;1
845.94;5;43;1
849.84;5;43;1
853.67;5;43;1
857.98;5;43;1
861.92;5;43;1
865.76;5;43;1
870.06;5;43;1
