#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
41.13;0;41.13;41.13;-9302.68
45.39;0;45.39;45.39;-9344.45
49.93;0;49.93;8.74;-10242.48
54.29;0;54.29;13.1;-9937.07
57.52;2;57.52;57.52;-9753.75
58.58;0;58.58;12.97;-10446.61
63.09;0;63.09;13.12;-11025.87
67.25;1;67.25;67.25;-9412.18
71.88;1;71.88;14.3;-9953.06
73.93;2;73.93;23.96;-9589.29
75.64;1;18.06;8.16;-9600.01
78.02;2;78.02;20.44;-10364.59
80;1;80;8.08;-9961.71
82.46;2;82.46;8.47;-10407.54
82.51;0;82.51;82.51;-9011.35
84.09;1;84.09;8.09;-10421.4
86.45;2;86.45;8.39;-10511.13
88.5;1;88.5;8.45;-10445.47
90.46;0;90.46;90.46;-9211
90.46;2;90.46;7.95;-10558.22
92.6;1;92.6;8.13;-10445.87
94.64;0;94.64;35.83;-11014.48
94.64;2;94.64;8.02;-10554.52
98.73;2;10.11;8.06;-10376.52
100.42;1;100.42;11.8;-11058.33
102.75;0;102.75;30.83;-11201.82
102.8;2;102.8;8.09;-10620.55
104.75;1;104.75;12.09;-11569.06
107.37;2;27.33;8.6;-10677.74
111.59;2;111.59;8.39;-10912.14
111.84;1;111.84;111.84;-9346.95
116.04;2;116.04;8.62;-10932.37
116.08;1;116.08;116.08;-9546.9
120.04;2;46.05;8.21;-11069.31
124.37;2;124.37;8.29;-11996.35
128.13;1;128.13;23.33;-11715.97
132.17;1;28.98;24.34;-9857.88
134.09;0;134.09;70.86;-9888.12
135.56;2;135.56;135.56;-9618.96
136.49;1;136.49;24.42;-10442.88
140.55;1;140.55;24.42;-10710.53
143.46;2;143.46;19.04;-10906.2
144.76;1;36.92;16.35;-10840.31
147.51;2;56.84;19.1;-10537.58
148.97;1;148.97;16.51;-12273.36
151.72;2;151.72;16.1;-10703.02
155.94;2;155.94;12.28;-10766.59
160.23;2;160.23;12.52;-10961.95
164.52;2;52.45;12.76;-10965.55
165.78;1;165.78;165.78;-9466.52
177.95;1;136.76;32.96;-9308.64
182.59;1;182.59;33.56;-9873.77
184.88;0;184.88;90.17;-10676.86
186.96;1;186.96;22.27;-10267.88
188.63;0;188.63;188.63;-9029.98
190.72;1;62.3;24.89;-11194.53
200;2;200;200;-9493.58
204.84;0;72.38;22.18;-10700.04
212.48;2;212.48;12.18;-12203.73
213.2;0;65.49;28.21;-10772.3
216.98;2;216.98;16.68;-10526.83
217.6;0;57.33;28.57;-11240.1
222.16;0;31.11;17.08;-10263.05
224.66;1;224.66;224.66;-9179.42
226.37;0;26.07;13.03;-10339.65
229.09;1;165.86;88.13;-12652.4
237.55;1;237.55;50.55;-10762.64
238.92;0;21.81;21.16;-8431.03
243.01;0;243.01;20.81;-11396.81
247.23;0;142.44;20.61;-11609.17
251.57;0;251.57;12.53;-11794.47
259.14;0;259.14;259.14;-8640.7
260.19;2;148.35;95.5;-9873.49
262.42;1;262.42;262.42;-9405.85
263.45;0;263.45;129.31;-11782.58
264.51;2;264.51;264.51;-9573.71
272.49;2;272.49;55.38;-10492.41
276.72;2;276.72;17.22;-10114.81
280.76;2;280.76;20.29;-10787.25
285.18;2;285.18;20.51;-11335.76
286.54;1;208.48;27.05;-12011.17
287.35;0;287.35;27.85;-11139.8
289.18;2;289.18;16.46;-11754.66
290.9;1;30.42;28.22;-10357.32
291.6;0;66.59;32.11;-10569.9
293.49;2;293.49;16.73;-12039.13
297.94;2;297.94;17.13;-12324.61
311.39;0;311.39;311.39;-8615.06
319.82;1;319.82;319.82;-9092.45
321.08;2;321.08;160.8;-9622.28
323.91;1;110.57;86.3;-9574.02
328.24;1;145.57;103.22;-10709.01
329.33;2;329.33;9.35;-10550.81
333.08;2;333.08;11.68;-12478.94
344.52;1;33.08;24.55;-9799.67
349.21;1;76.49;29.23;-8276.66
357.58;1;118.54;33.56;-9852.41
361.27;0;361.27;69.62;-9537.45
361.89;1;97.22;33.45;-10080.93
366.09;1;366.09;21.23;-10106.02
371.89;2;371.89;73.88;-9857.04
373.81;1;239.68;82.68;-11893.29
375.61;2;375.61;375.61;-9340.47
377.6;1;241.98;148.41;-10834.18
386.02;1;126.53;28.4;-10425.58
388.02;2;161.4;16.06;-9673.24
389.61;0;389.61;137.79;-10744.99
392.16;2;191.86;20.2;-9492.11
396.29;2;396.29;20.29;-9676.8
398.11;1;31.74;26.15;-9703.65
400.37;2;400.37;12.3;-9790.83
401.88;0;81.9;15.81;-9980.68
402.11;1;40.65;28.15;-10067.7
404.41;2;404.41;12.16;-9951.69
406.19;0;406.19;16.17;-10052.37
406.32;1;77.88;28.32;-11000.95
408.88;2;408.88;12.54;-9973.25
410.3;0;281.88;8.19;-10257.08
410.37;1;52.74;24.3;-11019.82
412.92;2;248.23;12.18;-10136.62
414.38;0;12.06;8.06;-10417.63
414.43;1;22.17;16.15;-8050.81
416.79;2;140.03;12.01;-10373.25
418.51;1;42.5;16.19;-11033.38
