#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.1;0;1
7.19;0;3
9.81;0;1
10.9;0;1
13.36;0;1
14.4;0;1
19.81;0;1
20.94;0;1
22.03;0;2
23.56;0;1
24.7;0;1
25.94;0;1
28.86;0;1
30.32;0;1
31.62;0;1
32.78;0;1
34.15;0;1
35.5;0;1
36.58;0;2
38.12;0;1
39.19;0;1
40.46;0;1
44.03;0;1
45.35;0;1
48.39;0;1
52.2;0;1
54.25;0;1
55.49;0;1
62.42;0;1
64.32;0;1
66;0;1
71.25;0;1
76;0;1
86.25;0;1
88.45;0;1
101.24;0;1
102.71;0;1
103.87;0;1
105.22;0;1
110.08;0;1
112.7;0;1
113.79;0;2
115.37;0;1
118.63;0;1
123.04;0;1
124.04;0;1
125.62;0;1
126.88;0;1
131.88;0;1
133.05;0;1
134.05;0;1
135.09;0;2
136.14;0;1
137.17;0;2
139.89;0;1
141.34;0;1
145.04;0;1
146.18;0;1
147.47;0;2
149.04;0;1
150.35;0;1
152.18;0;1
153.39;0;1
154.85;0;1
157.64;0;1
159.02;0;1
160.18;0;1
163.23;0;1
164.69;0;1
167.27;0;1
168.29;0;1
170.43;0;1
171.5;0;2
173.5;0;1
174.67;0;1
176.08;0;1
178.83;0;1
180;0;1
183.64;0;1
184.84;0;1
186.54;0;1
187.54;0;1
188.54;0;1
189.63;0;2
190.67;0;1
191.67;0;2
192.71;0;1
194.18;0;1
195.22;0;2
197.69;0;1
198.72;0;1
199.74;0;1
203.65;0;1
204.72;0;1
205.81;0;1
209.55;0;1
212.01;0;1
213.15;0;1
215.73;0;1
217.56;0;1
222.07;0;1
224.57;0;1
225.7;0;1
227.04;0;1
231.04;0;1
235.4;0;1
237.09;0;1
238.46;0;1
239.75;0;1
240.84;0;1
243.92;0;1
245.01;0;1
246.1;0;1
247.19;0;1
249.6;0;1
250.9;0;1
255.49;0;1
256.65;0;1
258;0;1
260.15;0;1
263.58;0;1
266.27;0;1
267.51;0;1
271;0;1
272.44;0;1
273.6;0;1
276.18;0;1
286.03;0;1
287.6;0;1
288.96;0;1
290.23;0;1
291.56;0;1
294.95;0;1
298.39;0;1
299.8;0;1
301.73;0;1
305.12;0;1
306.35;0;1
308.97;0;1
311.85;0;1
313.9;0;1
315.37;0;1
318.02;0;1
319.07;0;1
320.44;0;1
328.19;0;1
330.07;0;1
331.33;0;1
332.41;0;2
334.66;0;1
335.91;0;1
340.04;0;1
341.44;0;2
343.25;0;1
344.34;0;1
345.45;0;1
349.66;0;1
350.74;0;1
353.38;0;1
355.89;0;1
358.2;0;1
359.97;0;1
361.22;0;2
364.88;0;1
369.39;0;1
372.3;0;1
374.97;0;1
376;0;2
377.51;0;1
380.76;0;1
385.23;0;1
386.25;0;1
387.69;0;1
389.56;0;1
390.74;0;1
395.6;0;1
396.74;0;1
399.1;0;1
401.83;0;1
405.37;0;1
413.5;0;1
414.7;0;1
416.75;0;1
417.84;0;1
419.1;0;1
421.1;0;1
422.19;0;1
429.34;0;1
430.6;0;1
434.36;0;1
436.59;0;1
439.1;0;1
440.85;0;1
442.09;0;1
443.52;0;1
444.52;0;1
445.59;0;1
447.69;0;1
451.05;0;1
452.18;0;1
453.52;0;1
457.02;0;1
459.34;0;1
463.64;0;1
465.03;0;1
466.37;0;1
467.37;0;1
469.59;0;1
473.03;0;1
475.03;0;1
476.53;0;1
477.62;0;1
478.99;0;1
480.91;0;1
484.41;0;1
487.12;0;1
490.5;0;1
493.89;0;1
496.08;0;1
497.38;0;1
498.72;0;1
501.33;0;1
508.56;0;1
510.16;0;1
511.23;0;1
512.55;0;1
513.78;0;4
517.39;0;1
518.62;0;1
521.95;0;1
527.28;0;1
529.92;0;1
532.65;0;1
533.69;0;1
535.95;0;1
537.54;0;1
538.84;0;1
539.91;0;1
541.3;0;1
542.91;0;1
543.95;0;1
546.08;0;1
547.08;0;1
548.42;0;1
551.09;0;1
553.16;0;1
554.2;0;1
555.92;0;1
557.24;0;2
561.2;0;1
562.29;0;1
568.46;0;1
571.5;0;1
572.66;0;1
573.75;0;1
574.84;0;1
576.08;0;1
577.3;0;1
579.58;0;1
582.55;0;1
583.85;0;2
585.17;0;1
586.21;0;1
589.35;0;1
590.53;0;1
591.75;0;1
594.38;0;1
599.6;0;1
600.63;0;1
602.65;0;1
606.82;0;1
610.85;0;1
613.04;0;1
614.07;0;1
616.07;0;1
617.16;0;1
618.87;0;1
620;0;1
621.62;0;1
623.25;0;1
626.24;0;1
629.33;0;1
630.5;0;2
632.79;0;1
633.99;0;1
636.04;0;1
637.17;0;2
638.97;0;1
640;0;1
641.01;0;1
642.36;0;1
644.24;0;1
647.03;0;1
648.07;0;2
649.65;0;1
650.65;0;1
651.7;0;1
652.74;0;1
653.79;0;1
654.83;0;1
655.87;0;1
656.92;0;1
657.96;0;1
659.25;0;1
661.29;0;1
662.5;0;2
664.96;0;1
665.97;0;1
667.05;0;1
668.09;0;1
669.14;0;1
670.3;0;1
