#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.72;0;1
6.81;0;3
7.81;0;1
8.85;0;1
9.9;0;2
10.94;0;2
11.99;0;1
13.03;0;2
14.07;0;1
15.12;0;2
16.16;0;1
17.21;0;2
18.25;0;1
19.25;0;1
20.76;0;1
24.05;0;1
27.23;0;1
30.33;0;1
31.42;0;1
32.43;0;1
33.44;0;1
34.47;0;2
35.56;0;2
36.69;0;1
37.93;0;2
38.97;0;2
40.02;0;2
41.38;0;1
42.44;0;1
44.19;0;1
45.28;0;1
46.37;0;1
48.26;0;1
49.64;0;1
50.93;0;3
53.02;0;2
55;0;1
57.11;0;1
58.46;0;1
59.55;0;2
63.72;0;1
67.21;0;1
73.48;0;1
83.51;0;1
93.64;0;1
96.93;0;1
103.06;0;1
104.46;0;1
112.44;0;1
115.11;0;1
116.53;0;1
119.24;0;1
122.55;0;1
123.64;0;1
125.06;0;1
129.41;0;1
132.48;0;1
133.53;0;2
135.15;0;1
139.58;0;1
142.78;0;1
143.82;0;2
145.24;0;1
146.49;0;2
148.32;0;1
149.58;0;1
152.04;0;1
156.74;0;1
159.04;0;1
162.92;0;1
165.49;0;1
166.57;0;2
169.6;0;1
172.22;0;1
173.31;0;2
176.04;0;1
177.23;0;1
178.24;0;1
179.48;0;1
181.52;0;1
183.87;0;1
185.19;0;1
186.29;0;1
187.69;0;1
188.99;0;2
190.08;0;1
192.49;0;1
193.78;0;1
195;0;1
196.24;0;1
200.24;0;1
201.28;0;1
202.37;0;1
203.63;0;1
206.59;0;1
211.13;0;1
212.46;0;1
216.67;0;1
218.06;0;2
219.39;0;1
222.89;0;1
223.93;0;1
227.42;0;1
229.47;0;1
230.67;0;1
232.72;0;1
233.97;0;1
234.98;0;1
238.8;0;1
239.94;0;1
241.17;0;1
244;0;1
249.51;0;1
250.55;0;1
253.22;0;1
256.05;0;1
257.05;0;1
258.09;0;2
259.14;0;1
260.18;0;1
261.23;0;1
262.27;0;1
263.31;0;1
264.36;0;2
265.4;0;1
267.03;0;1
269.6;0;1
270.68;0;1
271.86;0;1
275.31;0;1
279.56;0;1
280.7;0;1
281.93;0;1
284.2;0;1
290.9;0;1
293.43;0;1
294.52;0;1
296.06;0;1
300.23;0;1
301.57;0;1
302.94;0;1
310.9;0;1
312.27;0;2
321.41;0;1
322.44;0;2
325.24;0;1
332.24;0;2
336.12;0;1
337.42;0;2
