Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;255;193;32;33.00749143183394;427.03989811399515;4.05009379141552;84.60166666666737;7.96875;818.6495960626594;1800
OutputStation1;35.50;9.50;228;161;35;26.847018141746137;240.83184599984773;4.07722222222219;66.55111111111125;6.514285714285714;930.3999205944532;1800
OutputStation2;0.50;6.50;276;200;29;38.66597029508885;488.3338160850581;8.04444444444448;83.31768398636234;9.517241379310345;742.7312555363726;1800
