#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.98;200;200;0;52.06;0;59.98;0;0.32
119.97;200;200;0;96.35;0;119.97;0;0.27
179.83;200;200;0;125.5;0;167.38;0;0.35
239.87;200;200;0;158.37;0;224.02;0;0.35
299.91;200;200;0;174.21;0;269.55;0;0.36
359.93;200;200;0;183.37;0;283.86;0;0.5
419.76;200;200;0;216.38;0;351.42;0;0.4
479.66;200;200;0;206.99;0;365.9;0;0.46
539.97;200;200;0;231.75;0;399.69;0;0.48
599.58;200;200;0;224.47;0;451.59;0;0.51
659.97;200;200;0;265.22;0;480.96;0;0.5
719.95;200;200;0;284.46;0;557.24;0;0.52
779.63;200;200;0;291.79;0;620.46;0;0.52
839.78;200;200;0;336.69;0;708.88;0;0.48
899.87;200;200;0;359.39;0;721.88;0;0.49
959.89;200;200;0;372.76;0;775.11;0;0.54
1020;200;200;0;390.81;0;787.93;0;0.57
1079.83;200;200;0;433.56;0;827.65;0;0.61
1139.97;200;200;0;421.81;0;839.92;0;0.55
1199.97;200;200;0;428.79;0;785.49;0;0.58
1259.6;200;200;0;405.41;0;827.38;0;0.52
1319.6;200;200;0;456.75;0;916.95;0;0.51
1379.97;200;200;0;414.43;0;884.92;0;0.54
1439.84;200;187;0;448.96;0;881.7;0;0.55
1499.83;200;166;0;502.67;0;1072.81;0;0.53
1560;200;158;0;497.46;0;1237.76;0;0.5
1619.86;200;150;0;544.21;0;1286.93;0;0.5
1679.79;200;143;0;551.24;0;1314.63;0;0.52
1739.68;200;134;0;563.36;0;1318.43;0;0.59
1799.98;200;125;0;587.75;0;1445.47;0;0.55
