#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.96;200;200;0;47.53;0;59.96;0;0.25
119.9;200;200;0;95.5;0;116.64;0;0.27
179.68;200;200;0;129.08;0;166.85;0;0.28
239.73;200;200;0;147.67;0;212.76;0;0.26
299.66;200;200;0;202.55;0;279.1;0;0.21
359.68;200;200;0;216.15;0;304.72;0;0.25
419.84;200;200;0;244.09;0;358.1;0;0.24
479.93;200;200;0;260.45;0;416.47;0;0.23
539.87;200;200;0;280.87;0;483.84;0;0.19
599.96;200;200;0;313.91;0;501.25;0;0.22
659.7;200;200;0;323.7;0;549.22;0;0.23
719.91;200;200;0;364.28;0;564.28;0;0.27
779.68;200;200;0;396.6;0;633.62;0;0.26
839.88;200;200;0;389.76;0;733.19;0;0.25
899.97;200;200;0;425.33;0;823.63;0;0.23
959.89;200;200;0;393.95;0;809.31;0;0.23
1019.86;200;200;0;427.13;0;886.95;0;0.29
1080;200;200;0;435.87;0;871.08;0;0.33
1139.79;200;200;0;431.32;0;916.16;0;0.35
1199.64;200;200;0;453.34;0;929.12;0;0.39
1259.85;200;200;0;435.01;0;990.06;0;0.36
1319.82;200;200;0;453.12;0;1011.75;0;0.39
1379.75;200;188;0;430.09;0;1029.7;0;0.34
1439.68;200;178;0;421.78;0;986.53;0;0.45
1499.58;200;152;0;457.26;0;1134.98;0;0.37
1559.82;200;133;0;492.52;0;1358.29;0;0.25
1619.87;200;130;0;480.06;0;1398.69;0;0.28
1679.86;200;113;0;494.77;0;1483.67;0;0.26
1739.76;200;108;0;541.09;0;1499.58;0;0.27
1799.9;200;99;0;540.74;0;1664.92;0;0.21
