#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.82;200;200;0;52.07;0;59.82;0;0.27
119.84;200;200;0;90.65;0;112.04;0;0.25
179.89;200;200;0;127.05;0;170.2;0;0.25
239.81;200;200;0;149.95;0;206.18;0;0.28
299.72;200;200;0;190.35;0;258.14;0;0.27
359.6;200;200;0;196.07;0;321.07;0;0.23
419.76;200;200;0;224.98;0;334.87;0;0.3
479.78;200;200;0;246.83;0;348.84;0;0.38
539.98;200;200;0;278.98;0;454.28;0;0.29
599.64;200;200;0;260.05;0;458.59;0;0.34
659.99;200;200;0;287.79;0;527.44;0;0.38
719.92;200;200;0;326.57;0;566.86;0;0.36
779.62;200;200;0;341.66;0;613.98;0;0.33
839.9;200;200;0;334.47;0;556.26;0;0.39
899.93;200;200;0;334.68;0;662.97;0;0.4
959.84;200;200;0;382.3;0;684.79;0;0.39
1019.61;200;200;0;391.41;0;708.44;0;0.45
1079.95;200;200;0;391.29;0;674.56;0;0.47
1139.66;200;200;0;414.36;0;703.82;0;0.47
1199.64;200;200;0;451.06;0;821.2;0;0.45
1259.97;200;193;0;458.63;0;769.43;0;0.43
1319.98;200;174;0;455.02;0;837.11;0;0.36
1379.89;200;158;0;471.37;0;886.06;0;0.44
1439.66;200;148;0;506.4;0;1080.92;0;0.42
1499.79;200;139;0;480.2;0;1192.83;0;0.44
1559.99;200;129;0;476.56;0;1141.85;0;0.47
1620;200;125;0;449.88;0;1327.63;0;0.44
1679.99;200;115;0;481.65;0;1380.59;0;0.47
1739.81;200;104;0;436.27;0;1488.05;0;0.47
1799.93;200;99;0;458.42;0;1589.3;0;0.44
