#TimeStamp;DistanceTraveled
59.88;215.27
119.95;148.26
179.77;181.71
239.9;131.77
299.7;129
359.84;156.43
419.9;158.19
479.74;187.69
540;164.86
599.69;168.94
659.83;164.1
719.96;193.29
779.8;157.08
839.85;176.8
899.96;159.26
959.87;200.82
1019.9;122.22
1080;205.37
1139.9;202.72
1199.81;175.06
1259.65;205.78
1320;151.72
1379.97;118.63
1439.68;174.33
1499.63;185.18
1559.94;182.98
1619.92;180.63
1679.93;205.5
1739.99;145.7
1799.8;186.92
