#TimeStamp;Bot;Pod;OutputStation
45.87;3;52;2
46.96;2;32;0
49.97;3;52;2
51.03;2;32;0
54.11;3;52;2
55.44;2;32;0
55.44;5;1;1
58.4;3;52;2
59.29;2;32;0
59.61;5;1;1
63.61;2;32;0
64;5;1;1
68;2;32;0
68.04;5;1;1
71.13;1;10;2
72.04;2;32;0
75.13;1;10;2
75.25;0;34;1
76.13;2;32;0
79.25;1;10;2
79.29;0;34;1
80.48;2;32;0
83.31;0;34;1
83.31;1;10;2
84.55;2;32;0
87.26;0;34;1
87.26;1;10;2
88.6;2;32;0
91.06;1;10;2
91.35;0;34;1
92.89;2;32;0
95.35;0;34;1
95.35;1;10;2
99.4;0;34;1
99.4;1;10;2
99.44;4;39;0
103.44;0;34;1
103.44;1;10;2
103.86;4;39;0
107.49;0;34;1
107.49;1;10;2
107.91;4;39;0
111.53;0;34;1
111.53;1;10;2
111.94;4;39;0
115.58;1;10;2
115.98;4;39;0
119.98;4;39;0
119.98;1;10;2
124.02;4;39;0
124.02;1;10;2
125.76;5;37;1
128.07;4;39;0
128.07;1;10;2
129.8;5;37;1
131.89;1;10;2
132.11;4;39;0
133.87;5;37;1
136.09;1;10;2
136.18;4;39;0
138.14;5;37;1
140.23;4;39;0
142.16;5;37;1
143.91;3;13;2
144.6;4;39;0
146.16;5;37;1
147.92;3;13;2
148.65;4;39;0
152.16;3;13;2
152.69;4;39;0
156.2;3;13;2
156.74;4;39;0
160.25;3;13;2
163.39;2;43;0
164.67;3;13;2
167.62;2;43;0
171.81;2;43;0
173.52;0;32;1
175.74;2;43;0
177.7;0;32;1
179.85;2;43;0
181.74;0;32;1
183.9;2;43;0
187.94;2;43;0
191.99;2;43;0
196.03;2;43;0
200.07;2;43;0
203.04;1;15;2
204.12;2;43;0
207.29;1;15;2
208.16;2;43;0
211.08;1;15;2
212.21;2;43;0
215.14;1;15;2
216.13;5;50;1
216.25;2;43;0
219.34;1;15;2
220.18;5;50;1
220.3;2;43;0
223.59;1;15;2
224.26;5;50;1
224.31;2;43;0
227.4;1;15;2
228.31;2;43;0
228.31;5;50;1
232.11;5;50;1
235.02;3;7;2
236.06;4;40;0
236.11;5;50;1
240.05;4;40;0
240.35;5;50;1
243.99;4;40;0
244.24;5;50;1
248.11;4;40;0
248.48;5;50;1
252.19;4;40;0
255.43;0;47;1
256.61;4;40;0
259.66;0;47;1
260.49;4;40;0
263.5;0;47;1
264.67;4;40;0
267.3;0;47;1
289.04;1;46;2
307.61;2;57;0
311.1;3;48;2
311.72;2;57;0
315.29;3;48;2
315.44;2;57;0
315.77;5;51;1
318.99;3;48;2
319.77;2;57;0
319.81;5;51;1
323.4;2;57;0
323.4;3;48;2
324;5;51;1
327.74;2;57;0
327.81;3;48;2
328.42;5;51;1
331.81;2;57;0
332.23;3;48;2
332.87;5;51;1
335.91;2;57;0
336.57;3;48;2
337.24;5;51;1
340.99;3;48;2
341.66;5;51;1
345.41;3;48;2
346.12;5;51;1
350.16;4;26;0
350.16;5;51;1
354.31;5;51;1
354.38;4;26;0
358.38;5;51;1
358.8;4;26;0
362.35;1;31;2
362.8;5;51;1
362.88;4;26;0
366.31;1;31;2
366.88;5;51;1
367.22;4;26;0
370.59;1;31;2
371.22;5;51;1
371.64;4;26;0
374.31;1;31;2
375.64;5;51;1
376.06;4;26;0
378.47;1;31;2
379.8;5;51;1
380;4;26;0
382.67;1;31;2
383.71;5;51;1
387.09;1;31;2
391.13;0;5;1
395.25;0;5;1
399.26;0;5;1
403.3;0;5;1
407.72;0;5;1
408.07;2;29;0
411.77;0;5;1
412.21;2;29;0
415.81;0;5;1
416.26;2;29;0
419.86;0;5;1
423.9;0;5;1
427.95;0;5;1
428.43;3;4;2
432.03;0;5;1
432.49;3;4;2
436.45;0;5;1
436.49;3;4;2
