#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.61;200;200;0;48.64;0;59.61;0;0.28
119.98;200;200;0;88.16;0;110.77;0;0.28
179.9;200;200;0;125.58;0;163.84;0;0.28
239.61;200;200;0;157.46;0;203.16;0;0.29
299.66;200;200;0;196.24;0;257.8;0;0.31
359.97;200;200;0;208.15;0;313.23;0;0.34
419.95;200;200;0;232.84;0;368.9;0;0.31
479.73;200;200;0;249.7;0;422.09;0;0.34
539.99;200;200;0;275.65;0;473.65;0;0.33
599.88;200;200;0;295.7;0;531.3;0;0.34
659.98;200;200;0;299.38;0;557.91;0;0.36
719.96;200;200;0;328.06;0;577.8;0;0.36
779.89;200;200;0;367.01;0;640.45;0;0.38
839.93;200;200;0;377.63;0;671.16;0;0.39
899.81;200;200;0;393.03;0;715.3;0;0.38
959.78;200;200;0;380.49;0;815.52;0;0.42
1019.73;200;200;0;383.53;0;788.93;0;0.48
1079.63;200;200;0;383.55;0;832.18;0;0.47
1139.76;200;200;0;377;0;833.22;0;0.45
1199.97;200;200;0;408.27;0;888.22;0;0.45
1259.86;200;200;0;423.19;0;935.06;0;0.47
1319.8;200;200;0;447.39;0;930.53;0;0.53
1379.79;200;200;0;436.5;0;1006.12;0;0.53
1439.64;200;200;0;486.64;0;1197.8;0;0.46
1499.85;200;198;0;486.83;0;1262.26;0;0.52
1559.62;200;191;0;514.21;0;1354.8;0;0.48
1619.92;200;175;0;486.7;0;1449.1;0;0.49
1679.83;200;165;0;494.29;0;1380.02;0;0.54
1739.83;200;144;0;488.43;0;1396.85;0;0.52
1799.85;200;129;0;516.13;0;1444.84;0;0.52
