#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;134.09;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.61;133.61;0.11;PP/0.01,TA/0.07,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.98;132.72;0.24;PP/0.01,TA/0.17,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
179.9;132.72;0.27;PP/0.01,TA/0.18,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.61;132.72;0.31;PP/0.01,TA/0.18,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
299.66;132.01;0.36;PP/0.02,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
359.97;131.86;0.39;PP/0.02,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
419.95;131.77;0.45;PP/0.02,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
479.73;131.77;0.48;PP/0.03,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
539.99;131.77;0.51;PP/0.03,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
599.88;131.63;0.55;PP/0.03,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
659.98;131.14;0.59;PP/0.04,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
719.96;131.05;0.63;PP/0.04,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
779.89;130.77;0.66;PP/0.04,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
839.93;130.7;0.68;PP/0.05,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
899.81;130.41;0.72;PP/0.05,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
959.78;130.36;0.75;PP/0.05,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1019.73;130.36;0.78;PP/0.05,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1079.63;130.36;0.82;PP/0.06,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1139.76;130.36;0.84;PP/0.06,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1199.97;130.36;0.91;PP/0.06,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1259.86;130.36;0.98;PP/0.08,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1319.8;129.99;1.05;PP/0.09,TA/0.38,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1379.79;129.84;1.08;PP/0.1,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1439.64;129.71;1.12;PP/0.1,TA/0.4,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1499.85;129.55;1.15;PP/0.1,TA/0.41,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1559.62;129.39;1.19;PP/0.11,TA/0.41,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1619.92;129.24;1.22;PP/0.11,TA/0.42,IS/0,PS/0.17,RB/0,OB/0.09,RP/0
1679.83;129.14;1.26;PP/0.13,TA/0.42,IS/0,PS/0.17,RB/0,OB/0.09,RP/0
1739.83;129.12;1.31;PP/0.13,TA/0.43,IS/0,PS/0.17,RB/0,OB/0.09,RP/0
1799.85;129.12;1.34;PP/0.14,TA/0.44,IS/0,PS/0.17,RB/0,OB/0.09,RP/0
