#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.63;0;49.63;49.63;-8969.59
65.59;2;65.59;65.59;-9620.65
66.89;0;66.89;66.89;-9272.43
70.01;2;70.01;70.01;-9646.08
71.05;0;71.05;71.05;-9272.76
73.2;1;73.2;73.2;-9345.32
74.11;2;74.11;8.48;-12348.22
77.63;1;77.63;12;-10328.44
78.76;2;78.76;13.13;-10095.55
78.89;0;78.89;13.26;-10381.78
82.89;2;17.26;12.84;-9428.14
83.17;0;83.17;16.09;-10422.01
85.77;1;85.77;85.77;-9326.51
86.91;0;86.91;15.78;-10584.38
91.15;0;20.03;11.98;-11585.42
93.82;2;93.82;93.82;-9660.69
95.29;0;12.12;12.07;-11103.23
101.96;1;36.33;18.79;-9355.05
106.04;1;38.96;20.02;-9579.11
110.11;1;110.11;8.04;-9733.41
114.5;1;114.5;8.39;-10251.76
115.45;0;115.45;65.78;-9547.77
117.7;2;117.7;34.53;-10647.2
118.78;1;118.78;8.59;-10415.18
120.09;0;120.09;28.79;-10870.03
122.1;2;122.1;36.08;-10416.36
123.38;1;123.38;8.77;-10577.55
126.2;2;126.2;32.13;-10522.96
127.29;1;127.29;8.26;-10896.44
127.91;0;127.91;13.3;-10752.22
130.64;2;39.34;12.53;-11508.38
131.55;1;131.55;8.1;-11941.73
132.57;0;132.57;16.74;-11076.31
136.24;1;12.79;8.71;-9874.06
140.46;1;12.29;8.6;-10864.95
144.8;1;17.27;8.52;-11039.13
156.27;1;156.27;78.59;-10576.49
156.98;2;156.98;78.09;-9786.37
160.06;1;160.06;160.06;-9319.37
161.29;2;161.29;161.29;-9669.23
165.48;2;165.48;39.24;-10718.7
168.73;1;168.73;12.42;-11867.83
169.87;2;54.04;13.55;-11079.34
173.15;1;173.15;12.8;-11947.57
174.45;2;18.13;17.22;-10520.82
178.32;2;178.32;16.97;-11498.65
182.51;2;103.62;16.75;-11718.05
190.61;2;24.84;20.55;-11239.25
195.35;2;145.68;20.86;-12618.94
206.24;0;206.24;206.24;-9012.37
214.41;0;214.41;119.06;-9913.31
221.9;2;221.9;221.9;-9589.37
226.35;2;226.35;43.59;-9799.45
230.79;2;230.79;16.06;-10463.8
235.17;2;235.17;13.21;-10920.61
237.81;0;237.81;237.81;-9009.21
239.24;2;239.24;12.85;-11187.9
240.3;1;240.3;240.3;-9391.99
242.04;0;242.04;242.04;-9147.8
243.92;2;243.92;13.09;-12378.63
248.67;1;248.67;248.67;-9436.76
254.47;0;254.47;23.64;-11967.15
264.35;1;133.66;119.3;-9888.18
272.44;1;99.24;31.87;-10738.55
277.23;0;277.23;149.05;-9744.98
280.66;1;85.27;16.27;-11462.09
281.34;0;202.17;66.61;-10131.31
284.9;1;128.59;20.51;-10643.84
286.01;2;286.01;286.01;-9407.57
289.3;1;24.91;16.49;-10488.87
289.41;0;289.41;16.59;-9701.95
290.22;2;120.16;94.83;-9839.33
294.11;0;294.11;16.79;-10134.54
298.25;0;298.25;16.86;-10144.36
