#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
56.63;1;56.63;56.63;-9355.64
57.92;0;57.92;57.92;-8961.3
58.91;2;58.91;58.91;-9627.33
63.26;2;63.26;63.26;-9691.26
64.57;1;64.57;64.57;-9569.46
67.2;2;67.2;10.52;-10363.25
69.16;1;69.16;69.16;-9593.82
71.42;2;71.42;12.42;-10383.42
71.63;0;71.63;71.63;-9272.18
73.39;1;73.39;16.71;-10254.87
75.55;2;75.55;12.16;-10414.45
77.53;1;77.53;20.85;-9964.18
79.39;2;79.39;11.95;-10426.1
81.6;1;18.2;16.83;-9599.87
83.65;2;83.65;12.06;-10495.72
85.65;1;85.65;16.45;-10448.32
87.76;2;87.76;12.13;-11473.4
89.76;1;89.76;16.18;-10611.18
92.04;2;92.04;12.37;-11951.8
93.7;1;93.7;16.07;-11979.58
107.54;2;107.54;107.54;-9718.66
109.99;0;109.99;109.99;-8789.85
111.48;2;111.48;111.48;-9719.04
114.06;0;114.06;56.1;-10189.15
115.64;2;115.64;8.06;-10356.47
117.83;1;117.83;117.83;-9514.46
118.46;0;118.46;10.88;-9885.39
119.56;2;119.56;11.98;-9906.24
121.86;1;121.86;121.86;-9546.41
123.08;0;15.49;12.84;-9720.06
123.66;2;123.66;11.96;-10727.42
125.91;1;125.91;40.19;-10653.16
127.17;0;127.17;12.87;-9989.31
127.86;2;127.86;12.12;-11545.95
131.01;0;131.01;12.29;-10060.18
131.75;2;131.75;11.96;-11930.56
135.68;0;135.68;12.54;-10292.97
136.13;2;136.13;12.3;-12085.5
137.73;1;137.73;43.73;-10664.11
140.04;0;140.04;12.78;-10365.14
141.93;1;141.93;34.35;-9849.43
143.89;0;143.89;12.56;-10385.24
144.17;2;8.42;8.04;-10764
146.18;1;146.18;28.19;-10146.23
148.13;0;148.13;12.38;-10546.46
150.64;1;150.64;28.6;-10291.97
152.34;0;152.34;12.21;-11173.12
154.96;1;154.96;28.88;-10568.39
156.56;0;25.24;12.39;-11231.59
158.96;1;26.84;20.84;-10512.12
160.84;0;81.17;12.62;-12138.48
162.81;1;162.81;20.64;-10860.91
164.78;0;164.78;12.14;-12633.71
167.21;1;167.21;20.98;-10921.75
171.28;1;171.28;20.6;-11024.25
171.28;2;171.28;171.28;-9544.8
175.28;1;65.04;20.18;-11068.34
175.28;2;175.28;87.48;-9303.54
179.37;1;179.37;20.23;-11069.8
183.12;2;183.12;15.86;-11781.67
183.45;1;183.45;20.26;-11522.56
183.53;0;183.53;183.53;-8742.92
187.13;1;115.55;19.88;-11706.13
194.75;1;194.75;194.75;-9264.04
202.81;1;202.81;202.81;-9276.62
215.23;1;89.15;31.74;-10242.32
227.62;1;227.62;32.83;-11671.03
231.37;1;231.37;28.51;-11889.35
233.79;0;233.79;233.79;-8984.82
235.5;1;74.58;20.23;-12168.8
237.85;0;237.85;72.66;-9660.87
239.56;1;239.56;11.87;-12176.64
242.23;0;134.65;10.5;-10459.77
246.38;0;246.38;12.55;-10962.5
247.73;2;247.73;115.6;-9824.38
250.45;0;142.86;12.19;-11572.5
251.9;2;251.9;251.9;-9567.05
256.48;2;256.48;112.26;-10069.59
260.46;1;76.55;72.93;-8376.29
264.46;1;264.46;89.06;-8506.4
264.55;2;264.55;89.15;-10422.86
269.14;2;269.14;85.7;-10006.83
269.77;0;269.77;108.85;-10081.38
272.71;1;128.49;36.93;-10709.3
273.23;2;70.38;26.81;-9764.26
273.65;0;157.91;23.09;-9728.95
277.65;2;17.14;17.1;-10496.13
278.04;0;158.26;13.49;-10718.98
281.03;1;30.47;24.42;-10357.27
282.12;0;129.48;12.12;-11417.87
285.45;1;97.92;24.95;-10415.86
290.03;1;171.31;25.48;-10885.1
293.79;1;182.09;20.98;-11926.47
296.91;2;296.91;296.91;-9514.36
298.37;1;298.37;17.14;-12513.66
316.97;2;316.97;60.36;-9994.05
324.91;2;324.91;55.68;-10439.99
330;0;330;330;-8917.01
330.67;1;330.67;151.22;-9691.54
334.43;0;334.43;56.34;-9862.79
335.05;1;335.05;95.22;-9517.33
337.09;2;337.09;47.02;-9793.43
343.19;1;253.39;48.99;-10586.48
346.74;0;90.12;21.6;-8263.04
347.43;1;347.43;48.98;-10907.52
351.3;0;294.62;21.05;-9096.75
351.89;1;176.49;21.64;-9507.48
355.16;0;355.16;20.49;-10011.09
356.31;1;356.31;25.45;-11272.47
358.56;2;358.56;358.56;-9446.52
359.55;0;359.55;12.54;-10101.12
360.55;1;360.55;25.37;-12069.15
362.6;2;362.6;110.41;-9580.75
363.71;0;363.71;12.29;-10792.06
364.68;1;308;21.45;-12456.62
367.81;0;367.81;12.34;-11309.17
379.45;0;305.87;133.03;-11592.44
382.92;2;382.92;31.5;-9973.17
383.43;0;383.43;383.43;-8918.03
391.68;0;391.68;12.09;-10146.79
395.85;0;220.45;16.26;-10073.71
400;0;400;16.36;-12022.33
400.04;1;400.04;400.04;-9018.48
404.09;2;404.09;66.91;-9259.13
408.12;1;408.12;118.05;-10453.62
412.52;2;412.52;412.52;-9425.7
416.49;1;416.49;64.41;-10633.17
428.9;2;428.9;45.92;-10455.28
432.51;1;432.51;36.61;-10422.24
432.9;2;432.9;32.86;-9958.62
437.02;1;437.02;36.93;-10485.51
437.09;2;437.09;32.61;-10685.09
441.44;1;116.3;32.96;-10956.26
441.51;2;290.83;28.9;-11006.6
445.81;1;445.81;29.28;-11194.01
446.02;2;328.03;16.98;-11423.58
447.25;0;157.17;79.07;-9947.45
449.86;1;203.44;16.95;-11426.88
450.48;2;450.48;17.4;-11595.56
453.73;1;238.46;16.65;-11684.53
455.37;0;455.37;455.37;-8883.95
460.88;1;200.33;100;-9599.67
463.84;2;463.84;185.79;-10385.67
464.78;1;464.78;464.78;-9197.35
467.59;0;111.1;21.67;-7961.88
467.84;2;195.02;194.18;-8522.92
472.03;0;472.03;24.68;-9552.9
472.94;1;472.94;27.01;-10522.96
476.13;0;476.13;20.71;-9580.24
480.52;0;155.39;12.69;-9952.96
484.11;2;202.88;33.34;-9085.62
484.94;0;399.23;12.84;-10305.85
488.98;0;218.98;12.46;-10480.68
488.98;1;158.74;27.91;-9576.65
492.98;0;16.46;12.27;-10427.31
492.98;1;92.94;31.91;-9945.97
497.28;0;497.28;12.26;-10583.88
497.28;1;55.36;32.16;-10277.12
501.63;1;101.59;28.47;-10351.6
505.68;1;21.16;16.47;-9711.19
508.3;0;230.21;226.14;-10102.73
509.68;1;192.63;16.42;-10535.06
513.8;1;170.57;16.47;-10905.32
517.89;1;44.72;16.14;-11458.46
520.09;0;103.56;22.76;-9273.6
524.09;0;246.05;22.34;-9586.71
525.98;1;16.14;16.1;-9486.87
527.41;2;527.41;435.19;-9122.2
528.43;0;148.83;20.06;-9960.93
531.91;2;531.91;85.56;-10730.47
532.53;0;532.53;12.1;-10116.63
534.42;1;534.42;534.42;-8869.66
536.3;2;271.74;94.37;-9774.52
536.37;0;536.37;11.89;-10137.65
538.62;1;142.72;84.6;-9485.87
540.62;0;345.83;12.1;-10290.66
544.38;2;404.25;59.86;-10009.07
544.62;0;544.62;12.04;-10761.45
548.59;2;87.51;24.11;-9907.55
548.71;0;24.23;12.09;-10847.74
552.72;2;458.72;25;-9927.9
552.77;0;98.75;12.1;-10916.99
554.65;1;175.06;22.7;-10200.18
556.81;2;377.36;24.85;-9988.37
556.89;0;556.89;12.18;-11007.02
558.76;1;129.72;24.16;-10505.11
560.61;2;160.52;24.24;-10128.09
560.94;0;414.71;12.18;-11374.73
562.64;1;272.57;23.97;-11487.13
564.59;2;564.59;19.97;-10179.21
568.45;0;568.45;384.54;-9739.17
569.01;2;445.87;20.3;-10572.13
