#TimeStamp;Bot;Pod;OutputStation
49.68;2;32;0
52.62;5;52;1
53.81;2;32;0
54.71;3;18;2
56.68;5;52;1
59;3;18;2
60.42;5;52;1
63.4;3;18;2
63.44;4;44;0
64.77;5;52;1
67.44;3;18;2
67.67;4;44;0
69.2;5;52;1
71.58;3;18;2
71.73;4;44;0
73.58;5;52;1
75.63;3;18;2
75.67;4;44;0
77.63;5;52;1
79.67;3;18;2
81.67;5;52;1
83.72;3;18;2
85.72;5;52;1
87.8;3;18;2
89.8;5;52;1
92.22;3;18;2
94;5;52;1
96.46;3;18;2
98.35;5;52;1
103.53;1;54;2
105.62;0;57;1
105.99;2;37;0
107.58;1;54;2
109.74;0;57;1
110.24;2;37;0
111.7;1;54;2
113.79;0;57;1
114.3;2;37;0
115.74;1;54;2
117.99;0;57;1
118.72;2;37;0
119.79;1;54;2
122.04;0;57;1
123.14;2;37;0
123.83;1;54;2
126.08;0;57;1
127.27;2;37;0
127.91;1;54;2
130;0;57;1
131.33;2;37;0
132.13;1;54;2
133.79;0;57;1
135.75;2;37;0
136.17;1;54;2
138.13;0;57;1
140.13;2;37;0
140.17;1;54;2
142.17;0;57;1
144.17;2;37;0
146.23;0;57;1
148.22;2;37;0
150.68;0;57;1
152.64;2;37;0
155.1;0;57;1
156.76;2;37;0
159.15;0;57;1
160.92;2;37;0
163.19;0;57;1
165.19;2;37;0
167.25;0;57;1
167.25;3;25;2
169.16;2;37;0
171.36;0;57;1
171.36;3;25;2
172.95;2;37;0
175.4;0;57;1
175.4;3;25;2
179.37;3;25;2
179.45;0;57;1
179.49;4;10;0
183.49;0;57;1
183.91;4;10;0
187.76;4;10;0
190.43;5;5;1
194.79;5;5;1
198.72;5;5;1
202.86;5;5;1
207.21;5;5;1
211.1;5;5;1
215.27;5;5;1
219.62;5;5;1
223.51;5;5;1
227.69;5;5;1
229.78;2;9;0
231.74;5;5;1
233.83;2;9;0
235.78;5;5;1
238.25;2;9;0
242.3;2;9;0
243.7;1;59;2
246.42;2;9;0
247.78;1;59;2
250.56;2;9;0
