#TimeStamp;DistanceTraveled
59.96;201.01
119.95;43.99
179.77;92.58
239.96;117.28
299.99;139.02
359.82;126.19
419.96;132.34
479.99;161.84
539.84;127.62
599.67;92.22
659.7;99.65
719.98;149.32
779.9;106.94
839.63;126.22
899.96;157.13
959.89;94.71
1019.97;166.3
1079.75;151.09
1139.88;137.25
1199.82;154.95
1259.81;135.07
1319.69;169.69
1379.62;133.27
1439.89;189.75
1499.81;150.32
1559.98;206.9
1619.61;221.9
1679.71;207.95
1739.68;204.39
1799.82;214.05
