#TimeStamp;Bot;Pod;OutputStation
45.58;2;24;0
47.98;5;21;1
49.89;2;24;0
52.21;5;21;1
54.24;2;24;0
56.02;5;21;1
58.25;2;24;0
60.25;5;21;1
62.23;2;24;0
64.23;5;21;1
66.22;2;24;0
67.39;3;51;2
68.22;5;21;1
70.3;2;24;0
71.39;3;51;2
72.3;5;21;1
74.38;2;24;0
75.71;3;51;2
76.34;5;21;1
78.71;2;24;0
80;3;51;2
80.55;5;21;1
82.76;2;24;0
83.8;3;51;2
84.71;5;21;1
87.18;2;24;0
88.13;3;51;2
88.97;5;21;1
91.6;2;24;0
92.22;3;51;2
93.13;5;21;1
95.76;2;24;0
96.55;3;51;2
97.55;5;21;1
100.18;2;24;0
100.97;3;51;2
101.97;5;21;1
104.6;2;24;0
105.06;3;51;2
106.39;5;21;1
108.86;2;24;0
109.39;3;51;2
113.04;2;24;0
113.44;3;51;2
113.86;0;3;1
117.44;2;24;0
117.86;3;51;2
118.11;0;3;1
122.11;3;51;2
122.15;0;3;1
124.82;4;47;0
125.88;3;51;2
126.15;0;3;1
129.04;4;47;0
130.15;3;51;2
130.2;0;3;1
132.86;4;47;0
134.2;3;51;2
134.24;0;3;1
137.08;4;47;0
138.24;0;3;1
138.24;3;51;2
141.12;4;47;0
142.28;0;3;1
142.28;3;51;2
145;4;47;0
146.33;0;3;1
146.33;3;51;2
149.04;4;47;0
150.38;0;3;1
152.89;4;47;0
152.89;1;53;2
154.42;0;3;1
157.17;4;47;0
157.17;1;53;2
158.5;0;3;1
160.93;4;47;0
161.21;1;53;2
162.92;0;3;1
165.21;1;53;2
166.97;0;3;1
169.06;1;53;2
171.02;0;3;1
173.11;1;53;2
175.06;0;3;1
177.26;1;53;2
178.69;0;3;1
181.15;1;53;2
183.11;0;3;1
185.24;1;53;2
186.61;2;46;0
187.19;0;3;1
189.19;1;53;2
190.72;2;46;0
191.14;0;3;1
193.19;1;53;2
195.14;2;46;0
197.34;1;53;2
198.4;5;32;1
199.3;2;46;0
201.76;1;53;2
202.45;5;32;1
203.57;2;46;0
205.83;1;53;2
206.45;5;32;1
207.81;2;46;0
209.94;1;53;2
210.46;5;32;1
211.94;2;46;0
213.99;1;53;2
214.49;5;32;1
215.97;2;46;0
218.54;5;32;1
220;2;46;0
222.58;5;32;1
224.04;2;46;0
225.09;3;56;2
228.06;2;46;0
229.41;3;56;2
232.08;2;46;0
233.46;3;56;2
236.13;2;46;0
237.88;3;56;2
240.23;2;46;0
241.92;3;56;2
244.5;2;46;0
246.32;3;56;2
248.92;2;46;0
250.37;3;56;2
252.97;2;46;0
254.67;3;56;2
257.13;2;46;0
258.6;3;56;2
262.64;3;56;2
263.8;4;31;0
265.22;0;43;1
266.64;3;56;2
267.93;4;31;0
269.25;0;43;1
270.79;3;56;2
272.18;4;31;0
273.29;0;43;1
274.83;3;56;2
276.12;4;31;0
277.29;0;43;1
279.27;3;56;2
280.12;4;31;0
281.46;0;43;1
283.46;3;56;2
284.17;4;31;0
285.48;0;43;1
287.5;3;56;2
288.24;4;31;0
289.28;0;43;1
291.57;3;56;2
292.61;4;31;0
293.19;0;43;1
295.99;3;56;2
296.66;4;31;0
297.53;0;43;1
300.15;3;56;2
300.58;4;31;0
301.95;0;43;1
305.99;0;43;1
308.13;1;34;2
310.41;0;43;1
312.43;1;34;2
314.45;0;43;1
316.47;1;34;2
320.52;1;34;2
321.4;5;20;1
324.56;1;34;2
325.59;5;20;1
327.68;2;12;0
328.3;1;34;2
329.63;5;20;1
331.68;2;12;0
332.44;1;34;2
333.45;5;20;1
335.72;2;12;0
336.47;1;34;2
337.51;5;20;1
340.14;2;12;0
340.27;1;34;2
341.65;5;20;1
344.23;2;12;0
344.61;1;34;2
345.49;5;20;1
348.62;2;12;0
348.62;1;34;2
349.5;5;20;1
352.37;1;34;2
352.66;2;12;0
353.69;5;20;1
356.66;1;34;2
357.08;2;12;0
357.73;5;20;1
360.7;1;34;2
361.54;2;12;0
361.78;5;20;1
364.75;1;34;2
365.78;2;12;0
365.82;5;20;1
369.5;2;12;0
369.87;5;20;1
371.82;3;50;2
373.82;2;12;0
373.91;5;20;1
375.87;3;50;2
377.8;2;12;0
377.96;5;20;1
379.91;3;50;2
381.56;2;12;0
382;5;20;1
383.91;3;50;2
385.8;2;12;0
386.05;5;20;1
387.96;3;50;2
389.84;2;12;0
390.09;5;20;1
391.93;3;50;2
393.8;2;12;0
394.05;5;20;1
396;3;50;2
400;3;50;2
401.31;4;1;0
401.35;0;18;1
404.05;3;50;2
405.35;4;1;0
405.35;0;18;1
408.06;3;50;2
409.39;4;1;0
409.39;0;18;1
412.1;3;50;2
413.44;4;1;0
413.44;0;18;1
416.15;3;50;2
417.45;0;18;1
417.49;4;1;0
420.19;3;50;2
421.49;0;18;1
421.96;4;1;0
424.23;3;50;2
425.41;0;18;1
426;4;1;0
428.28;3;50;2
429.55;0;18;1
432.32;3;50;2
433.97;0;18;1
438.01;0;18;1
439.32;1;42;2
442.06;0;18;1
443.63;1;42;2
446.1;0;18;1
447.38;1;42;2
450.15;0;18;1
451.67;1;42;2
454.23;0;18;1
455.47;1;42;2
458.39;0;18;1
459.71;1;42;2
462.44;0;18;1
463.74;1;42;2
466.48;0;18;1
467.79;1;42;2
469.2;2;59;0
471.77;1;42;2
473.36;2;59;0
475.45;1;42;2
477.41;2;59;0
477.87;5;35;1
479.83;1;42;2
481.72;2;59;0
481.92;5;35;1
483.87;1;42;2
485.83;2;59;0
486;5;35;1
489.54;2;59;0
490.41;5;35;1
493.87;2;59;0
494.29;5;35;1
498.29;2;59;0
498.5;5;35;1
502.34;2;59;0
502.34;5;35;1
506.47;5;35;1
506.54;2;59;0
510.47;5;35;1
510.54;2;59;0
514.54;5;35;1
514.96;2;59;0
518.89;5;35;1
519.38;2;59;0
522.96;5;35;1
523.38;2;59;0
524.22;3;14;2
527.09;5;35;1
527.8;2;59;0
528.42;3;14;2
531.38;5;35;1
532.18;2;59;0
532.39;3;14;2
535.67;5;35;1
536.47;3;14;2
538.51;4;48;0
539.6;5;35;1
540.51;3;14;2
542.56;4;48;0
544.26;3;14;2
546.56;0;6;1
546.6;4;48;0
548.36;3;14;2
550.6;4;48;0
550.6;0;6;1
552.57;3;14;2
554.64;4;48;0
554.64;0;6;1
556.57;3;14;2
558.64;4;48;0
558.64;0;6;1
560.42;3;14;2
562.64;0;6;1
562.69;4;48;0
564.64;3;14;2
566.69;0;6;1
566.73;4;48;0
568.48;3;14;2
570.69;0;6;1
570.73;4;48;0
572.69;3;14;2
574.73;0;6;1
574.78;4;48;0
576.73;3;14;2
578.51;0;6;1
578.82;4;48;0
580.42;3;14;2
582.59;0;6;1
582.87;4;48;0
584.78;3;14;2
586.78;0;6;1
586.87;4;48;0
588.82;3;14;2
590.56;0;6;1
590.91;4;48;0
592.87;3;14;2
594.82;0;6;1
594.96;4;48;0
596.96;3;14;2
598.87;0;6;1
599;4;48;0
601;3;14;2
602.94;4;48;0
602.94;0;6;1
606.73;4;48;0
607.04;0;6;1
607.93;1;0;2
610.73;4;48;0
611.09;0;6;1
611.97;1;0;2
615.17;0;6;1
616.31;1;0;2
617.73;2;38;0
619.23;0;6;1
620.46;1;0;2
621.8;2;38;0
623.65;0;6;1
624.73;1;0;2
625.84;2;38;0
628.66;1;0;2
629.65;2;38;0
630.62;5;30;1
632.77;1;0;2
633.58;2;38;0
634.77;5;30;1
636.72;1;0;2
637.89;2;38;0
638.81;5;30;1
640.68;1;0;2
642.31;2;38;0
642.82;5;30;1
644.81;1;0;2
646.36;2;38;0
646.9;5;30;1
648.86;1;0;2
649.99;2;38;0
650.9;5;30;1
652.91;1;0;2
654.4;2;38;0
654.95;5;30;1
658.4;2;38;0
658.91;5;30;1
662.21;2;38;0
662.99;5;30;1
666.45;2;38;0
666.91;5;30;1
670.49;2;38;0
671.04;5;30;1
674.8;5;30;1
679.08;5;30;1
681.13;4;37;0
683.13;5;30;1
684.94;3;4;2
685.3;4;37;0
687.21;5;30;1
689.2;3;4;2
689.47;4;37;0
691.47;5;30;1
693.49;4;37;0
693.49;3;4;2
697.51;4;37;0
697.51;3;4;2
698.75;0;40;1
701.51;4;37;0
701.55;3;4;2
703.04;0;40;1
705.53;4;37;0
705.57;3;4;2
707.09;0;40;1
709.57;4;37;0
709.57;3;4;2
710.97;0;40;1
713.84;3;4;2
713.97;4;37;0
715.13;0;40;1
717.64;3;4;2
718.39;4;37;0
718.81;0;40;1
721.97;3;4;2
722.81;4;37;0
722.81;0;40;1
726.39;3;4;2
726.81;4;37;0
727.18;0;40;1
730.81;4;37;0
730.81;3;4;2
731.22;0;40;1
735.08;4;37;0
735.18;0;40;1
735.18;3;4;2
739.07;4;37;0
739.27;0;40;1
739.27;3;4;2
743.18;4;37;0
743.31;3;4;2
747.31;4;37;0
747.73;3;4;2
752.12;3;4;2
754.63;2;54;0
755.95;3;4;2
758.7;2;54;0
760;3;4;2
761.42;5;58;1
762.74;2;54;0
764.08;3;4;2
765.67;5;58;1
766.75;2;54;0
769.72;5;58;1
770.79;2;54;0
771.3;1;49;2
773.99;5;58;1
774.83;2;54;0
775.68;1;49;2
778.23;5;58;1
778.9;2;54;0
779.72;1;49;2
782.41;5;58;1
782.95;2;54;0
783.79;1;49;2
786.13;5;58;1
787.12;2;54;0
788.08;1;49;2
790.48;5;58;1
790.9;2;54;0
791.83;1;49;2
794.59;5;58;1
795.33;2;54;0
796.13;1;49;2
798.9;5;58;1
799.37;2;54;0
800.04;1;49;2
803.2;5;58;1
803.53;2;54;0
804.2;1;49;2
807.32;5;58;1
807.57;2;54;0
808.62;1;49;2
811.44;5;58;1
811.66;2;54;0
812.67;1;49;2
815.51;5;58;1
819.93;5;58;1
823.89;5;58;1
828;5;58;1
832.42;5;58;1
835.01;4;10;0
836.25;3;53;2
836.76;5;58;1
839.36;4;10;0
840.29;3;53;2
840.96;5;58;1
843.59;4;10;0
844.72;3;53;2
848.01;4;10;0
848.43;0;19;1
848.89;3;53;2
852.23;4;10;0
852.47;0;19;1
856.36;4;10;0
856.52;0;19;1
860.43;4;10;0
860.43;0;19;1
864.28;4;10;0
864.28;0;19;1
868.53;0;19;1
868.57;4;10;0
868.85;1;29;2
872.4;0;19;1
872.81;4;10;0
872.85;1;29;2
876.57;0;19;1
876.87;4;10;0
876.91;1;29;2
880.91;4;10;0
881.33;1;29;2
885.33;4;10;0
885.33;1;29;2
889.45;1;29;2
889.75;4;10;0
893.75;1;29;2
893.9;4;10;0
897.87;1;29;2
898.32;4;10;0
901.92;1;29;2
902.45;4;10;0
904.87;5;5;1
905.96;1;29;2
906.87;4;10;0
908.92;5;5;1
910.2;1;29;2
912.67;5;5;1
913.29;2;22;0
914.63;1;29;2
916.96;5;5;1
917.58;2;22;0
918.96;1;29;2
921;5;5;1
921.63;2;22;0
923;1;29;2
925.05;5;5;1
925.67;2;22;0
927.05;1;29;2
929.09;5;5;1
929.51;2;22;0
931.09;1;29;2
933.14;5;5;1
933.72;2;22;0
935.14;1;29;2
937.18;5;5;1
937.72;2;22;0
939.18;1;29;2
941.27;5;5;1
941.77;2;22;0
943.23;1;29;2
945.69;2;22;0
945.69;5;5;1
949.52;2;22;0
949.81;5;5;1
949.81;3;52;2
953.57;2;22;0
953.81;3;52;2
954.06;5;5;1
957.81;2;22;0
957.86;3;52;2
958.48;5;5;1
961.86;2;22;0
962.06;3;52;2
965.83;2;22;0
965.83;0;35;1
965.9;3;52;2
969.9;2;22;0
969.9;0;35;1
969.95;3;52;2
973.95;2;22;0
974.03;3;52;2
977.99;2;22;0
978.03;3;52;2
982.03;2;22;0
982.08;3;52;2
986.08;2;22;0
986.12;3;52;2
990.12;3;52;2
993.32;4;44;0
994.17;3;52;2
997.41;4;44;0
997.88;3;52;2
1001.46;4;44;0
1005.51;4;44;0
1009.72;4;44;0
1013.83;4;44;0
1017.93;4;44;0
1021.18;1;55;2
1021.96;4;44;0
1025.18;1;55;2
1025.91;4;44;0
1029.49;1;55;2
1029.83;4;44;0
1033.79;4;44;0
1033.79;1;55;2
1036.05;0;13;1
1037.93;1;55;2
1038;4;44;0
1040.3;0;13;1
1042;1;55;2
1042.05;4;44;0
1044.63;0;13;1
1045.98;1;55;2
1046.09;4;44;0
1048.67;0;13;1
1050.06;1;55;2
1052.72;0;13;1
1054.04;1;55;2
1056.77;0;13;1
1058.13;1;55;2
1061.21;0;13;1
1062.14;1;55;2
1063.99;2;57;0
1065.32;0;13;1
1066.57;1;55;2
1068.13;2;57;0
1069.62;0;13;1
1070.62;1;55;2
1072.24;2;57;0
1074.04;0;13;1
1074.87;1;55;2
1076.66;2;57;0
1078.91;1;55;2
1080.63;2;57;0
