#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.85;0;49.85;49.85;-8969.36
54.14;0;54.14;54.14;-9289.67
60.01;1;60.01;60.01;-9574.02
70.18;0;70.18;70.18;-9231.29
72.13;1;72.13;72.13;-9407.3
74.34;0;74.34;74.34;-9264.99
75.43;2;75.43;75.43;-9743.52
76.13;1;76.13;76.13;-9586.85
78.6;0;78.6;28.7;-10287.66
82.71;0;82.71;32.82;-10273.38
84.55;1;84.55;34.66;-9394.27
87.13;0;37.24;32.89;-9354.13
87.8;2;87.8;87.8;-9723.47
91.18;0;91.18;20.88;-10414.01
92.97;1;92.97;32.72;-9556.63
95.6;0;95.6;21.22;-10759.14
96.22;2;96.22;96.22;-9742
97.39;1;97.39;25.1;-9746.12
100.02;0;100.02;21.3;-10822.51
100.64;2;100.64;100.64;-9725.55
101.81;1;101.81;25.47;-9923.12
104.44;0;104.44;21.68;-11017.74
106.23;1;106.23;21.52;-10169.75
109.02;2;109.02;38.72;-8661.84
110.48;1;110.48;17.35;-11510.46
112.99;0;112.99;25.81;-11028.15
113.04;2;63.14;37.32;-9382.26
117.37;0;117.37;25.77;-11091.51
117.44;2;47.14;29.3;-9570.93
117.86;1;117.86;117.86;-9300.66
121.94;2;121.94;25.39;-9881.9
122.11;1;122.11;122.11;-9336.68
128.98;0;128.98;128.98;-8964.88
129.98;2;129.98;29.01;-9892.23
133.92;2;27.53;24.53;-9708.03
134.2;1;134.2;32.22;-12288.69
136.91;0;136.91;136.91;-9252.94
137.96;2;137.96;24.53;-10253.56
140.95;0;140.95;40.77;-9982.27
142.01;1;142.01;35.61;-12532.55
142.01;2;28.57;24.15;-9858.28
146.01;1;146.01;35.19;-9927.08
146.01;2;146.01;23.9;-10314.66
150.34;1;150.34;36.48;-10321.77
150.34;2;150.34;20.19;-10429.03
154.01;1;154.01;35.9;-10351.48
156.93;0;54.96;27.9;-10539.46
156.93;2;156.93;156.93;-9559.15
158.46;1;158.46;36.31;-10375.51
160.93;2;160.93;160.93;-9644.15
162.81;1;162.81;28.57;-10580.99
165.01;0;10.59;10.54;-11286.84
166.89;1;166.89;24.61;-10684.19
170.97;1;53.54;24.65;-11002.87
174.94;1;174.94;24.56;-11178.11
177.15;2;177.15;34.87;-10872.51
183.06;1;32.68;28.64;-10805.11
187.14;1;187.14;28.64;-11486.67
190.65;0;190.65;190.65;-8709.19
194.94;0;76.84;57.87;-9945
197.3;2;97.12;42.87;-10289.51
199.07;0;199.07;199.07;-9019.53
201.61;2;201.61;44.44;-10492.98
202.24;1;202.24;202.24;-9459.9
203.28;0;106.73;98.68;-9760.02
205.78;2;83.67;44.57;-10934.33
207.75;0;207.75;90.32;-10118.31
209.8;2;209.8;32.54;-11430.03
211.7;0;211.7;98.67;-9916.01
213.73;2;26.55;16.39;-10339.18
218.01;2;104.16;16.25;-11647.45
218.48;1;218.48;35.37;-10862.68
222.46;1;222.46;23.16;-11489.62
224;0;224;82.88;-10910.59
226.53;1;226.53;24.08;-11894.19
233.39;2;92.26;83.01;-12040.7
235.92;0;235.92;48.73;-9789.88
237.5;2;237.5;99.26;-10624.25
240.16;0;111.13;49.44;-10220.34
241.63;2;241.63;241.63;-9588.88
244.38;0;244.38;49.23;-10309.05
248.55;0;248.55;49.24;-10400.14
250.01;2;250.01;40.07;-9978.92
252.83;0;252.83;49.26;-10396.33
270.68;2;270.68;44.05;-10021.73
271.96;0;271.96;106.75;-9671.39
272.87;1;272.87;105.91;-11866.61
274.73;2;274.73;41.28;-10167.87
279.23;2;43.1;41.35;-10135.05
281.38;1;281.38;281.38;-9386.89
283.23;2;45.35;41.31;-8307.81
287.11;2;287.11;36.74;-10202.9
288.19;0;288.19;43.69;-9842.33
291.53;2;94.18;20.74;-10419.6
295.78;2;157.54;20.95;-10614.88
296.37;0;296.37;43.4;-10404.57
297.12;1;218.41;74.54;-11679.89
300.08;2;300.08;20.8;-10748.33
301.54;1;159.26;74.92;-10254.06
304.3;2;194.91;20.85;-10938.47
305.63;1;305.63;34.85;-10574.5
310.21;1;87.63;36.92;-11200.54
312.38;2;312.38;94.33;-10469.71
314.27;1;87.64;32.81;-11542.68
316.15;2;316.15;102.17;-10404.78
318.13;1;29.9;20.61;-11048.94
320.42;2;320.42;174.09;-11725.62
325.45;1;325.45;325.45;-9359.99
329.49;1;329.49;158.47;-9974.92
335.68;0;140.53;111.63;-8312.31
340;0;340;340;-8907.01
344.15;0;344.15;71.98;-10457.68
344.23;2;344.23;44.08;-9958.98
348.57;0;348.57;60.33;-10906.38
352.37;0;169.27;55.72;-9514.7
353.48;1;57.49;27.89;-10670.2
356.59;2;157.29;46.18;-8892.55
356.7;0;50.71;27.07;-10961.23
357.5;1;43.05;31.91;-11032.84
360.52;2;360.52;48.09;-9630.84
361.5;0;361.5;25.78;-11276.48
361.54;1;207.07;31.91;-11340.28
364.67;2;364.67;48.2;-9691.7
365.63;0;84.18;25.49;-11675.51
365.78;1;365.78;12.09;-11696.53
368.79;2;368.79;48.27;-9805.53
369.82;1;16.13;12.09;-10359.1
373.46;0;52.94;29.23;-11687.95
373.87;1;373.87;12.09;-11847.76
375.64;2;126.72;79.65;-9919.55
377.91;1;13.16;12.09;-10440.03
379.87;2;109.08;88.3;-8608.86
381.96;1;90.39;12.09;-11922.17
386;1;224.79;12.09;-12018.6
387.91;2;241.58;31.25;-9717.91
390.05;1;390.05;12.09;-12026.16
395.93;2;395.93;35.22;-10383.14
397.85;0;24.03;23.99;-10610.8
403.86;2;299.26;39.11;-10760.18
404.93;0;404.93;156.01;-9792.29
409.19;0;279.04;197.25;-11526.67
409.19;1;167.27;94.74;-9632.73
411.7;2;411.7;42.86;-10917.86
413.15;0;413.15;413.15;-8680.7
413.15;1;139.86;107.16;-10193.09
415.91;2;86.28;42.09;-7986.7
417.45;0;199.39;64.79;-10352.72
420.09;2;218.33;44.22;-9616.31
421.07;1;230.35;110.67;-9454.24
421.91;0;96.32;64.83;-11088.82
424.07;2;119.59;44.16;-9615.8
428.23;2;148.96;40.28;-9913.62
429.5;1;264.29;43.46;-10590.29
432.28;2;70.5;36.28;-9968.41
433.91;1;433.91;43.82;-9873.71
436.3;2;436.3;32.25;-11993.41
437.67;1;162.84;33.63;-9125.66
441.67;1;67.84;32.27;-9309.31
443.34;2;443.34;443.34;-9334.49
