#TimeStamp;DistanceTraveled
59.83;227.19
119.64;125.62
179.96;155.92
239.74;159.89
299.92;156.24
359.63;163.04
419.72;158.99
479.96;149.32
539.96;160.05
599.89;173.41
659.95;172.17
719.99;185.67
779.89;141.32
839.99;178.16
899.65;182.12
959.82;133.59
1019.97;163.06
1079.85;162.9
1139.73;192.32
1199.77;188.28
1259.79;72.26
1319.87;197.39
1379.99;164.1
1439.87;152.05
1500;178.41
1559.91;196.68
1619.62;209.86
1679.94;226.53
1739.84;192.63
1799.94;210.73
