#TimeStamp;Bot;Pod;OutputStation
49.43;2;47;0
53.36;2;47;0
58.79;3;53;2
60.42;4;8;0
61.16;5;48;1
63.11;3;53;2
64.7;4;8;0
65.37;5;48;1
67.16;3;53;2
68.74;4;8;0
69.25;5;48;1
71.21;3;53;2
72.66;4;8;0
73.57;5;48;1
75.29;3;53;2
76.62;4;8;0
77.62;5;48;1
79.57;3;53;2
82.04;5;48;1
83.85;3;53;2
86.46;5;48;1
87.92;3;53;2
90.55;5;48;1
91.97;3;53;2
96.39;3;53;2
97.97;0;28;1
100.47;3;53;2
101.76;0;28;1
104.8;3;53;2
105.76;0;28;1
110.02;0;28;1
111.74;1;13;2
114.02;0;28;1
115.73;1;13;2
116.93;2;30;0
118.02;0;28;1
120.04;1;13;2
120.97;2;30;0
121.66;0;28;1
124.11;1;13;2
124.91;2;30;0
126.06;0;28;1
128.53;1;13;2
130.11;0;28;1
132.61;1;13;2
134.15;0;28;1
137.03;1;13;2
138.23;0;28;1
141.12;1;13;2
145.54;1;13;2
149.58;1;13;2
153.63;1;13;2
155.4;4;45;0
155.44;5;38;1
157.7;1;13;2
159.46;4;45;0
159.66;5;38;1
162.09;1;13;2
163.37;4;45;0
163.95;5;38;1
166.28;1;13;2
167.66;4;45;0
168.12;5;38;1
170.33;1;13;2
171.79;4;45;0
172.08;5;38;1
174.37;1;13;2
175.79;4;45;0
176.28;5;38;1
178.41;1;13;2
180.09;4;45;0
180.41;5;38;1
182.42;1;13;2
184.42;4;45;0
184.47;5;38;1
186.47;1;13;2
188.51;5;38;1
192.59;5;38;1
195.1;3;33;2
195.8;2;3;0
197.01;5;38;1
199.11;3;33;2
199.84;2;3;0
201.17;5;38;1
203.17;3;33;2
203.97;2;3;0
205.22;5;38;1
207.22;3;33;2
208.11;2;3;0
209.24;5;38;1
212.37;2;3;0
213.18;5;38;1
216.41;2;3;0
220.24;0;46;1
224.39;0;46;1
228.43;0;46;1
232.51;0;46;1
236.93;0;46;1
249.84;1;25;2
251.63;4;54;0
253.85;1;25;2
255.81;4;54;0
257.9;1;25;2
259.9;4;54;0
261.94;1;25;2
263.66;4;54;0
265.99;1;25;2
267.96;4;54;0
268.78;5;12;1
270.12;1;25;2
272.12;4;54;0
272.87;5;12;1
274.17;1;25;2
276.16;4;54;0
276.62;5;12;1
278.58;1;25;2
280.58;4;54;0
280.95;5;12;1
284.62;4;54;0
284.97;5;12;1
286.56;3;37;2
288.92;4;54;0
289.25;5;12;1
290.92;3;37;2
292.97;4;54;0
294.94;3;37;2
297.03;4;54;0
298.99;3;37;2
301.45;4;54;0
303.21;3;37;2
307;3;37;2
310.96;0;26;1
311.41;3;37;2
315.09;0;26;1
315.55;3;37;2
318.76;2;59;0
319.51;0;26;1
319.67;3;37;2
322.8;2;59;0
323.64;0;26;1
323.89;3;37;2
326.97;2;59;0
327.41;0;26;1
328.31;3;37;2
331.02;2;59;0
331.68;0;26;1
332.35;3;37;2
334.8;2;59;0
335.86;0;26;1
336.77;3;37;2
338.93;2;59;0
340.02;0;26;1
340.86;3;37;2
343.15;2;59;0
344.44;0;26;1
347.24;2;59;0
348.53;0;26;1
351.66;2;59;0
352.81;0;26;1
356.11;2;59;0
360.25;2;59;0
361.91;1;48;2
366.21;1;48;2
366.25;5;10;1
370.3;4;40;0
370.3;1;48;2
370.53;5;10;1
374.46;1;48;2
374.51;4;40;0
374.97;5;10;1
378.48;1;48;2
378.93;4;40;0
378.97;5;10;1
382.53;1;48;2
382.57;4;40;0
383.39;5;10;1
386.57;4;40;0
386.57;1;48;2
387.81;5;10;1
390.87;4;40;0
392.12;5;10;1
394.97;4;40;0
396.23;5;10;1
399.32;4;40;0
400;5;10;1
403.74;4;40;0
408;4;40;0
412.17;4;40;0
413.57;3;56;2
416.33;4;40;0
417.65;3;56;2
419.42;0;50;1
420.75;4;40;0
421.72;3;56;2
423.67;0;50;1
425.12;4;40;0
425.84;3;56;2
427.72;0;50;1
429.2;4;40;0
430.14;3;56;2
431.43;0;50;1
433.39;4;40;0
434.45;3;56;2
435.82;0;50;1
438.49;3;56;2
440.21;2;26;0
440.21;0;50;1
442.54;3;56;2
444.54;2;26;0
444.54;0;50;1
446.58;3;56;2
448.55;2;26;0
448.6;0;50;1
450.64;3;56;2
452.45;2;26;0
452.64;0;50;1
454.69;3;56;2
456.2;2;26;0
456.69;0;50;1
458.73;3;56;2
460.73;0;50;1
462.78;3;56;2
464.78;0;50;1
466.82;3;56;2
468.82;0;50;1
472.87;0;50;1
473.92;1;2;2
477.25;0;50;1
477.96;1;2;2
481.29;0;50;1
482;1;2;2
485.38;0;50;1
486.04;1;2;2
489.36;0;50;1
490.09;1;2;2
493.85;1;2;2
495.35;4;4;0
495.79;5;22;1
497.79;1;2;2
499.75;4;4;0
500.13;5;22;1
502.13;1;2;2
504;4;4;0
504;5;22;1
506.18;1;2;2
508.18;4;4;0
508.18;5;22;1
512.25;4;4;0
512.25;5;22;1
516.71;5;22;1
521.13;5;22;1
524.79;5;22;1
528.84;5;22;1
533;5;22;1
549.83;0;12;1
553.9;0;12;1
556.99;2;55;0
558.32;0;12;1
558.32;3;57;2
560.75;2;55;0
562.74;0;12;1
562.74;3;57;2
564.92;2;55;0
566.78;0;12;1
566.78;3;57;2
569.16;2;55;0
571.04;3;57;2
571.09;0;12;1
573.6;2;55;0
575.09;3;57;2
575.51;0;12;1
577.55;2;55;0
579.51;0;12;1
579.51;3;57;2
581.71;2;55;0
583.71;0;12;1
585.52;2;55;0
586.85;1;34;2
587.73;0;12;1
589.36;2;55;0
590.91;1;34;2
593.76;2;55;0
595.05;1;34;2
598.18;2;55;0
599.21;1;34;2
602.6;2;55;0
603.25;1;34;2
606.68;2;55;0
606.89;1;34;2
610.84;2;55;0
611.3;1;34;2
614.18;5;53;1
615.26;2;55;0
615.26;1;34;2
618.48;5;53;1
619.35;2;55;0
622.6;5;53;1
623.63;2;55;0
627.02;5;53;1
631.27;4;38;0
631.27;5;53;1
635.21;5;53;1
635.32;4;38;0
639.25;5;53;1
639.32;4;38;0
643.36;4;38;0
647.08;4;38;0
664.22;0;1;1
667.11;3;21;2
668.44;0;1;1
671.37;3;21;2
672.7;0;1;1
675.79;3;21;2
676.72;0;1;1
679.79;3;21;2
681.12;0;1;1
683.91;3;21;2
685.17;0;1;1
688.16;3;21;2
689.47;0;1;1
691.84;3;21;2
697.68;2;42;0
702.02;2;42;0
706.44;2;42;0
707.47;1;8;2
710.59;2;42;0
715.01;2;42;0
719.15;2;42;0
723.28;2;42;0
727.7;2;42;0
728.83;5;0;1
732;2;42;0
733.04;5;0;1
736.42;2;42;0
737.46;5;0;1
740.47;2;42;0
741.88;5;0;1
744.12;2;42;0
746.05;5;0;1
750.09;5;0;1
751.82;4;32;0
754.14;5;0;1
756.09;4;32;0
756.57;3;55;2
758.56;5;0;1
760.09;4;32;0
762.69;5;0;1
763.78;4;32;0
766.6;5;0;1
768.14;4;32;0
770.64;5;0;1
772.18;4;32;0
774.72;5;0;1
776.11;4;32;0
778.8;1;26;2
781.52;0;19;1
782.85;1;26;2
785.85;0;19;1
787.11;1;26;2
789.84;0;19;1
793.89;0;19;1
797.94;0;19;1
801.26;2;9;0
801.98;0;19;1
805.12;2;9;0
805.72;0;19;1
809.3;2;9;0
810.03;0;19;1
813.72;2;9;0
814.07;0;19;1
817.9;2;9;0
818.14;0;19;1
822.09;2;9;0
822.57;0;19;1
826.43;2;9;0
826.61;0;19;1
826.66;3;50;2
830.61;2;9;0
830.66;0;19;1
830.7;3;50;2
834.66;2;9;0
834.7;0;19;1
838.74;0;19;1
842.79;0;19;1
846.83;0;19;1
850.75;0;19;1
853.6;4;34;0
857.79;4;34;0
858.21;5;18;1
862.17;4;34;0
862.26;5;18;1
866.21;4;34;0
866.37;5;18;1
870.13;4;34;0
870.68;5;18;1
873.41;1;58;2
874.32;4;34;0
874.32;5;18;1
877.63;1;58;2
878.72;5;18;1
881.99;1;58;2
882.41;5;18;1
886.41;1;58;2
886.45;5;18;1
890.33;1;58;2
890.77;5;18;1
894.45;1;58;2
