#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.16;0;57.16;57.16;-9282.17
62.74;2;62.74;62.74;-9623.5
64.46;0;64.46;64.46;-9029.4
65.21;1;65.21;65.21;-9347.07
68.66;0;68.66;68.66;-9275.15
70.83;2;70.83;70.83;-9740.44
73.21;1;73.21;73.21;-9589.77
77.57;1;77.57;14.46;-9765.94
79.45;2;79.45;16.33;-11273.6
81.97;1;81.97;16.6;-10390.14
86.39;1;86.39;12.81;-10419.1
87.85;2;87.85;24.74;-10677.05
90.43;1;90.43;12.81;-10443.53
91.89;2;91.89;20.68;-11335.25
94.43;1;94.43;12.39;-10760.31
96.03;2;96.03;16.46;-11868.76
109.68;1;109.68;109.68;-9558.59
120;2;120;120;-9634.51
120.93;0;120.93;120.93;-8898.29
124.06;2;124.06;124.06;-9702.14
125.96;1;125.96;15.94;-10280.12
128.36;2;128.36;31.98;-11527.15
128.85;0;128.85;8.81;-11944.42
129.94;1;129.94;19.92;-10375.24
132.57;2;69.45;12.52;-9375.95
134.08;1;9.97;8.01;-10584.45
136.7;2;136.7;16.66;-9867.14
138.18;1;138.18;8.08;-11070.7
141.07;2;141.07;16.97;-9884.73
142.63;1;142.63;8.48;-11893.93
145.28;2;145.28;16.76;-10236.85
149.32;2;20.79;16.71;-9714.77
153.54;2;153.54;16.51;-10375.59
157.66;2;157.66;16.54;-10890.75
159.42;0;159.42;159.42;-8740.43
159.46;1;159.46;159.46;-9259.06
162.04;2;162.04;16.5;-10993.74
163.66;1;163.66;73.11;-9779.7
166.04;2;166.04;16.46;-11138.54
167.55;0;167.55;102.85;-10941.57
170.28;2;75.69;16.65;-12143.96
174.33;2;174.33;16.63;-12624.16
176.08;1;110.71;18.38;-9507.37
178.12;2;20.42;16.04;-11236.41
180.05;0;30.47;22.35;-10987.54
180.09;1;45.94;20.44;-9840.91
184.38;0;184.38;24.92;-11859.46
184.42;1;184.42;20.47;-10258.19
188.47;1;188.47;12.19;-10390.9
192.55;1;192.55;12.13;-10405.03
196.68;1;54.01;12.22;-10823.22
199.8;0;199.8;199.8;-9018.81
201.06;1;110.52;12.55;-11004.84
203.06;2;203.06;203.06;-9615.9
203.89;0;203.89;135.14;-11280.78
204.81;1;133.6;12.21;-11471.85
207.06;2;207.06;207.06;-9623.46
